round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1880268781705194,0.9863038659095764,0.2763745905890544,7.5417881806691485,0.3056359070254544,0.42337499326094985,29668.194749974646,0.881899642944336,0.023309126989763215,2.379521052042643,0.17046988230289437
2,fedavg,6,,0.9585914674891459,0.9935831427574158,0.2969783518411947,8.047025044759115,0.36535099240133273,0.3869159845635295,27378.980749985203,0.9617197632789611,0.010167213989440123,1.4589409629503887,0.21893834949842972
3,fedavg,6,,0.7638596662224475,0.9965019226074219,0.3325020781379884,8.44945502281189,0.3110442782453782,0.35633298102766275,27045.31554202549,0.9776904980341593,0.005371372059883283,1.1765219966570537,0.17850035764184846
4,fedavg,6,,0.628271935454192,0.997861921787262,0.35736868654574394,8.773774782816568,0.2658229294608682,0.42462494457140565,27117.421875009313,0.9837098757425944,0.003754701858734829,1.0435892244180043,0.16100538462943695
5,fedavg,6,,0.6532036821719481,0.9974986910820007,0.418469495776229,9.043371200561523,0.16455963358669395,0.48945803428068757,26680.731791013386,0.9857762098312378,0.00428339951770542,0.9790883262952169,0.18349823599549397
6,fedavg,6,,0.39683517383151945,0.9992049336433411,0.373709600642269,9.3010942141215,0.14403644144880276,0.36112498492002487,27013.109749997966,0.991792372862498,0.0006854786815916125,0.782621165116628,0.01610912557548168
7,fedavg,6,,0.4147867480997202,0.9990951418876648,0.4610979673323813,9.525137583414713,0.1047058499483965,0.35375001607462764,26628.94470797619,0.9897332111994426,0.001538749503990968,0.884567012389501,0.07422313964254455
8,fedavg,6,,0.47560821491797584,0.9988363981246948,0.417759021250293,9.694547494252523,0.11441881195373291,0.36924995947629213,26718.90387503663,0.9899938821792602,0.002829983628835874,0.8796166678269705,0.15409378319582148
9,fedavg,6,,0.5103059248212677,0.9986427426338196,0.42912661366526705,9.824253559112549,0.0487906718743789,0.3667499986477196,26893.779541016556,0.9913033684094746,0.0020593534434999563,0.8283968071142832,0.12401637333908397
10,fedavg,6,,0.41057458523113755,0.9991698265075684,0.4149171231465496,10.02026621500651,0.08435327496420121,0.8232920081354678,27118.50779200904,0.9910196622212728,0.0025382616345303037,0.8592913250128428,0.1465535542757428
11,fedavg,6,,0.5415938961964962,0.9985512495040894,0.4042600052575115,10.100797812143961,0.025257265000258745,0.3582919598557055,27206.61149994703,0.9915327191352844,0.0031672971583237776,0.8260831534862518,0.19546668344195672
12,fedavg,6,,0.28715034611384466,0.999617874622345,0.45825606922863776,10.241635004679361,0.0877721817269767,0.37108297692611814,26539.163624984212,0.9923809051513672,0.0028291356908648284,0.8016302784283956,0.18236201711988453
13,fedavg,6,,0.2955261425914958,0.9995905756950378,0.48667505026607266,10.29445219039917,0.048611516779886614,0.5727920215576887,26312.569833011366,0.9927196820576986,0.0025736334700245077,0.7846914231777191,0.17279928826809288
14,fedavg,6,,0.33715105972829923,0.9994815587997437,0.45967701828050955,10.415117104848227,0.1027815993933268,0.2763329539448023,26628.14675003756,0.9910958528518676,0.004032127514429935,0.8734122316042582,0.23784838910827638
15,fedavg,6,,0.484227927064687,0.9989281296730042,0.46749223806580414,10.49293851852417,0.06568454146707949,0.34899997990578413,26361.18125001667,0.9919763326644897,0.001632608265994402,0.8533287545045217,0.11360206358195894
