round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.078362760082566,0.9581548571586609,0.001420949051871745,7.946246703465779,0.37982137116451153,0.43895799899473786,35722.644583001966,0.7602700591087341,0.042587926287143196,3.5560571352640786,0.4649294791027478
2,fedavg,6,,1.5596487271010087,0.9812444448471069,0.001420949051871745,8.577714602152506,0.3662940923034388,0.3867499908665195,32711.384000009275,0.8656423091888428,0.028059442362375807,2.8753432432810464,0.40712182468404634
3,fedavg,6,,1.2617399107631893,0.9895598888397217,0.001420949051871745,9.042677720387777,0.36469925289449745,0.3600000054575503,32222.09420798754,0.9148444970448811,0.019032190158223196,2.4207189480463662,0.33644196240489294
4,fedavg,6,,1.3913723274954668,0.9882419109344482,0.0021314235778076176,9.323351542154947,0.25726187595647665,0.3409580094739795,33784.901042003185,0.9346617976824443,0.011968271071722601,2.183134436607361,0.19984035788491453
5,fedavg,6,,1.0442846059535082,0.9941467642784119,0.0021314235778076176,9.529115041097006,0.2986849157916874,0.5580420111073181,32759.85554100771,0.9514969825744629,0.013713684308498397,1.921211838722229,0.3005043293919022
6,fedavg,6,,1.1735056517098934,0.9925891160964966,0.001420949051871745,9.654367287953695,0.2703597374158329,0.36225000803824514,33810.26445800671,0.9528400977452596,0.012486247438502124,1.9151533444722493,0.29364053532108647
7,fedavg,6,,1.070261396280965,0.9941492676734924,0.001420949051871745,9.856327533721924,0.2783223992019647,0.46704200212843716,33102.956540999,0.9508104642232259,0.010587057819155435,2.003718117872874,0.2617333148151541
8,fedavg,6,,0.9973391353583192,0.9951052665710449,0.0021314235778076176,9.960238615671793,0.2508412678139461,0.6297920044744387,33765.82404199871,0.9647273262341817,0.009354604789841597,1.7109466791152954,0.2581586808017132
9,fedavg,6,,0.9090638788631783,0.9961331486701965,0.0007104745259358725,10.11548137664795,0.24447412765751386,0.34949999826494604,32580.479166994337,0.9674630482991536,0.00980687116223617,1.6617758671442668,0.30067773972879996
10,fedavg,6,,1.2679634998078277,0.9922847151756287,0.0035523726296793627,10.283318678538004,0.2293309887421055,0.36358300712890923,33019.53799999319,0.9642893155415853,0.007702355036767756,1.7761016090710957,0.2274848176560261
11,fedavg,6,,0.9295769315673023,0.9960343837738037,0.00284189810374349,10.375115712483725,0.1969289744137408,0.31845799821894616,32423.84075000882,0.9735468745231628,0.011292100734615021,1.5112388531366985,0.3798039590301492
