round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.14986333423560097,0.9999713897705078,0.964113931694979,19.74084250132243,0.003207977525702803,0.45870800386182964,16530.376124981558,0.9985351006189982,0.0001547527602474685,0.6890898942947388,0.031655471573032896
2,fedavg,6,,0.11387657151192228,0.9999915957450867,1.4962593516209477,27.352922439575195,0.004666751908884355,0.3591249987948686,14710.194541985402,0.9994935154914856,6.642431326783127e-05,0.5602174798647562,0.04224213710397261
3,fedavg,6,,0.12221223345444923,0.9999929666519165,2.0447456856434414,33.08649508158366,0.00307154867560935,0.35762498737312853,14565.163124992978,0.9996302008628846,2.8597272482068817e-05,0.580279529094696,0.024411067672150434
4,fedavg,6,,0.12392450401281443,0.999994695186615,1.7321368942316573,38.12341753641764,0.004806717064540981,0.362291990313679,14553.61029098276,0.9997455596923828,2.10943658914428e-05,0.5547134180863699,0.024143050019629207
5,fedavg,6,,0.14627048341486487,0.9999939203262329,2.262861365105754,42.52054913838705,0.009063244232522305,0.37729201721958816,14645.170625008177,0.9997345924377441,4.7391728650527245e-05,0.6294043858846029,0.06451020645259942
6,fedavg,6,,0.14296063937223777,0.9999953508377075,1.3754786822118492,46.524213790893555,0.003916208511136282,0.3544590144883841,14605.981958011398,0.9997775594393412,2.569267153071397e-05,0.6328480442365011,0.03349000326315624
7,fedavg,6,,0.15643379437413601,0.9999950528144836,1.5317830779177413,50.149657567342125,0.007595336367747931,0.4606250149663538,14590.928165998776,0.9997652451197306,2.3030285188245413e-05,0.701127956310908,0.02271703156056262
8,fedavg,6,,0.15194796306485392,0.999995768070221,1.221305710083765,53.63825480143229,0.009717207995247251,0.3361249982845038,14693.974124995293,0.9997885386149089,1.377360843550969e-05,0.7117046117782593,0.02001432693281652
9,fedavg,6,,0.1706182651544735,0.9999957084655762,0.786495300211011,56.80319595336914,0.005906910186696941,0.5440420063678175,14548.65566600347,0.9997834324836731,2.1641206839341287e-05,0.7622662683327993,0.03579140810146078
10,fedavg,6,,0.17626806585298485,0.9999960660934448,1.6689046614233645,59.883103688557945,0.0037888104209776044,0.3542909980751574,14555.782250012271,0.9997747619946797,1.869536990678049e-05,0.8193433582782745,0.039746281241785225
11,fedavg,6,,0.1823055542183611,0.9999954104423523,1.2909322136254806,62.749139149983726,0.005397535871206403,0.3609580162446946,14430.169583007228,0.9998099406560262,1.9832459701799565e-05,0.7885503570238749,0.04638959360834415
12,fedavg,6,,0.19350179947250207,0.9999957084655762,1.7491882828541183,65.57588577270508,0.0069947981550412515,0.34474997664801776,14494.586207991233,0.9998165408770243,1.616496525498197e-05,0.810830553372701,0.027142064640321914
13,fedavg,6,,0.20846411169518064,0.9999957084655762,3.0649871048873543,68.20227432250977,0.008011567523907102,0.3928749938495457,14418.242040992482,0.9998281081517537,2.1906371947203977e-05,0.8155994812647501,0.03439169085281362
14,fedavg,6,,0.17933967319106364,0.9999966621398926,0.7651810644329348,70.78673553466797,0.005105919683900531,0.34433300606906414,14438.263042015024,0.9998362978299459,1.0417211080819221e-05,0.8265225986639658,0.018419552370812154
15,fedavg,6,,0.18004418351942064,0.9999969005584717,1.1317859198158449,73.28859074910481,0.009808402363650392,0.3707089927047491,14456.10712497728,0.999841304620107,9.779979002121706e-06,0.8418845434983572,0.028025938739631974
1,fedavg,6,,0.14986334491673672,0.9999921917915344,1.1744143913719973,37.92476272583008,0.0017608770946297026,0.4400830075610429,15621.338750002906,0.999602997303009,4.202460722186771e-05,0.6890898843606313,0.0316554798186805
2,fedavg,6,,0.12746648885172907,0.9999969005584717,2.878842779092156,53.49425951639811,0.0030198763783055717,0.3708750009536743,13850.870958005544,0.9998444199562073,2.3570284291557116e-05,0.6069453358650208,0.05315159413815881
3,fedavg,6,,0.1381513238901961,0.9999977946281433,2.439769522063786,65.05774307250977,0.002181676692929173,0.3643750096671283,13682.627750007669,0.9998838901519775,1.2184760085132169e-05,0.6390474140644073,0.03483763291666193
4,fedavg,6,,0.14119765249193542,0.9999985098838806,2.073164666680876,75.15612030029297,0.0023956217836538715,0.3603750083129853,13711.914750019787,0.9999173720677693,8.951854807352568e-06,0.6225702067216238,0.03570523105500793
5,fedavg,6,,0.13372347684208094,0.9999989867210388,1.8713899013150883,83.9366963704427,0.005141003721772649,0.5272909766063094,13707.270750019234,0.9999326586723327,7.91278542764159e-06,0.6277574598789215,0.03889579370021287
6,fedavg,6,,0.14328838578942496,0.9999989867210388,1.7605558752690924,91.93111928304036,0.005062846640488413,0.3428329946473241,13648.930166003993,0.9999404350916544,6.525684871057273e-06,0.6467633744080862,0.03970311922576705
7,fedavg,6,,0.16153248621046376,0.9999988079071045,1.7420835375947594,99.1550064086914,0.006388411146997592,0.34666701685637236,13605.967834009789,0.9999377012252808,8.956344474724728e-06,0.7119061152140299,0.054352231295006194
8,fedavg,6,,0.16200260009156195,0.9999986290931702,1.8792051211003828,106.1053835550944,0.0047123693348910525,0.5197910068091005,13702.353667002171,0.9999435742696127,6.2579641678239074e-06,0.7263762354850769,0.04324004822140738
9,fedavg,6,,0.15752049467387066,0.9999991655349731,1.2902217390995447,112.4265530904134,0.005476731723947216,0.35620800917968154,13506.452667003032,0.9999488472938538,4.490104043726439e-06,0.73409170905749,0.0347366229827534
10,fedavg,6,,0.16358333727811447,0.9999991655349731,2.3367507158030847,118.58075205485027,0.00419357836474833,0.35612500505521894,14166.058999981033,0.999949288368225,5.042670371068956e-06,0.7676986753940582,0.045808011499147205
11,fedavg,6,,0.172129041575308,0.9999989867210388,2.2408366548017424,124.3113187154134,0.002931552586898569,0.34737499663606286,13523.91787499073,0.9999573548634847,6.460471409607133e-06,0.7396451532840729,0.0624428992486022
12,fedavg,6,,0.17698269338995737,0.9999989867210388,3.1992667902892338,129.94769287109375,0.00651771811499849,0.38574999780394137,13457.318375003524,0.9999592105547587,5.3891594500654546e-06,0.7567091882228851,0.058469467389437105
13,fedavg,6,,0.16102635709034033,0.9999991655349731,2.0561132780584153,135.19464874267578,0.006851206201037832,0.26791702839545906,13508.098249993054,0.9999648451805114,3.465773050774869e-06,0.7308686673641205,0.04064684868451176
14,fedavg,6,,0.16541365672831276,0.9999992847442627,1.14812683391237,140.3776601155599,0.005754631788192582,0.3562920028343797,13586.59899997292,0.9999656478563944,2.8021086750732125e-06,0.7516202926635742,0.030069937396608855
15,fedavg,6,,0.16884437858173873,0.9999992847442627,1.214200964824406,145.3960952758789,0.005616766610004228,0.36183299380354583,13392.095041985158,0.9999673406283061,2.684148040475833e-06,0.7579351464907328,0.033784102163329784
1,fedavg,6,,0.14986331874795278,0.9999980330467224,1.7633977733728359,75.0528170267741,0.0011643550638584944,0.4756659909617156,15199.329499999294,0.9998985370000203,1.079664758293645e-05,0.6890898843606313,0.0316554668715494
2,fedavg,6,,0.13832241785158905,0.9999991655349731,2.8184524443876064,106.37806955973308,0.0031140102757142513,0.36925001768395305,13600.801207998302,0.9999555826187134,5.267791827835112e-06,0.6454108357429504,0.04345961626762175
3,fedavg,6,,0.14946830058254315,0.9999991655349731,3.191451570503939,129.5588353474935,0.0012894178351904118,0.3679169749375433,13644.448166014627,0.9999674558639526,3.439141517801009e-06,0.6714796920617422,0.041592908191761715
4,fedavg,6,,0.1571766795210832,0.9999998211860657,2.7729820747277105,149.78298695882162,0.0033655278174549155,0.3658339846879244,13498.380707984325,0.9999764084815979,2.4392019008539125e-06,0.6609421173731486,0.03492251564564897
5,fedavg,6,,0.13533691722476432,0.9999997615814209,2.5520244971616544,167.34609731038412,0.003409971425469992,0.42574998224154115,13520.868749998044,0.9999815940856933,1.9868055978775025e-06,0.6521039406458536,0.04570751909509324
6,fedavg,6,,0.14433658691065251,0.9999996423721313,2.7850601416686205,183.33394368489584,0.0038592236438129194,0.3638330090325326,13456.985958997393,0.9999847332636516,1.1936548384785685e-06,0.6549082299073538,0.025744707014374764
7,fedavg,6,,0.14854769812462212,0.9999997019767761,2.489502738879297,197.78278350830078,0.002363565410785739,0.35329200909473,13468.405040999642,0.9999873081843058,1.6776304678048693e-06,0.6424879133701324,0.049276838062803086
8,fedavg,6,,0.1335080700189189,0.999999463558197,2.3168574290768804,211.68990071614584,0.0029659368685895837,0.3666660049930215,13418.661833013175,0.9999907374382019,1.281301165117542e-06,0.5855037271976471,0.04364109366785745
9,fedavg,6,,0.1404358023886643,1.0,2.2280481133348964,224.3558349609375,0.002903182615728828,0.3649170103017241,13407.194999977946,0.9999908884366353,1.052572949146183e-06,0.6149774293104807,0.03470368085507784
10,fedavg,6,,0.13967642096568345,0.9999998807907104,2.8070848519726326,236.6613515218099,0.003532507620200157,0.3584589867386967,13426.963875012007,0.9999913533528646,6.596007974716189e-07,0.6437911093235016,0.024280499829070157
11,fedavg,6,,0.15434241366733456,0.9999995827674866,2.6465176091111253,248.12552388509116,0.0016617763941314365,0.31770800705999136,13515.999000024749,0.9999916632970174,1.1824909913490197e-06,0.6529773473739624,0.04547028746441598
12,fedavg,6,,0.1577792146097698,0.9999998807907104,2.6969613004525725,259.4009145100911,0.0027462664764355497,0.4656669916585088,13395.464041008381,0.9999924898147583,1.010821672711376e-06,0.6460869610309601,0.03703325075112337
13,fedavg,6,,0.1398733643099527,0.9999997019767761,2.614546255444011,269.8945719401042,0.003133947094577183,0.36700000055134296,13411.507707991404,0.9999940117200216,7.289875218371473e-07,0.599636177221934,0.03260135027943409
14,fedavg,6,,0.1604789606728929,1.0,2.9413645373745125,280.2698160807292,0.00246385216722023,0.35570800537243485,13372.034040978178,0.9999935428301493,1.0968262400374602e-06,0.660512258609136,0.059451563919863316
15,fedavg,6,,0.15270528447414342,0.9999996423721313,3.003175821130933,290.3100077311198,0.003918377276989125,0.5169579817447811,13429.318000009516,0.999993912378947,8.361285144244566e-07,0.6501749157905579,0.05088258772347877
1,fedavg,6,,0.14986330519019045,0.9999988675117493,2.197497708719654,112.3574104309082,0.001039304918170219,0.42912500794045627,15702.538332989207,0.9999547481536866,4.782764250821373e-06,0.6890899042288462,0.03165548333060042
2,fedavg,6,,0.14729967975555242,0.9999992847442627,3.5310583939012865,159.39669545491537,0.002720923726249239,0.3596250026021153,13812.579290999565,0.9999798576037089,2.357659863511421e-06,0.6505037744839987,0.03919550350587373
3,fedavg,6,,0.14658390239677296,0.9999998807907104,3.943844093470029,194.18851216634116,0.002616836601824232,0.3581669880077243,13526.036334020318,0.9999855041503907,1.0188036260233638e-06,0.6734782258669535,0.02957472927071188
4,fedavg,6,,0.14035627435546102,0.9999995231628418,3.461431890359571,224.5415242513021,0.0031653764466377625,0.4063340020366013,13685.63183301012,0.9999902804692586,1.0475204254589066e-06,0.6380001107851664,0.033065288807845844
5,fedavg,6,,0.13602759335200343,0.9999998211860657,3.552372629679363,250.89053853352866,0.0027763682463179474,0.35795901203528047,14313.453042006586,0.9999932050704956,7.01210077755582e-07,0.6013019184271494,0.03757772780936224
6,fedavg,6,,0.13869242271676246,0.9999998211860657,3.8628499975133392,274.8802134195964,0.0031847358805367756,0.31700002728030086,14479.192208003951,0.9999945600827534,5.24370335641316e-07,0.5863695045312246,0.023379830750087906
7,fedavg,6,,0.14391724758142407,0.9999997615814209,3.298733223920256,296.56036885579425,0.002249721463131892,0.3545419895090163,14332.078083010856,0.9999953190485636,7.328759437178614e-07,0.58541006843249,0.03883441768591562
8,fedavg,6,,0.13369728093855848,0.9999998211860657,4.017022969641423,317.4325866699219,0.0027711126048146845,0.560707994736731,14364.533625019249,0.9999961773554484,3.6083654037305485e-07,0.5626362065474192,0.011423805570560988
9,fedavg,6,,0.13469858080127828,0.9999995827674866,3.8550347777280445,336.44554138183594,0.001242350327718193,0.3707910072989762,14356.693958019605,0.9999967734018962,3.8373953995729656e-07,0.5562820533911387,0.03753367623503871
10,fedavg,6,,0.13547009562245152,1.0,5.283088574859148,354.9100697835286,0.001706113371640103,0.3559589968062937,14294.192583998665,0.999996527036031,5.184652465279926e-07,0.6096900403499603,0.046584954658539054
11,fedavg,6,,0.13762316386180248,1.0,5.2603533900292,372.10773213704425,0.0008206555744065695,0.542207999387756,14406.257291993825,0.9999972343444824,3.8308061774555933e-07,0.5688707133134207,0.025022979066067486
12,fedavg,6,,0.14799422050366864,0.9999998807907104,5.253959119295778,389.02220153808594,0.0024712801122607595,0.35849999403581023,14349.853416992119,0.9999972899754842,3.775169969086209e-07,0.5760287046432495,0.037213267487184586
13,fedavg,6,,0.13046625898473863,0.9999998211860657,5.55306889471478,404.7657114664714,0.001352726050839118,0.36199999158270657,14386.861250008224,0.9999978184700012,3.910355440820867e-07,0.5607472459475199,0.05652588405743651
14,fedavg,6,,0.13243059418154093,0.9999997615814209,5.327848469993109,420.33045959472656,0.0020972741617858058,0.3522910119500011,14327.043292025337,0.9999978025754293,2.0746831070910475e-07,0.5858601033687592,0.01481825823042842
