client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,4351,2,0.6709866310868945,0.801377726750861,0.03432571921231491,0.9908151549942594,0.47687687687687685,0.9106849876948317,0.9106849876948317,0.2962962962962963,"{""0"": 0.8260869565217391, ""1"": 0.9952830188679245}","{""0"": 1.0, ""1"": 0.9906103286384976}","{""0"": 0.7037037037037037, ""1"": 1.0}",0.1111111111111111,0.9999579804540688,0.9222770929336548,0.9952550415183867,0.1111111111111111,0.9222770929336548,,5.729227706392558,6.6029861678532376,3.0798344228459187,307.98344810400164,1943.8669170194771,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,4351,2,0.10364713360156332,1.0,0.004647708048910967,0.9988518943742825,1.0,0.9902700045801356,0.9902700045801356,0.03703703703703709,"{""0"": 0.9811320754716981, ""1"": 0.9994079336885732}","{""0"": 1.0, ""1"": 0.9988165680473373}","{""0"": 0.9629629629629629, ""1"": 1.0}",0.037037037037037035,1.0,0.8906641006469727,0.9994079336885732,0.037037037037037035,0.8906641006469727,,6.367624657490559,7.056189807984826,1.7021707573268279,170.21708520110533,287.9147500207182,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,4351,2,0.004194871904993696,1.0,0.0016173012222030333,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.003199338912963867,0.9988165680473373,0.07407407407407407,0.003199338912963867,,6.877478964056096,7.110727135225337,0.7438675514399938,74.38675400634405,280.5348339898046,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,4351,2,0.0012016718184375869,1.0,0.000293719840036439,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14814814814814814,1.0,0.006228387355804443,0.9976359338061466,0.14814814814814814,0.006228387355804443,,7.134785181431736,7.194983413483238,0.262803169225818,26.280316375950232,275.12420900166035,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,4351,2,0.0006040209783740076,1.0,0.00015153751051652113,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.0011442899703979492,0.9982259018332348,0.1111111111111111,0.0011442899703979492,,7.27078463973356,7.297866768184968,0.22912793102761997,22.9127929731203,283.3756670006551,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,4351,2,0.00033984302094073167,1.0,0.00011502236364841727,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0008379220962524414,0.9988165680473373,0.07407407407407407,0.0008379220962524414,,7.331751857732652,7.354247435469789,0.14827595178484257,14.827594916432712,269.8742499924265,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,4351,2,0.0003193647504044098,1.0,9.765391119539604e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0005801916122436523,0.9988165680473373,0.07407407407407407,0.0005801916122436523,,7.452424034908304,7.453172411907791,0.1662876505581219,16.62876515668029,281.0537079931237,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,4351,2,0.0002112754019825453,1.0,8.472221530350257e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0005042552947998047,0.9994079336885732,0.037037037037037035,0.0005042552947998047,,7.487839440001618,7.497723327734947,0.10061955147098633,10.06195483596798,277.69233300932683,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,4351,2,0.0001197848520990062,1.0,5.781040233289657e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.000624239444732666,0.9994079336885732,0.037037037037037035,0.000624239444732666,,7.509337387971033,7.513517322889341,0.10923798115187076,10.923798717757252,273.0966250237543,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,4351,2,7.194269294684221e-05,1.0,3.732045713279929e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.18518518518518517,1.0,0.00014853477478027344,0.9970466627288836,0.18518518518518517,0.00014853477478027344,,7.530082894646452,7.536371019698371,0.1368921808386488,13.689218345759036,286.4880829874892,1,0.01,64,,,,,,,,,,,,False,False,,
