client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,7850,2,0.6825172662734985,0.5936305732484076,0.018043999280780553,0.9955414012738854,0.48464099904507885,0.9951519161841742,0.9951519161841742,0.0035650623885917776,"{""0"": 0.9937777777777778, ""1"": 0.9965260545905708}","{""0"": 0.9911347517730497, ""1"": 0.9980119284294234}","{""0"": 0.9964349376114082, ""1"": 0.9950445986124876}",0.0873440285204991,0.9997342743928549,0.03695988655090332,0.9757986447241046,0.0873440285204991,0.03695988655090332,,5.729227706392558,6.7878330879497195,3.2811091353061497,328.11093019964983,2090.083292016061,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,7850,2,0.08685606777668,0.9980891719745223,0.011248616771772503,0.9961783439490446,0.9979222497932175,0.9958428656159972,0.9958428656159972,0.0035650623885917776,"{""0"": 0.994661921708185, ""1"": 0.9970238095238095}","{""0"": 0.9928952042628775, ""1"": 0.9980139026812314}","{""0"": 0.9964349376114082, ""1"": 0.9960356788899901}",0.0748663101604278,0.999978468139198,0.02987194061279297,0.9796116504854369,0.0748663101604278,0.02987194061279297,,6.367624657490559,7.231780164076367,2.1694920224184697,216.94920735597927,483.56566700385883,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,7850,2,0.004097385723143816,1.0,0.0037711231177672746,0.9980891719745223,1.0,0.9979222497932175,0.9979222497932175,0.0,"{""0"": 0.9973333333333333, ""1"": 0.9985111662531018}","{""0"": 0.9946808510638298, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9970267591674926}",0.0962566844919786,1.0,0.009597420692443848,0.9739382239382239,0.0962566844919786,0.009597420692443848,,6.877478964056096,7.563014357538688,2.181036266306501,218.10363096260727,494.4408329902217,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,7850,2,0.0010180627624504267,1.0,0.009614482671022415,0.9987261146496815,1.0,0.9986120933521924,0.9986120933521924,0.0035650623885917776,"{""0"": 0.9982142857142857, ""1"": 0.999009900990099}","{""0"": 1.0, ""1"": 0.9980217606330366}","{""0"": 0.9964349376114082, ""1"": 1.0}",0.09090909090909091,1.0,0.027941524982452393,0.9753504108264862,0.09090909090909091,0.027941524982452393,,7.134785181431736,7.755601919488612,2.251088080803407,225.1088133356918,472.7379579853732,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,7850,2,0.0004403120902134106,1.0,0.05157024327723775,0.9923566878980892,1.0,0.9917179677897525,0.9917179677897525,0.0,"{""0"": 0.9894179894179894, ""1"": 0.9940179461615155}","{""0"": 0.9790575916230366, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9881070366699702}",0.08377896613190731,0.9986834076982967,0.00015461444854736328,0.975254730713246,0.08377896613190731,0.00015461444854736328,,7.27078463973356,7.617314628127089,1.4252566034085845,142.5256648509349,464.2985420068726,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,7850,2,0.0002780045277904719,1.0,0.007115306802443228,0.9974522292993631,1.0,0.9972241867043847,0.9972241867043847,0.005347593582887722,"{""0"": 0.9964285714285714, ""1"": 0.998019801980198}","{""0"": 0.998211091234347, ""1"": 0.9970326409495549}","{""0"": 0.9946524064171123, ""1"": 0.9990089197224975}",0.09803921568627451,0.9999901658028972,6.0439109802246094e-05,0.9734684032802702,0.09803921568627451,6.0439109802246094e-05,,7.331751857732652,7.719573890339333,1.398797330131029,139.87973355865137,467.14241700829007,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,7850,2,0.0002375183318508789,1.0,0.011979116026777774,0.9949044585987261,1.0,0.9944483734087695,0.9944483734087695,0.0089126559714795,"{""0"": 0.9928571428571429, ""1"": 0.996039603960396}","{""0"": 0.9946332737030411, ""1"": 0.9950544015825915}","{""0"": 0.9910873440285205, ""1"": 0.9970267591674926}",0.09803921568627451,0.9999607770009256,0.005040168762207031,0.9734684032802702,0.09803921568627451,0.005040168762207031,,7.452424034908304,7.8312613570217735,2.2477416070028675,224.7741653135193,471.5383749862667,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,7850,2,0.00015776662054122425,1.0,0.028566294517368078,0.9968152866242038,1.0,0.9965397939127703,0.9965397939127703,0.0,"{""0"": 0.9955634427684117, ""1"": 0.9975161450571287}","{""0"": 0.991166077738516, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9950445986124876}",0.08912655971479501,0.9995120539912654,2.7418136596679688e-05,0.9748305905130688,0.08912655971479501,2.7418136596679688e-05,,7.487839440001618,8.006141314691977,2.024299300955298,202.4299333576857,463.9800419972744,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,7850,2,0.00010272526749758981,1.0,7.316876944969408e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09982174688057041,1.0,8.022785186767578e-05,0.9729990356798457,0.09982174688057041,8.022785186767578e-05,,7.509337387971033,7.524645120438491,0.07787222481788324,7.7872225990225425,463.9810840017162,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,7850,2,7.450889810570516e-05,1.0,5.994583138090093e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10873440285204991,1.0,8.654594421386719e-05,0.9706589706589707,0.10873440285204991,8.654594421386719e-05,,7.530082894646452,7.545872107798407,0.08758827811957735,8.758828184219285,478.04529100540094,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,7850,2,5.863346545083914e-05,1.0,0.00045227297028759494,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10695187165775401,1.0,0.00017625093460083008,0.971126082771896,0.10695187165775401,0.00017625093460083008,,7.548481210285162,8.147032117069353,2.086809818150267,208.680993470339,473.23875001166016,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,7850,2,5.146699768374674e-05,1.0,0.15798951668199152,0.9789808917197452,1.0,0.9774019431450162,0.9774019431450162,0.0,"{""0"": 0.9714285714285714, ""1"": 0.9833753148614609}","{""0"": 0.9444444444444444, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9672943508424182}",0.0855614973262032,0.9977159380568356,1.6689300537109375e-06,0.9732880038853813,0.0855614973262032,1.6689300537109375e-06,,7.593049718362501,8.005146264970257,1.6396592748595082,163.96592934190576,476.39966700808145,1,0.01,64,,,,,,,,,,,,False,False,,
2,13,7850,2,4.011582670500502e-05,1.0,0.05360501003684476,0.9955414012738854,1.0,0.9951325914853568,0.9951325914853568,0.012477718360071277,"{""0"": 0.9937219730941704, ""1"": 0.9965432098765432}","{""0"": 1.0, ""1"": 0.9931102362204725}","{""0"": 0.9875222816399287, ""1"": 1.0}",0.09090909090909091,0.9936771358339729,0.0043929219245910645,0.9753504108264862,0.09090909090909091,0.0043929219245910645,,7.626013595846762,8.182258975989399,2.45424493289125,245.42449939276878,475.0552909972612,1,0.01,64,,,,,,,,,,,,False,False,,
2,14,7850,2,3.738373401574791e-05,1.0,0.018773081257822923,0.9923566878980892,1.0,0.9916389295699641,0.9916389295699641,0.021390374331550777,"{""0"": 0.9891891891891892, ""1"": 0.994088669950739}","{""0"": 1.0, ""1"": 0.9882468168462292}","{""0"": 0.9786096256684492, ""1"": 1.0}",0.12121212121212122,1.0,0.0036703944206237793,0.9674017257909875,0.12121212121212122,0.0036703944206237793,,7.639300919354757,7.7561929259267535,0.9739162027621822,97.39162304160445,473.0534580012318,1,0.01,64,,,,,,,,,,,,False,False,,
2,15,7850,2,3.4832328819902616e-05,1.0,0.026390352373200584,0.9987261146496815,1.0,0.9986142885386657,0.9986142885386657,0.0,"{""0"": 0.998220640569395, ""1"": 0.9990079365079365}","{""0"": 0.9964476021314387, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998017839444995}",0.12121212121212122,0.9994008679451898,1.0371208190917969e-05,0.9664107485604606,0.12121212121212122,1.0371208190917969e-05,,7.646552231732359,7.924719161431781,1.248330177016781,124.83301743744138,463.1007080024574,1,0.01,64,,,,,,,,,,,,False,False,,
2,16,7850,2,3.31927792285569e-05,1.0,0.17019485369324683,0.9248407643312102,1.0,0.9213667232597622,0.9213667232597622,0.0,"{""0"": 0.9048387096774193, ""1"": 0.9378947368421052}","{""0"": 0.8262150220913107, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8830525272547076}",0.0873440285204991,0.9997316813562203,0.00013971328735351562,0.9762941461054668,0.0873440285204991,0.00013971328735351562,,7.650749555537895,8.16349919648205,2.2892796216906492,228.92797279028176,475.1698750187643,1,0.01,64,,,,,,,,,,,,False,False,,
2,17,7850,2,3.250328420108417e-05,1.0,0.008495847356971353,0.9974522292993631,1.0,0.9972219715508653,0.9972219715508653,0.007130124777183555,"{""0"": 0.9964221824686941, ""1"": 0.9980217606330366}","{""0"": 1.0, ""1"": 0.9960513326752222}","{""0"": 0.9928698752228164, ""1"": 1.0}",0.0873440285204991,0.9999911753473151,0.007203876972198486,0.9762941461054668,0.0873440285204991,0.007203876972198486,,7.657100271675389,8.105885492894636,2.063974125301807,206.39741406410263,484.6938749833498,1,0.01,64,,,,,,,,,,,,False,False,,
2,18,7850,2,3.4424339210090695e-05,1.0,0.017004731525667012,0.9955414012738854,1.0,0.9951325914853568,0.9951325914853568,0.012477718360071277,"{""0"": 0.9937219730941704, ""1"": 0.9965432098765432}","{""0"": 1.0, ""1"": 0.9931102362204725}","{""0"": 0.9875222816399287, ""1"": 1.0}",0.09090909090909091,0.9999970532777209,0.0004990100860595703,0.9753504108264862,0.09090909090909091,0.0004990100860595703,,7.661818624741896,7.814149496228853,1.4450602592834811,144.50602736326624,455.4575000074692,1,0.01,64,,,,,,,,,,,,False,False,,
2,19,7850,2,3.513933923386503e-05,1.0,1.8238970915263054e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12477718360071301,0.9999999999999999,2.0623207092285156e-05,0.9664750957854407,0.12477718360071301,2.0623207092285156e-05,,7.665536736758928,7.68099904915269,0.2333778583463264,23.337785781087234,466.02783299749717,1,0.01,64,,,,,,,,,,,,False,False,,
2,20,7850,2,3.107119919150136e-05,1.0,2.0304709105403164e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08021390374331551,1.0,2.7060508728027344e-05,0.9781871061560834,0.08021390374331551,2.7060508728027344e-05,,7.669984463416187,7.67797801223875,0.04646213503065026,4.646213501149812,444.3515420134645,1,0.01,64,,,,,,,,,,,,False,False,,
