client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,6876,2,0.6708644140850414,0.8132267441860465,0.02991915885782377,0.9927325581395349,0.45607712669825934,0.8195930354520663,0.8195930354520663,0.47058823529411764,"{""0"": 0.6428571428571429, ""1"": 0.9963289280469897}","{""0"": 0.8181818181818182, ""1"": 0.9941391941391942}","{""0"": 0.5294117647058824, ""1"": 0.9985283296541575}",0.17647058823529413,0.9999439085807238,0.8346129059791565,0.9977924944812362,0.17647058823529413,0.8346129059791565,,5.729227706392558,6.4646970282786045,2.6875405388230877,268.7540588924055,2065.89520900161,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,6876,2,0.10840298337015239,0.998546511627907,0.0020304028823209756,1.0,0.9718540337097038,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.2695763111114502,0.9996322177271055,0.058823529411764705,0.2695763111114502,,6.367624657490559,6.840865928612172,1.2089654438773667,120.89654607769249,419.78245798964053,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,6876,2,0.006815836373293264,0.9992732558139535,0.0026807850015095687,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11764705882352941,1.0,0.09089404344558716,0.9992647058823529,0.11764705882352941,0.09089404344558716,,6.877478964056096,7.1505226804516155,1.678546764064078,167.85468363018458,438.9258329756558,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,6876,2,0.001488291944207793,1.0,0.0007420348143072756,0.9992732558139535,1.0,0.9855302592144697,0.9855302592144697,0.0,"{""0"": 0.9714285714285714, ""1"": 0.9996319470003681}","{""0"": 0.9444444444444444, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992641648270787}",0.0,1.0,0.9973872303962708,0.9992636229749632,0.0,0.9973872303962708,,7.134785181431736,7.359204522413956,1.073299914049348,107.32999373111548,416.27049999078736,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,6876,2,0.0006206178844546561,1.0,0.0003210235048424114,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.23529411764705882,1.0,0.0005743503570556641,0.9985304922850845,0.23529411764705882,0.0005743503570556641,,7.27078463973356,7.3636966486963304,0.9729681109290182,97.29681303550079,407.8009169897996,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,6876,2,0.00035325231610014186,1.0,0.00033106426417361945,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.03943502902984619,0.9996322177271055,0.058823529411764705,0.03943502902984619,,7.331751857732652,7.500685330957579,1.5622852251030988,156.2285279237487,405.5389999994077,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,6876,2,0.000370820890979799,1.0,0.00011479101315423826,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,0.0070247650146484375,0.9988974641675854,0.17647058823529413,0.0070247650146484375,,7.452424034908304,7.49571298846791,1.2991724894166308,129.91725257821346,410.76204099226743,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,6876,2,0.00025029984912676315,1.0,5.9716820446324576e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,0.000615239143371582,0.9988974641675854,0.17647058823529413,0.000615239143371582,,7.487839440001618,7.545464550482101,0.5123713792658562,51.237139323338496,407.0896670164075,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,6876,2,0.0001315863092631017,1.0,5.052525673156858e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,5.841255187988281e-05,0.9988974641675854,0.17647058823529413,5.841255187988281e-05,,7.509337387971033,7.529248427446698,0.15300464639340508,15.300464875196113,407.9669999773614,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,6876,2,8.022554605056278e-05,1.0,3.6478925721894484e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.0008987188339233398,0.9996322177271055,0.058823529411764705,0.0008987188339233398,,7.530082894646452,7.538895557462553,0.5841991403280021,58.419914833796135,424.18133301544003,1,0.01,64,,,,,,,,,,,,False,False,,
