round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.192558489717072e-07,1.0,45.19754744193647,7.211809714635213,0.01743257616537169,0.44454101589508355,10958.948750019772,0.9717581550280253,0.007113823585336019,1.0999983648459117,0.12003313423689897
2,fedavg,6,,5.706683321005516e-07,1.0,47.09167252808151,7.798532803853353,0.04984917354057933,0.40550000267103314,8834.746042004554,0.9893468221028646,0.00230130910906498,0.7307572861512502,0.09082980032286087
3,fedavg,6,,5.866762531135891e-07,0.9999998807907104,45.24514923517417,8.352979183197021,0.03356879922837847,0.4349580267444253,8866.87354100286,0.988810642560323,0.002467664955435418,0.8013433317343394,0.09881396245079879
4,fedavg,6,,6.218289026465624e-07,1.0,44.50483477914899,8.770455042521158,0.027149619623820117,0.40208298014476895,8996.710290986812,0.9926839947700501,0.001749463230523775,0.6793053845564524,0.09174256746542785
5,fedavg,6,,6.595976766244552e-07,1.0,44.24480110265647,9.177063941955566,0.032106894565185624,0.5405829870142043,8945.407874998637,0.9941423694292705,0.0011009478339216773,0.6374161938826243,0.07704246316605198
6,fedavg,6,,6.838988180978492e-07,0.9999999403953552,43.64516060276659,9.46537446975708,0.0740190870162147,0.35183399450033903,8919.105624983786,0.9922457456588745,0.0019032612451955451,0.7569987972577413,0.10967471097280242
7,fedavg,6,,7.061763209653416e-07,0.9999999403953552,44.85723014401319,9.719211260477701,0.03941470420940419,0.35933300387114286,8941.467332973843,0.9943474372227986,0.0008098092827365286,0.6665507555007935,0.046804469351008786
8,fedavg,6,,6.994094989588007e-07,1.0,43.893116212318205,9.896790663401285,0.021403089128297578,0.36691699642688036,8863.509583985433,0.9952799995740255,0.0009566908680097763,0.6167562107245127,0.07380348698989599
9,fedavg,6,,7.214463946105161e-07,1.0,44.51051857535648,10.059758186340332,0.045319896663760774,0.3701660025399178,8923.404792003566,0.9930164734522502,0.0019690952729707126,0.7575996319452921,0.13050756354012466
10,fedavg,6,,7.4076763680747e-07,1.0,44.776946522582435,10.15453577041626,0.03391259601037083,0.3600000054575503,8867.153917002724,0.9968143423398336,0.0006954703578657716,0.5204558173815409,0.06412014485260649
11,fedavg,6,,7.531093969484229e-07,1.0,45.27996248694503,10.276693185170492,0.04665210735555087,0.41625002631917596,8892.625834007049,0.9955783168474833,0.0013813782996605127,0.6149412194887797,0.11735085609044466
12,fedavg,6,,7.245420780991011e-07,1.0,44.704478120936976,10.355543772379557,0.039557580300261914,0.5150000215508044,8832.050249999156,0.9954463879267375,0.002109945942368476,0.6174406756957372,0.16661204037081404
13,fedavg,6,,7.463550979769615e-07,1.0,44.90980525893244,10.420040925343832,0.03556416497997953,0.36362497485242784,8846.951459010597,0.9953213016192118,0.0019488582413630306,0.6352991362412771,0.14712193360899964
14,fedavg,6,,7.402896448910449e-07,0.9999999403953552,45.32472238207899,10.508211135864258,0.028259197532846295,0.3818339901044965,8860.512459010351,0.9950511376063029,0.002285817944553483,0.6539746721585592,0.169987838004258
15,fedavg,6,,7.447403873241743e-07,1.0,44.727213305766924,10.569777170817057,0.013019207274523235,0.3585419908631593,8959.964167006547,0.9964487910270691,0.0007129799362810449,0.5718378871679306,0.06160011310185184
