round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.2821730828081899,0.982488751411438,0.00568379620748698,7.638471047083537,0.6598508442364159,9.733250015415251,37479.722500022035,0.7767301162083944,0.04191760339300154,3.3321698109308877,0.594902299855479
2,bulyan,6,,1.0342328845436515,0.9909223318099976,0.012788541466845707,8.04042092959086,0.5863113444372182,4.607125010807067,33791.71583399875,0.8857079029083252,0.03572884945609132,2.5060458381970725,0.6123834252984105
3,bulyan,6,,0.9275307550462916,0.9937556982040405,0.009236168837166343,8.488718509674072,0.522105318689225,4.48216701624915,33464.92270799354,0.9287786563237508,0.02477985340939807,2.089446008205414,0.5301634107793062
4,bulyan,6,,0.8500426427721437,0.9953679442405701,0.020603761252140303,8.942283630371094,0.4535058346007008,4.219625028781593,33690.38320798427,0.9450910925865174,0.020279282923124507,1.9215420484542847,0.4992393426462733
5,bulyan,6,,0.9186883284177644,0.9950637817382812,0.022024710304012048,9.427139123280844,0.45670368581782506,4.597917024511844,33568.00620898139,0.9376298904418945,0.0207867769328831,2.152246614297231,0.519551334216148
6,bulyan,6,,0.7776365880224743,0.9967479109764099,0.022024710304012048,9.688214937845865,0.3410730234363899,4.632875032257289,33259.646916005295,0.9567200978597005,0.011132297628999659,1.8502615292867024,0.32453200785781633
7,bulyan,6,,0.6434481024484476,0.9978999495506287,0.001420949051871745,9.919064998626709,0.37921257115898627,4.559208056889474,33339.074124989565,0.9654336531956991,0.014437170144802954,1.6692402958869934,0.48864246701698494
8,bulyan,6,,0.6331631001886221,0.9981195330619812,0.012078066940909833,10.124813238779703,0.35263787492990345,4.556541971396655,33219.46829103399,0.9779072602589926,0.008555719622861014,1.3861072063446045,0.3448714632184871
9,bulyan,6,,0.6667309122073368,0.9979553818702698,0.021314235778076177,10.304192543029785,0.3019455009195834,4.437374998815358,33210.00991703477,0.9770242969195048,0.0077209729264846325,1.4327589273452759,0.29867477867895376
10,bulyan,6,,0.6514540249641414,0.9980565309524536,0.019893286726204433,10.465253988901773,0.27941994949284,4.11895802244544,33192.19124998199,0.97532745997111,0.009322326006032576,1.485010991493861,0.3860802658472167
11,bulyan,6,,0.5017639578450926,0.9989070296287537,0.001420949051871745,10.646270434061686,0.24994558035424094,4.037958045955747,32959.24599998398,0.9755334258079529,0.007635383334356661,1.510761559009552,0.3177974972722475
12,bulyan,6,,0.5427635498401412,0.9987708926200867,0.01136759241497396,10.8031587600708,0.25753015685668307,4.091624985449016,33291.94266698323,0.9853824416796366,0.0058244438145121325,1.1871553162733715,0.3064204691493347
13,bulyan,6,,0.5590832407284443,0.998731791973114,0.018472337674332685,11.011356353759766,0.24547483206419224,4.41487500211224,33131.04254199425,0.9822127819061279,0.005907258877356921,1.3359686533610027,0.29442311528625087
14,bulyan,6,,0.6019268831717708,0.9985758662223816,0.021314235778076177,11.179813226064047,0.2538480835724227,4.754166991915554,33234.156667022035,0.9797810157140096,0.005492474018236559,1.4554179906845093,0.25275226079354357
15,bulyan,6,,0.5932129910555554,0.9986082315444946,0.029129455563370776,11.220073064168295,0.2109308449015187,4.353374999482185,33167.11945802672,0.9845501859982808,0.0060942271610557874,1.2583195666472118,0.3086237749901904
