client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,36669,2,0.045612553758141786,0.9859558221979821,0.019606876235364168,0.9941368966457594,0.9279058636695283,0.9734139407824915,0.9734139407824915,0.04672897196261683,"{""0"": 0.9499417927823051, ""1"": 0.9968860887826779}","{""0"": 0.9466357308584686, ""1"": 0.9971027089671157}","{""0"": 0.9532710280373832, ""1"": 0.9966695626991022}",0.10747663551401869,0.9999015886928521,0.2318626046180725,0.9954483057582545,0.10747663551401869,0.2318626046180725,,6.556750701443913,7.025516450554286,0.0,0.39167648009491896,1481.0134630000107,1,0.01,64,,,,,,,,,
2,2,36669,2,0.010635739150862007,0.9970002727024816,0.014463355738679757,0.9971366239432778,0.9866453585693248,0.987265999912193,0.987265999912193,0.0,"{""0"": 0.976054732041049, ""1"": 0.998477267783337}","{""0"": 0.9532293986636972, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969591659426585}",0.11682242990654206,0.9999521548339779,0.013201534748077393,0.9958134834704778,0.11682242990654206,0.013201534748077393,,6.846834028787178,7.34718979668558,0.0,0.3458013246402591,1002.3577169999953,1,0.01,64,,,,,,,,,
2,3,36669,2,0.005177498942382796,0.9990455413144259,0.006037283827596263,0.9980910826288519,0.9956908487402963,0.9913346127683564,0.9913346127683564,0.014018691588784993,"{""0"": 0.9836829836829837, ""1"": 0.9989862418537292}","{""0"": 0.9813953488372092, ""1"": 0.9991309385863267}","{""0"": 0.985981308411215, ""1"": 0.9988415870257746}",0.102803738317757,0.9999958997609439,0.10170042514801025,0.996824480369515,0.102803738317757,0.10170042514801025,,7.068815987367092,7.4270687306547245,0.0,0.27315173800015946,1024.9655990000406,1,0.01,64,,,,,,,,,
2,4,36669,2,0.004637894672012645,0.9982274338696482,0.0032113877779287895,0.9983637851104445,0.9920490894630463,0.9926527749949909,0.9926527749949909,0.0,"{""0"": 0.9861751152073732, ""1"": 0.9991304347826087}","{""0"": 0.9727272727272728, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998262380538662}",0.08644859813084112,1.0,0.0012500286102294922,0.9973283269550148,0.08644859813084112,0.0012500286102294922,,7.23137663912314,7.508708339097997,0.0,0.24889453750567342,863.4989560000008,1,0.01,64,,,,,,,,,
2,5,36669,2,0.0036362811471284976,0.9985001363512408,0.0001705825993153469,1.0,0.9932577641975863,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08878504672897196,1.0,0.0013301372528076172,0.9972563176895307,0.08878504672897196,0.0013301372528076172,,7.368780743935807,7.4164752266480205,0.0,0.24022228384200012,1034.1895160000263,1,0.01,64,,,,,,,,,
2,6,36669,2,0.0006498625222973161,0.9998636487592037,0.000194829323742812,1.0,0.9993803664016649,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10046728971962617,1.0,0.0007421374320983887,0.9968964272825694,0.10046728971962617,0.0007421374320983887,,7.409182230505375,7.467293969609812,0.0,0.30496198442067807,940.633551000019,1,0.01,64,,,,,,,,,
2,7,36669,2,0.0002461164214448376,1.0,0.00039000388560057414,0.9997272975184074,1.0,0.9987566494839943,0.9987566494839943,0.004672897196261627,"{""0"": 0.9976580796252927, ""1"": 0.9998552193426958}","{""0"": 1.0, ""1"": 0.9997104806022004}","{""0"": 0.9953271028037384, ""1"": 1.0}",0.08177570093457943,1.0,0.0007550716400146484,0.9974723766880913,0.08177570093457943,0.0007550716400146484,,7.447282644052815,7.494928282677684,0.0,0.19664839931216635,935.850801000015,1,0.01,64,,,,,,,,,
2,8,36669,2,0.00018664649494736375,1.0,0.0003340944436786231,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08644859813084112,1.0,0.0006380677223205566,0.9973283269550148,0.08644859813084112,0.0006380677223205566,,7.471994372955485,7.580132825310543,0.0,0.3341243472563983,848.9664249999578,1,0.01,64,,,,,,,,,
2,9,36669,2,0.000265687856533433,1.0,0.00010359561170132466,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09345794392523364,1.0,0.00041419267654418945,0.997112330349408,0.09345794392523364,0.00041419267654418945,,7.516313655880858,7.560372243661411,0.0,0.21545145938492943,953.8066920000006,1,0.01,64,,,,,,,,,
2,10,36669,2,0.0001192373499456469,1.0,6.249150548050555e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09345794392523364,1.0,0.00030732154846191406,0.997112330349408,0.09345794392523364,0.00030732154846191406,,7.544734565780785,7.5569141530205055,0.0,0.10995276781089809,1043.8303290000022,1,0.01,64,,,,,,,,,
2,11,36669,2,0.00010134609577938176,1.0,5.1332370110131984e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10046728971962617,1.0000000000000002,0.00021451711654663086,0.9968964272825694,0.10046728971962617,0.00021451711654663086,,7.557070432238204,7.568951747230947,0.0,0.08003905154052483,858.9537889999974,1,0.01,64,,,,,,,,,
2,12,36669,2,7.40813402839906e-05,1.0,0.026824398828751365,0.9904554131442597,1.0,0.9594106968918799,0.9594106968918799,0.007009345794392496,"{""0"": 0.9239130434782609, ""1"": 0.994908350305499}","{""0"": 0.8638211382113821, ""1"": 0.9995615317158726}","{""0"": 0.9929906542056075, ""1"": 0.990298291340863}",0.102803738317757,0.9999899309213838,0.0017948150634765625,0.996824480369515,0.102803738317757,0.0017948150634765625,,7.569885719697612,7.823189520834191,0.0,0.45446111006309436,937.1895479999921,1,0.01,64,,,,,,,,,
2,13,36669,2,0.00917935610872835,0.9968639214616853,0.0007701589084994655,0.9995909462776111,0.9859933978436499,0.9981329229531588,0.9981329229531588,0.007009345794392496,"{""0"": 0.9964830011723329, ""1"": 0.9997828447339848}","{""0"": 1.0, ""1"": 0.9995657837603127}","{""0"": 0.9929906542056075, ""1"": 1.0}",0.09579439252336448,1.0,0.0004101395606994629,0.9970403522702663,0.09579439252336448,0.0004101395606994629,,7.616652545483937,7.654550436472367,0.0,0.11306159369156427,940.4348819999768,1,0.01,64,,,,,,,,,
2,14,36669,2,0.0009521003152021085,0.9998636487592037,0.00013596076865012393,1.0,0.9993803664016649,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09813084112149532,1.0,0.00030612945556640625,0.9969683845820702,0.09813084112149532,0.00030612945556640625,,7.6428568241085655,7.66779598069626,0.0,0.2551205007250644,846.2767270000313,1,0.01,64,,,,,,,,,
