client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
10,1,1308,2,0.7493009567260742,0.1717557251908397,0.22760252356529237,0.9427480916030534,5.754567222933344,6.72161313935972,3.381836989075169,338.1837090311672,2212.400250020437,1,0.01,64
10,2,1308,2,0.09989558905363083,0.9770992366412213,0.038358922116458416,0.9885496183206107,6.682504380380702,7.140661084326006,1.6290719547052017,162.9072018845623,105.73529201792553,1,0.01,64
10,3,1308,2,0.0023417656077072023,1.0,0.07258250298909844,0.9809160305343512,6.997171402179009,7.356021394900651,1.5248164753520193,152.48164867219697,92.25429099751636,1,0.01,64
10,4,1308,2,0.0004327747999923304,1.0,0.06245946576818824,0.9885496183206107,7.178914552706215,7.490210319863378,1.4170043561816803,141.70043758864531,94.42145901266485,1,0.01,64
10,5,1308,2,0.00028594529430847615,1.0,0.04849121478619054,0.9847328244274809,7.22144802346105,7.464918545688095,1.0844806443701278,108.44806489075401,91.6381249553524,1,0.01,64
10,6,1308,2,0.0001341414506896399,1.0,0.018334251921623947,0.9923664122137404,7.390732248392064,7.591493296264032,1.4091886733568961,140.9188747913527,95.89295805199072,1,0.01,64
10,7,1308,2,9.378449030919e-05,1.0,0.10203017112726229,0.9885496183206107,7.410322914903673,7.664989362165036,1.3148609493372234,131.48609710127727,98.04587496910244,1,0.01,64
10,8,1308,2,8.663296903250739e-05,1.0,0.032846563088241965,0.9923664122137404,7.431433486182148,7.512126328583731,0.752561244822068,75.25612445634226,95.57162498822436,1,0.01,64
10,9,1308,2,0.00018594438333821017,1.0,0.0006140975521702785,1.0,7.49978455467525,7.4732527193191105,0.2574342532142971,25.743426724650224,94.7260829852894,1,0.01,64
10,10,1308,2,5.7163713790941983e-05,1.0,0.048824121829966316,0.9923664122137404,7.514867139041852,7.622954900706204,0.8117060654502042,81.17060791436529,93.11712498310953,1,0.01,64
10,11,1308,2,4.1254865936934945e-05,1.0,0.0022798575708293358,1.0,7.525602306534192,7.605672451395827,0.7417836206777075,74.17836294493202,99.16516701923683,1,0.01,64
10,12,1308,2,4.276308336557122e-05,1.0,7.812704352545552e-05,1.0,7.5388950940802095,7.5933715119886225,0.7530081364613319,75.3008170693992,95.96620901720598,1,0.01,64
10,13,1308,2,3.8311815660563295e-05,1.0,0.029799407721293393,0.9923664122137404,7.548052000734899,7.640973824747043,0.7914646485671438,79.14646460706554,95.62074998393655,1,0.01,64
10,14,1308,2,4.5082536234986034e-05,1.0,0.00010623177204251987,1.0,7.559211852308788,7.628512857869201,0.6625659888566208,66.25660052437527,90.89125000173226,1,0.01,64
10,15,1308,2,3.323587152408436e-05,1.0,2.071328090096358e-05,1.0,7.575402110577979,7.55322353292257,0.1944910158537058,19.449101046428027,92.10912499111146,1,0.01,64
10,16,1308,2,3.88048716558842e-05,1.0,3.973981511080637e-05,1.0,7.585654017468043,7.583490958607206,0.20482231253478675,20.4822310803198,96.08983300859109,1,0.01,64
10,17,1308,2,3.23813435898046e-05,1.0,4.996854913770221e-05,1.0,7.595528582448139,7.644955756930176,0.9092887205212727,90.92887485670992,88.79191597225145,1,0.01,64
10,18,1308,2,2.728100980675663e-05,1.0,2.3424973915098234e-05,1.0,7.604938668860221,7.646670502556808,0.5940550476493156,59.405506715333594,107.7057920047082,1,0.01,64
10,19,1308,2,2.6827197234524647e-05,1.0,5.584701066254638e-05,1.0,7.611654388907764,7.64817121298383,0.5152436210740019,51.524361323186135,112.15095897205174,1,0.01,64
10,20,1308,2,1.9573919962567744e-05,1.0,3.693859816848999e-05,1.0,7.617714519853365,7.578015802520858,0.2784076097320608,27.84076162585836,96.86291601974517,1,0.01,64
