client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
8,1,6831,2,0.6332629024982452,0.8727139722019019,0.017128072149882264,0.9985369422092173,5.754567222933344,6.922076916467475,3.5419916636627247,354.1991668201342,2510.935291997157,1,0.01,64
8,2,6831,2,0.017202184196900238,0.9978054133138259,0.02803161708288826,0.9948792977322605,6.682504380380702,7.323267428350437,1.8368940722101792,183.68940003390085,467.3168330336921,1,0.01,64
8,3,6831,2,0.005887668182946403,0.9985369422092173,0.002393910603132099,0.9992684711046086,6.997171402179009,7.326048788197574,1.3376174985582638,133.7617542556552,453.23620800627396,1,0.01,64
8,4,6831,2,0.006513275044695051,0.9985369422092173,0.017457590600480962,0.9978054133138259,7.178914552706215,7.81399625230658,2.2854697538680773,228.54698228197844,428.47545800032094,1,0.01,64
8,5,6831,2,0.003061843575613404,0.9992684711046086,0.000281667300441768,1.0,7.22144802346105,7.436966191948221,1.1438325050041478,114.38325306450793,461.6687080124393,1,0.01,64
8,6,6831,2,0.019240375453426332,0.9963423555230432,0.0017734083223992704,0.9992684711046086,7.390732248392064,7.576905857293134,1.0615063137891456,106.15063139066899,441.94966700160876,1,0.01,64
8,7,6831,2,0.003095802570566196,0.9992684711046086,0.0016998889014675196,1.0,7.410322914903673,7.742164791258642,1.6656486813860576,166.56487814975094,467.0293329982087,1,0.01,64
8,8,6831,2,0.0035197187002764126,0.9992684711046086,0.006636620767742649,0.9970738844184345,7.431433486182148,7.694563662212551,1.6179508890832417,161.79509643284447,429.75391598884016,1,0.01,64
8,9,6831,2,9.690887038066813e-05,1.0,0.0013183405237875625,0.9992684711046086,7.49978455467525,7.804052756915623,1.464989304329479,146.49893392249837,440.90924999909475,1,0.01,64
8,10,6831,2,0.00010585447010023266,1.0,0.03967493585183878,0.9941477688368691,7.514867139041852,7.583335929791998,0.4606534774428041,46.06535006263109,437.60999996447936,1,0.01,64
8,11,6831,2,0.00010742700992109762,1.0,0.01752156502334401,0.9941477688368691,7.525602306534192,7.968748109714434,2.2903796002201475,229.0379665595892,472.67425002064556,1,0.01,64
8,12,6831,2,8.717594639826778e-05,1.0,0.015691347139760514,0.9978054133138259,7.5388950940802095,8.043325069847683,2.221467504167713,222.1467530499436,430.73870800435543,1,0.01,64
8,13,6831,2,7.827296345071359e-05,1.0,0.013618476662734545,0.9992684711046086,7.548052000734899,7.818540739690381,1.477493774902022,147.74938050090182,431.4941660268232,1,0.01,64
8,14,6831,2,5.4965237392356023e-05,1.0,0.0013357842948277141,0.9992684711046086,7.559211852308788,7.791553514488453,1.6717290945885244,167.1729128796721,421.24599998351187,1,0.01,64
8,15,6831,2,4.8712673726020675e-05,1.0,0.000387171110891028,1.0,7.575402110577979,7.7416161454819346,1.1421292613893275,114.2129303926429,423.8358329748735,1,0.01,64
8,16,6831,2,3.924165304686705e-05,1.0,0.06603388801489597,0.9941477688368691,7.585654017468043,7.775677157529054,1.445493108335751,144.5493124262655,464.2594170290977,1,0.01,64
8,17,6831,2,3.3064464828798506e-05,1.0,0.025598900174331488,0.9970738844184345,7.595528582448139,8.040234161070781,2.1240776734032143,212.40777939850145,1058.4186660125852,1,0.01,64
8,18,6831,2,3.520273780436996e-05,1.0,0.0043543831270653754,0.9992684711046086,7.604938668860221,7.925882430250955,2.1649178843245,216.49178485833608,902.852958010044,1,0.01,64
8,19,6831,2,3.5011821058684624e-05,1.0,0.017978806191505017,0.9948792977322605,7.611654388907764,7.861552275548158,1.5300606051711794,153.00606396600963,505.5901249870658,1,0.01,64
8,20,6831,2,3.546243715391029e-05,1.0,0.00010574716626169075,1.0,7.617714519853365,7.6974682267034416,0.9216731716168272,92.16731812882321,437.7218749723397,1,0.01,64
