client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,2638.3241249714047,1,0.01,64
6,2,10565,2,0.0910294929464512,0.9834358731661146,0.008219663971377647,0.9981069569332702,6.682504380380702,6.991023480635321,1.0087093634409947,100.8709378423174,743.8532920205034,1,0.01,64
6,3,10565,2,0.005304385894252097,0.9990534784666352,0.038048323247708404,0.9966871746332229,6.997171402179009,7.337007621885546,1.6982614142334886,169.82614385039096,753.5332919796929,1,0.01,64
6,4,10565,2,0.0019559147605083555,0.9990534784666352,0.0013864124522275662,0.9990534784666352,7.178914552706215,7.22144802346105,0.23547306248512112,23.547307583756375,684.4543750048615,1,0.01,64
6,5,10565,2,0.0013864124522275662,0.9990534784666352,0.007346706125591642,0.9985802176999526,7.22144802346105,7.45660338272092,1.0615988062411426,106.1598822753012,761.2639170256443,1,0.01,64
6,6,10565,2,0.0037664472154788466,0.9990534784666352,0.0006948318099710057,0.9995267392333176,7.390732248392064,7.410322914903673,0.19262535497591465,19.26253522605757,688.2170829921961,1,0.01,64
6,7,10565,2,0.0006948318099710057,0.9995267392333176,0.006556455713614602,0.9947941315664931,7.410322914903673,7.443597438181311,1.0394885289557618,103.94885401091781,795.3289580182172,1,0.01,64
6,8,10565,2,0.0005458603527586092,0.9995267392333176,0.001223939843946616,0.9995267392333176,7.431433486182148,7.472225763321388,0.4277100228835934,42.77100385596906,688.8594999909401,1,0.01,64
6,9,10565,2,4.309627737551209e-05,1.0,0.010529545227066539,0.995740653099858,7.49978455467525,8.079069671235922,2.120501212324728,212.05012811604277,717.7946250303648,1,0.01,64
6,10,10565,2,2.6388692597666866e-05,1.0,2.1072500577942908e-05,1.0,7.514867139041852,7.525602306534192,0.08278156657845492,8.27815653056303,685.1439580204897,1,0.01,64
6,11,10565,2,2.1072500577942908e-05,1.0,0.01901747051613925,0.9976336961665878,7.525602306534192,7.915173123381588,1.4202701116653205,142.0270155809483,718.1850410415791,1,0.01,64
6,12,10565,2,2.0587039029230844e-05,1.0,0.049106903171966275,0.9938476100331283,7.5388950940802095,7.81608373163888,1.926737757683319,192.6737719163949,716.5220829774626,1,0.01,64
6,13,10565,2,1.7341778482873717e-05,1.0,0.029027996081340997,0.9971604353999054,7.548052000734899,7.995135454413492,1.9702317915451049,197.02318429433353,718.2078329497017,1,0.01,64
6,14,10565,2,1.975512815774624e-05,1.0,0.010618366525276916,0.9990534784666352,7.559211852308788,7.756720104046629,1.560249764988995,156.02497796918962,721.9876660383306,1,0.01,64
6,15,10565,2,1.947223924670492e-05,1.0,0.00569676026865342,0.9995267392333176,7.575402110577979,7.601301223051899,0.5336014039909127,53.36014134316119,701.6145840170793,1,0.01,64
6,16,10565,2,1.3157734656488174e-05,1.0,1.093625492638453e-05,1.0,7.585654017468043,7.585515630533842,0.10657293180469436,10.657293316689387,727.3661250364967,1,0.01,64
6,17,10565,2,1.0794475395628337e-05,1.0,8.5490937502019e-06,1.0,7.595528582448139,7.599245230088483,0.049814813294359904,4.981481280435739,1750.0383330043405,1,0.01,64
6,18,10565,2,8.401907032695068e-06,1.0,2.498868594316531e-05,1.0,7.604938668860221,7.611583239494254,0.08962816387106874,8.962816552940692,1325.3476670361124,1,0.01,64
6,19,10565,2,8.067104043702249e-06,1.0,1.5325351849990993e-05,1.0,7.611654388907764,7.616584046742283,0.04935130319980335,4.935130352903727,750.4309579962865,1,0.01,64
6,20,10565,2,6.768528183944427e-06,1.0,7.337922752145353e-06,1.0,7.617714519853365,7.619089260871835,0.03115105327607004,3.115105386607711,726.0121669969521,1,0.01,64
