round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,1.3186756699456785,0.9830544590950012,100.0,7.802806160666726,0.4236134640096442,1.8066970001200389,4502.182139999604,0.7341370528394525,0.12149208851139652,3.7904499010606245,0.8677549350190724
2,median,11,,1.2628364701669974,0.9879018068313599,100.0,8.911828474564986,1.0477067827487627,1.4013669997439138,774.5954759998313,0.8180034691637212,0.1016746305213424,3.6732624877582896,1.158205584559996
3,median,11,,1.2922564172003033,0.9896110892295837,100.0,9.677007415077902,1.1100690601750187,1.4194959999258572,1016.2273169999025,0.8562415686520664,0.09363966529134986,3.527999617836692,1.2980230104259156
4,median,11,,1.1764921614641102,0.9926087856292725,100.0,10.302665883844549,0.9825978297187787,1.4346739999382407,739.317137999933,0.8800022840499878,0.08052382656277798,3.3895898082039575,1.2818716263561725
5,median,11,,1.2825418920836196,0.9922029376029968,100.0,10.868994972922586,0.9873765514708607,1.3470280000547064,771.5310429998681,0.8913899898529053,0.07762544765249865,3.3990155133334072,1.3001309590777093
6,median,11,,1.1131355950582147,0.9947180151939392,100.0,11.345616253939541,0.8307280508021007,1.4274160002969438,917.5047630001245,0.9090849735520102,0.06488338907313008,3.2029599926688452,1.2478760599452616
7,median,11,,1.3128022125993184,0.9932581782341003,100.0,11.848647117614746,0.8697981323123359,1.4651790002062626,704.4496329999674,0.9090224753726612,0.06759230517169994,3.355202306400646,1.2803735851275442
8,median,11,,1.049495122339643,0.9960077404975891,100.0,12.197993278503418,0.7536946629205907,1.4861999998174724,832.4581140000191,0.9245795845985413,0.050611962632247286,3.129289670424028,1.1761848257863028
9,median,11,,1.1817539453847483,0.9953093528747559,100.0,12.652067357843572,0.7893213120477863,1.3652379998347897,778.495305999968,0.9266474723815918,0.05457443748445119,3.1909177520058374,1.2481952740815991
10,median,11,,1.1609876127729677,0.995742678642273,100.0,13.021684993397106,0.7576879591690994,1.4406820000658627,695.8075150000695,0.9313233483921398,0.04988993801439095,3.1903517029502173,1.173821040908795
11,median,11,,1.0717079071131865,0.9965871572494507,100.0,13.387947082519531,0.6759632432254705,1.4867380000396224,769.2985620001309,0.9365564324639061,0.04338157873901288,3.1271622614427046,1.1706933262399637
12,median,11,,1.0558850003047033,0.9968728423118591,100.0,13.73400558124889,0.6737422754943577,1.498702999924717,847.3290079996332,0.9401945504275235,0.0420576166233985,3.0962898514487525,1.216909926031334
13,median,11,,1.0523389867108037,0.9970408082008362,100.0,14.035138130187988,0.703276727337826,1.4176579998093075,809.8365189998731,0.9430926734750921,0.04142704697940945,3.0919262062419546,1.2186229039845418
14,median,11,,1.065031402017483,0.9970905184745789,100.0,14.32490010695024,0.6729845883795619,1.4941569997972692,861.6434520004077,0.9461436846039512,0.03839557383589875,3.0754884373057974,1.167543893724612
15,median,11,,1.121126511775042,0.9968947172164917,100.0,14.61343678561124,0.6427036764545693,1.4318260000436567,733.6004280000452,0.9457659136165272,0.0395488303608824,3.127911025827581,1.2201645558276046
16,median,11,,1.011697459526177,0.9975763559341431,100.0,14.859362949024547,0.5357020244933495,1.5480490001209546,776.76361299973,0.9519298672676086,0.03312316729919825,2.989173499020663,1.1129860538991667
17,median,11,,1.0505361076064745,0.997485876083374,100.0,15.170632449063389,0.6530863522747343,1.428455000223039,1066.7605829999047,0.9505522110245445,0.036307237734023695,3.0912248438054863,1.2423472581200337
18,median,11,,1.0483680621301752,0.9975881576538086,100.0,15.42269160530784,0.6526419409856248,1.4809899998908804,787.8060650000407,0.9519495378841053,0.03378723411809325,3.123965089971369,1.1657318966341863
19,median,11,,1.0021525241747664,0.9978572726249695,100.0,15.631733547557484,0.5629973860580413,1.4246010000533715,833.6309070000425,0.9541841095144098,0.03326239075353865,3.0552636059847744,1.193117737788232
20,median,11,,1.0495724774969437,0.9977367520332336,100.0,15.91427196155895,0.6113060259225276,1.4864340000713128,765.0778209999771,0.9568512309681285,0.03146398100249651,3.03596585447138,1.1657870833413815
