round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,11.625101919755787,0.5664168000221252,100.0,18.09649727561257,25.945786834739852,2.1566250070463866,3092.796291981358,0.6029290372675116,0.31427300489336346,19.919088623740457,20.20151368723044
2,median,11,,11.58244246294424,0.5865251421928406,100.0,17.754683754660867,24.545422370528794,1.9657920056488365,1130.801416002214,0.6831209515983409,0.33228910495439556,18.840456182306465,19.006293289762496
3,median,11,,11.698800485446736,0.6064380407333374,100.0,18.055287837982178,24.67789372937953,1.8665829848032445,1120.311042002868,0.7007837157357822,0.3239423227775472,18.955898891795766,19.070655547055885
4,median,11,,12.176688202756829,0.6211762428283691,100.0,18.981912699612703,26.947098155680774,1.784749998478219,1089.7247079992667,0.7173160496083173,0.3113762239052712,20.12594613161954,21.162826874340023
5,median,11,,12.333414827661489,0.612122654914856,100.0,18.842061606320467,25.975631032044483,1.8716250197030604,1109.4726250157692,0.7261885420842604,0.3138493645438325,19.78516843102195,20.03653190428649
6,median,11,,12.49376720685842,0.6257835030555725,100.0,19.37346141988581,26.92219531237511,1.7231660021934658,1091.7171250039246,0.7213808338750493,0.30651763147999395,20.35373410311612,20.92420136532659
7,median,11,,12.478858181859001,0.6309911012649536,100.0,19.251394401897084,25.9931884582871,1.756207988364622,1076.451334025478,0.7267410430041227,0.3062603126486588,19.928188367323443,19.968039973940034
8,median,11,,12.845483905927928,0.6284589767456055,100.0,19.579859733581543,26.587293398281247,1.7205420008394867,1122.0808340003714,0.7357293142513796,0.3058691979353111,20.307780265808105,20.35677982045896
9,median,11,,12.889540026839098,0.6387688517570496,100.0,19.87236283042214,27.425535730825864,1.7245830094907433,1139.7957500012126,0.7416023037650369,0.2982107199401889,20.667087294838645,21.227264733912957
10,median,11,,12.767748774775026,0.6477800607681274,100.0,19.879939079284668,27.178679944316013,1.7825840041041374,1208.6107079812791,0.7404708504676819,0.29638144429003727,20.526590303941205,21.06077447913482
11,median,11,,12.767024673346352,0.6460357904434204,100.0,19.721392891623758,26.568653263159213,1.6897500026971102,1107.5638339971192,0.7535239030014385,0.2953143897133095,20.2129376151345,20.439228605816147
12,median,11,,12.821180872417484,0.6562796831130981,100.0,20.023317857222125,27.08589988925607,1.7743750067893416,1102.6559169986285,0.7456075110218742,0.2905221408268658,20.533276081085205,20.92740549887826
13,median,11,,12.853401522056776,0.6558145880699158,100.0,19.973014658147637,26.9806940177846,1.7701670003589243,1191.8743750138674,0.7516589419408278,0.2905157823767886,20.446060267361727,20.795795262767452
14,median,11,,12.823214002456554,0.6624559164047241,100.0,20.06207344748757,26.928542205419934,1.894124987302348,1074.0372499858495,0.7508662015199661,0.286496211422994,20.44132089614868,20.77369023319521
15,median,11,,12.929823740878122,0.6658012270927429,100.0,20.27217856320468,27.396749004169386,1.791249989764765,1106.9285419944208,0.7539398588917472,0.2850325717822628,20.69197112863714,21.190849983149793
16,median,11,,12.885953000741207,0.6698331832885742,100.0,20.28989245674827,27.115224730712175,1.6817499999888241,1133.67791697965,0.7518793631683697,0.2847173478374173,20.589764074845746,20.925295244327096
17,median,11,,12.916485842017002,0.6724545955657959,100.0,20.329385237260297,27.25143471528775,1.7125409794971347,1073.278374999063,0.7606620463457975,0.2814934824562729,20.612580992958762,21.05990891130779
18,median,11,,12.989227561572735,0.6717857718467712,100.0,20.348777770996094,27.37135184970899,1.8017500115092844,1143.2545419957023,0.7638084893876856,0.28126292540434966,20.64262650229714,21.135291005608586
19,median,11,,12.946081473985418,0.6757052540779114,100.0,20.32898980920965,27.08869574598968,1.6617500223219395,1090.4960420157295,0.7655743745240298,0.28010086603819173,20.485089432109486,20.896333220304363
20,median,11,,12.88333888519042,0.6843571662902832,100.0,20.602758754383434,27.400185199563712,1.637167006265372,1072.600000014063,0.7415552472526377,0.2813886022136861,20.839514168826017,21.1645410921118
