client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,0.46255563999565735,0.9962011173184357,0.9962011173184357,0.0009310986964617962,"{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}",0.09264432029795158,0.999762211517919,0.0052964091300964355,0.7509386733416771,0.09264432029795158,0.0052964091300964355,,5.744162299729136,6.752599210230995,3.2392809692799447,323.928102510431,2405.3117920120712,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,12238,2,0.08990296539969933,0.9526143790849673,0.00501748790534643,1.0,0.8670193237076943,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09776536312849161,1.0,0.005378365516662598,0.7407407407407407,0.09776536312849161,0.005378365516662598,,6.454640447232226,7.194533747054251,2.2393548974717294,223.9354993095745,655.7426670042332,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,12238,2,0.006641128428805715,0.9995915032679739,0.005401608546097309,0.9987745098039216,0.9990489152077604,0.997163031801162,0.997163031801162,0.0013966480446927498,"{""0"": 0.9993011879804332, ""1"": 0.9950248756218906}","{""0"": 1.0, ""1"": 0.9900990099009901}","{""0"": 0.9986033519553073, ""1"": 1.0}",0.09636871508379888,1.0,0.00389707088470459,0.7434944237918215,0.09636871508379888,0.00389707088470459,,6.922889182017737,7.160679164403433,1.2241574289106967,122.41574638134173,646.8547909753397,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,12238,2,0.007775964528823702,0.9975490196078431,0.01930482174234035,0.9930555555555556,0.9943341377458755,0.9842372174537516,0.9842372174537516,0.007914338919925545,"{""0"": 0.996027109137649, ""1"": 0.9724473257698542}","{""0"": 1.0, ""1"": 0.9463722397476341}","{""0"": 0.9920856610800745, ""1"": 1.0}",0.10800744878957169,0.9997236302775531,0.0039820075035095215,0.7211538461538461,0.10800744878957169,0.0039820075035095215,,7.143024055135846,7.376772072115277,1.2861109105426631,128.6110900599561,640.063500002725,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,12238,2,0.0049964621818314,0.997140522875817,0.0004589588494034102,1.0,0.9933992153479029,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09869646182495345,1.0,0.0005118846893310547,0.7389162561576355,0.09869646182495345,0.0005118846893310547,,7.291625176493359,7.36531840003091,0.3267357286743479,32.67357427821783,663.1609580072109,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,12238,2,0.005386859577787944,0.9979575163398693,0.00015966516627649515,1.0,0.9952717196686032,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10288640595903166,1.0,0.00011873245239257812,0.730816077953715,0.10288640595903166,0.00011873245239257812,,7.41664092667985,7.5573753143735996,0.7540894181368442,75.40894480860742,660.0977079942822,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,12238,2,0.005154025362198575,0.9983660130718954,0.0009008047575732165,0.9995915032679739,0.9962119746784124,0.9990489152077604,0.9990489152077604,0.0,"{""0"": 0.9997672794973237, ""1"": 0.998330550918197}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966666666666667}",0.09404096834264432,1.0,6.198883056640625e-06,0.7481296758104738,0.09404096834264432,6.198883056640625e-06,,7.577805248868821,7.735903520495997,0.7839125268613156,78.39124905505786,633.5456670203712,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,12238,2,0.002872796184069907,0.9995915032679739,0.002416079817265153,0.9995915032679739,0.9990489152077604,0.9990489152077604,0.9990489152077604,0.0,"{""0"": 0.9997672794973237, ""1"": 0.998330550918197}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966666666666667}",0.09078212290502793,1.0,1.5735626220703125e-05,0.7547169811320755,0.09078212290502793,1.5735626220703125e-05,,7.745633157299335,8.118234286032672,1.608080274147443,160.80802826014374,669.647917005932,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,12238,2,0.0014396824297317578,0.9995915032679739,0.00022319967443670463,1.0,0.9990489152077604,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09776536312849161,1.0,1.9669532775878906e-05,0.7407407407407407,0.09776536312849161,1.9669532775878906e-05,,7.832403125638715,7.872986997936438,0.29113538376147424,29.113540097530187,643.5601660050452,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,12238,2,0.001576495794068204,0.9991830065359477,0.003520464038466833,0.9995915032679739,0.9981005586592179,0.9990489152077604,0.9990489152077604,0.0,"{""0"": 0.9997672794973237, ""1"": 0.998330550918197}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966666666666667}",0.1005586592178771,0.9996340257171118,3.159046173095703e-05,0.7352941176470589,0.1005586592178771,3.159046173095703e-05,,7.895951888335924,8.12584153365623,1.1496555912006783,114.96556686169288,685.3712919983082,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,12238,2,0.0024672805490039396,0.9991830065359477,7.30713233142757e-05,1.0,0.9981059873392062,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1042830540037244,1.0,2.467632293701172e-05,0.7281553398058253,0.1042830540037244,2.467632293701172e-05,,7.998340586391688,8.018405813503705,0.2168446918362622,21.684470493127275,656.8508750060573,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,12238,2,0.002825484494958521,0.9983660130718954,0.00012112560961423487,1.0,0.9962227584972504,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0931098696461825,1.0,2.8967857360839844e-05,0.75,0.0931098696461825,2.8967857360839844e-05,,8.025155826902148,8.047705864834379,0.1792005254149161,17.9200528506448,637.2782920079771,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,12238,2,0.0005180917001453986,1.0,0.00113952660860424,0.9995915032679739,1.0,0.9990489152077604,0.9990489152077604,0.0,"{""0"": 0.9997672794973237, ""1"": 0.998330550918197}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966666666666667}",0.09450651769087523,1.0,1.6689300537109375e-05,0.7471980074719801,0.09450651769087523,1.6689300537109375e-05,,8.086589101438127,8.152209804039536,0.3897251868333072,38.9725181298601,672.7594999829307,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,12238,2,0.00037719282931319845,1.0,3.3802574389249996e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0935754189944134,1.0,2.110004425048828e-05,0.7490636704119851,0.0935754189944134,2.110004425048828e-05,,8.127138878739997,8.136266237038466,0.10949111828722964,10.949112365973402,636.31308398908,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,12238,2,0.0008637431411933413,1.0,6.108705619786073e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11685288640595903,1.0,1.2040138244628906e-05,0.7050528789659224,0.11685288640595903,1.2040138244628906e-05,,8.169111288679506,8.307132961537011,0.753972419447067,75.39723806995417,653.0155419895891,1,0.01,64,,,,,,,,,,,,False,False,,
