client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,5883,2,0.7688688416230051,0.13763806287170774,5802.7100637335525,0.13169073916737467,0.12453383536336475,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.012903225806451613,0.8683092608326253,2.5033950805664062e-06,0.0,0.012903225806451613,2.5033950805664062e-06,,5.744162299729136,40.97576170976154,40.512269919613686,4051.2270691869744,1894.0745840081945,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,5883,2,0.5638765096664429,0.6474086661002549,6725.586991159539,0.13169073916737467,0.5864143434728308,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.012903225806451613,0.8683092608326253,1.1444091796875e-05,0.0,0.012903225806451613,1.1444091796875e-05,,6.454640447232226,39.11555779340004,37.838964107681804,3783.896464199599,260.44183399062604,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,5883,2,0.030885506519361547,0.9966015293118097,6976.8888517680925,0.13169073916737467,0.9926501810915449,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.01935483870967742,0.8683092608326253,5.960464477539062e-07,0.0,0.01935483870967742,5.960464477539062e-07,,6.922889182017737,39.572300319318465,38.09586944387312,3809.5870037365057,266.01900000241585,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,5883,2,0.019036765970093638,0.9974511469838573,7366.870374177632,0.13169073916737467,0.9944727338756765,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.01935483870967742,0.8683092608326253,2.384185791015625e-07,0.0,0.01935483870967742,2.384185791015625e-07,,7.143024055135846,40.52820102235369,38.88910697872548,3888.910837961605,259.7506250021979,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,5883,2,0.0031158561254606434,1.0,8096.152626439145,0.13169073916737467,1.0,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.0064516129032258064,0.8683092608326253,8.344650268554688e-07,0.0,0.0064516129032258064,8.344650268554688e-07,,7.291625176493359,41.966269414113974,40.25033723056096,4025.0338412664114,251.68483299785294,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,5883,2,0.004961077675321384,0.9991503823279524,8500.125950863487,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.41664092667985,42.48808772583209,40.687374035505506,4068.737488910056,257.91962500079535,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,5883,2,0.002632078843338317,1.0,8731.877312911185,0.13169073916737467,1.0,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.0064516129032258064,0.8683092608326253,7.152557373046875e-07,0.0,0.0064516129032258064,7.152557373046875e-07,,7.577805248868821,42.63666994526298,40.71038036774128,4071.0382512468773,255.59524999698624,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,5883,2,0.014806019436371954,0.9966015293118097,9178.37004009046,0.13169073916737467,0.9926501810915449,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.745633157299335,43.22274255756875,41.17942383905576,4117.942509935844,266.3406670035329,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,5883,2,0.005676476287925125,0.9991503823279524,9122.03076171875,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,0.8683092608326253,0.0,0.9295134151887221,1.0,0.0,,7.832403125638715,43.051767522605935,40.94452200099034,4094.4523253102216,280.323540995596,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,5883,2,0.003985073953548348,0.9991503823279524,9102.725765830592,0.13169073916737467,0.9981475448279986,0.11636636636636637,0.11636636636636637,0.0,"{""0"": 0.23273273273273273, ""1"": 0.0}","{""0"": 0.13169073916737467, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.01935483870967742,0.8683092608326253,0.00015306472778320312,0.0,0.01935483870967742,0.00015306472778320312,,7.895951888335924,42.824496482582504,40.6449715342544,4064.497172424707,297.9306670022197,1,0.01,64,,,,,,,,,,,,False,False,,
