round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.020985002788547e-07,1.0,1.7911635929414889,6.858184973398845,0.048655322585847,0.12116599828004837,2416.792541000177,0.915715738137563,0.012928832831335679,1.8109609087308247,0.17257237932754502
2,fedavg,6,,5.288440969584207e-07,1.0,2.1825660076953692,7.316102663675944,0.16237096596426634,0.09825000597629696,1183.9445829973556,0.9463783224423726,0.016175417278038565,1.530156930287679,0.30713571288639335
3,fedavg,6,,5.20241233399419e-07,1.0,2.892397505638848,7.440419356028239,0.11492772478326813,0.08595899271313101,952.9381660104264,0.9755820870399475,0.013657861310119418,1.0165857076644897,0.34366415029928904
4,fedavg,6,,5.236260916066717e-07,1.0,2.6668435717128833,7.6800856590271,0.16167517097906056,0.08683299529366195,983.1955419940641,0.9699908256530761,0.009808731676874958,1.1969467103481293,0.28313826861132374
5,fedavg,6,,5.555535659851467e-07,1.0,2.938835080270665,7.947646617889404,0.16161527167245165,0.09845900058280677,970.0054580025608,0.9612187425295512,0.011847706626981681,1.412515898545583,0.2930363850596743
6,fedavg,6,,5.855688142032359e-07,1.0,3.7680774844102425,7.936527331670125,0.09512690858553415,0.09299999510403723,1085.7951249927282,0.9899806539217632,0.0057933567179862455,0.6743628333012263,0.29051621512836373
7,fedavg,6,,6.116320916609485e-07,1.0,3.6088629428154437,8.047801812489828,0.07239436227085361,0.08416699711233377,1118.605874988134,0.9838907678922018,0.0070452230026071695,0.8992447555065155,0.2645765637917875
8,fedavg,6,,5.802320426482311e-07,1.0,3.5624253681836278,8.194628238677979,0.221212944281485,0.09033399692270905,1020.0779589940794,0.9770836393038432,0.016393760849454698,1.0493321120738983,0.5093119714480048
9,fedavg,6,,6.02460931874094e-07,1.0,3.9538277829375086,8.32108704249064,0.1871418105036802,0.0898750004125759,1042.4246250040596,0.9837127486864726,0.009594081552582125,0.9374399880568186,0.332779946999649
10,fedavg,6,,5.919418997291962e-07,1.0,3.3236035557914287,8.311840216318766,0.04931926261481339,0.09891699301078916,1203.6661250022007,0.9962071498235067,0.0029595582214338055,0.4225511699914932,0.2085146129247558
11,fedavg,6,,5.9265545972186e-07,1.0,4.3319623192251555,8.376290480295816,0.07004379992893853,0.08708301174920052,1050.3584999969462,0.9934574405352274,0.005775031371115233,0.5489253401756287,0.2990911515991305
12,fedavg,6,,6.641931297353557e-07,1.0,3.67520233514661,8.523449261983236,0.24927651689650157,0.09045799379236996,1052.2425829985877,0.9844240148862203,0.01577331471724143,0.8536965996026993,0.5577156706528756
13,fedavg,6,,6.32423385705598e-07,0.9999998807907104,4.252355048427757,8.530075550079346,0.09265869715756944,0.10304199531674385,986.48675000004,0.993452004591624,0.007567458669067398,0.5286509245634079,0.363872614211665
14,fedavg,6,,6.170412688248964e-07,1.0,4.922382910972535,8.555222511291504,0.08967705466701757,0.0897919962881133,1180.8202500105835,0.9975658893585205,0.002919952718279102,0.32350413997968036,0.23277956653043103
15,fedavg,6,,6.829376660988003e-07,0.9999998807907104,3.8609526336738753,8.64611530303955,0.07452173266458105,0.09124999633058906,1477.7867500088178,0.9935868263244629,0.0024818220186924077,0.6173863063255945,0.15959073567979437
16,fedavg,6,,6.876516506961723e-07,1.0,4.929016850205652,8.754350662231445,0.21527990846473774,0.08774999878369272,1210.458750007092,0.9887935360272725,0.011618253001665808,0.7408826947212219,0.48565849933042965
17,fedavg,6,,6.644538882005521e-07,0.9999998807907104,6.521162266153642,8.720848083496094,0.006783553030670165,0.12033400707878172,1035.2931250090478,0.9994121273358663,0.00033919227016469735,0.18063275764385858,0.06844858689550945
18,fedavg,6,,6.167689985353421e-07,1.0,6.28897439299456,8.830978870391846,0.20151096742011385,0.0984170037554577,1700.4517919995124,0.9885895093282063,0.013076965195600884,0.7361228515704473,0.5141607917818236
19,fedavg,6,,6.599201725941438e-07,1.0,5.963911370571846,8.901889483133951,0.20762324228349305,0.09000000136438757,1140.8505419967696,0.989556900660197,0.012814257684861123,0.6977012306451797,0.5201586290681072
20,fedavg,6,,6.208897387080912e-07,1.0,7.1712883109990715,8.98665475845337,0.14590256532078436,0.09195900929626077,1097.022374990047,0.9897848804791768,0.007829953047414462,0.7600841273864111,0.37635392104620047
