round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.853365831853061e-07,0.9999999403953552,1.306886028923975,6.813334385553996,0.09115205661541341,0.123792007798329,4029.3852080067154,0.9345003763834635,0.012081404714324695,1.5836267073949177,0.20069681561559205
2,fedavg,6,,5.505371467911564e-07,0.9999999403953552,1.8575029852726548,7.236187696456909,0.20673405856874183,0.10795801063068211,1395.0362920004409,0.9557042757670084,0.014596247313992852,1.3780305584271748,0.3135553165419288
3,fedavg,6,,5.202150251552504e-07,1.0,2.1361284330635533,7.358245452245076,0.11033647293698087,0.0990410044323653,1273.4134159982204,0.982217542330424,0.007315761637028741,0.8701765537261963,0.2510001121921532
4,fedavg,6,,5.150789862579493e-07,1.0,2.7000132678784663,7.4615771770477295,0.13173710360598964,0.1118749933084473,1285.4945419967407,0.988729206720988,0.006444819364670773,0.6936182826757431,0.2555792427984014
5,fedavg,6,,5.477237713112568e-07,1.0,2.5540666047499005,7.672664483388265,0.14204997572286046,0.10383399785496294,1264.4030000083148,0.9734309514363607,0.013014932766596796,1.1032442649205525,0.3461409462919657
6,fedavg,6,,5.494060807422387e-07,1.0,2.6071381186148335,7.829839547475179,0.1863547341475131,0.11012500908691436,1274.7457910008961,0.9697362105051677,0.019667288472010117,1.1656439701716106,0.5009679686084475
7,fedavg,6,,5.574574124309122e-07,1.0,3.489452036619345,7.8757321039835615,0.18416267665289013,0.10583300900179893,1427.5970830058213,0.9852737466494242,0.012596273817266914,0.7684525152047476,0.4719261369269033
8,fedavg,6,,5.608708054547018e-07,1.0,2.905665384105082,7.928547064463298,0.08576248082354482,0.10554199980106205,1342.2102920012549,0.9912485162417094,0.005815882059511176,0.624859631061554,0.2817608351511547
9,fedavg,6,,5.779746126225017e-07,1.0,3.370041130423245,8.002000411351522,0.1751130112908477,0.09479200525674969,1404.1586249950342,0.9893131812413534,0.013750147573332266,0.6209443956613541,0.4851646462359362
10,fedavg,6,,5.659773172852746e-07,1.0,3.0582459864667637,8.007274389266968,0.04653995696977988,0.09916599083226174,1315.784958002041,0.9966324289639791,0.002910724850085278,0.38114794840415317,0.19476760723267644
11,fedavg,6,,5.819022627212281e-07,1.0,3.303701738092079,8.25130065282186,0.16183317901803612,0.10608299635350704,1853.1205000035698,0.973740033308665,0.010797108961587946,1.1947043538093567,0.317968941441647
12,fedavg,6,,6.676885036870588e-07,0.9999998807907104,3.6884702136128436,8.232865333557129,0.040002471531108814,0.11508300667628646,1503.4736660018098,0.9956567684809366,0.00137353488797976,0.4875038117170334,0.09825453673201325
13,fedavg,6,,5.607468329252977e-07,1.0,3.834416876741409,8.338247934977213,0.12496363816826556,0.17858300998341292,2145.3263750008773,0.9878959973653157,0.008898239882664992,0.761339987317721,0.3832513648877027
14,fedavg,6,,6.636337695162543e-07,1.0,3.814515059042059,8.59475294748942,0.3083596910170373,0.14224999176803976,1503.4664580016397,0.9662133495012919,0.02806280371834712,1.3291064500808716,0.6946761150946896
15,fedavg,6,,6.281765857609412e-07,1.0,4.046702932201141,8.574958006540934,0.12635227708316388,0.09954100823961198,1344.392915998469,0.9861018101374308,0.011376595979072332,0.8205805271863937,0.4545996540754914
16,fedavg,6,,5.955053654518304e-07,1.0,4.895847154040069,8.553741614023844,0.034798711117212756,0.10029099939856678,1320.5680829996709,0.9971900741259258,0.002230014118177503,0.36618637293577194,0.19769301622838814
17,fedavg,6,,6.280484304143101e-07,1.0,4.046702932201141,8.63985792795817,0.12640814915656856,0.10370899690315127,1445.9066249983152,0.9918219367663066,0.008506618736291814,0.6179583718379339,0.3904846687861132
18,fedavg,6,,6.247884567910797e-07,1.0,4.3253283799920395,8.725151379903158,0.14450318225026548,0.10070799908135086,1288.7862080096966,0.989500085512797,0.009638114628231016,0.7241631100575129,0.41842846689474544
19,fedavg,6,,6.038506339836777e-07,1.0,4.935650789438769,8.751038710276285,0.08612119076313991,0.12924999464303255,1425.4057910002302,0.9922590374946594,0.00658914988916432,0.6231368581453959,0.3439619207508525
20,fedavg,6,,6.50073787854132e-07,1.0,4.113042324532308,8.786369800567627,0.08288827780907111,0.1141660031862557,1296.513208988472,0.9949194590250651,0.005143334420657823,0.4900989731152852,0.3120927764534928
