client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,11999,2,0.6620199147023653,0.6966666666666667,0.04181518970596555,0.99375,5.754567222933344,6.756910150707294,3.1330244807791976,313.3024485475042,3499.957041000016,1,0.01,64
0,2,11999,2,0.04181518970596555,0.99375,0.017826577980916847,0.99625,6.756910150707294,7.326823742269159,1.8653430633371966,186.5343097136091,1020.7622090238146,1,0.01,64
0,3,11999,2,0.018982855650584066,0.99625,0.006646992897578074,0.9983333333333333,7.11748372211557,7.7985918885555705,2.1836687093646336,218.3668870611643,772.5582499988377,1,0.01,64
0,4,11999,2,0.021265777312739948,0.99625,0.0004541512523581715,1.0,7.234213861360894,7.559910104529291,1.593324126102534,159.332420662975,1064.7873330162838,1,0.01,64
0,5,11999,2,0.02881314978539625,0.99625,0.001890364601039389,0.9995833333333334,7.27441480288103,7.32420483575135,0.30974857561432406,30.97485854476021,944.538957963232,1,0.01,64
0,6,11999,2,0.001890364601039389,0.9995833333333334,0.004625634974217974,0.9979166666666667,7.32420483575135,7.546999245538024,0.9885918317351592,98.85918686838157,765.9412909997627,1,0.01,64
0,7,11999,2,0.004078071828668104,0.9983333333333333,0.0021144595033738846,0.9995833333333334,7.369717276254461,7.3995274149557355,0.18977598111277094,18.977598395250183,1192.4442080198787,1,0.01,64
0,8,11999,2,0.004935684275838675,0.9979166666666667,0.01788567760836725,0.9958333333333333,7.4058534811807215,7.6802243021348415,1.551532192404811,155.15322037703723,1037.1396249975078,1,0.01,64
0,9,11999,2,0.005419828475408538,0.9970833333333333,0.0022408533722658545,0.9995833333333334,7.418672690831329,7.4499533441832,0.2864527582184626,28.645276442692193,772.6088750059716,1,0.01,64
0,10,11999,2,0.005775449651609003,0.9970833333333333,0.010509863941287653,0.9991666666666666,7.430296207586918,7.700952390609476,1.0954780731839848,109.54781018718867,1005.1469579921104,1,0.01,64
0,11,11999,2,0.004386385807217601,0.9983333333333333,0.06578980513643871,0.99625,7.4565412636143495,8.083286707593503,2.4920025201163654,249.20025543946818,1131.663334032055,1,0.01,64
0,12,11999,2,0.006227337835777067,0.9970833333333333,0.0024465017042625973,0.9991666666666666,7.473203798399895,7.493255112426811,0.11404648849928896,11.404648651431085,1503.4697920200415,1,0.01,64
0,13,11999,2,0.0024465017042625973,0.9991666666666666,0.0023590110215177687,0.9991666666666666,7.493255112426811,7.56457192755873,0.6370227225966538,63.70227184290426,1724.7667910414748,1,0.01,64
0,14,11999,2,0.0024416273654902683,0.9995833333333334,0.002595045660391885,0.9991666666666666,7.516875963305953,7.931169051439446,1.6313992070485352,163.13992487166485,2056.3893749495037,1,0.01,64
0,15,11999,2,0.002768204445936518,0.9991666666666666,0.0018701571934319585,0.9995833333333334,7.5141812523217215,7.547169765620624,0.22754387766256112,22.7543875680205,1437.1329580317251,1,0.01,64
0,16,11999,2,0.006217129168984876,0.9979166666666667,0.001751196089093068,0.9995833333333334,7.534451548133306,7.6008811322600405,0.4668482799910762,46.68482921294348,1076.4229170163162,1,0.01,64
0,17,11999,2,0.0022947097234607915,0.9995833333333334,0.001771884653623458,0.9995833333333334,7.539029171232564,7.594048917665113,0.5097586228334621,50.97586409167089,1162.0753339957446,1,0.01,64
0,18,11999,2,0.0024098887070067576,0.9995833333333334,0.01726447687657415,0.9991666666666666,7.557929145811116,7.873124039791589,1.7651690882034115,176.51690975008518,1188.6258749873377,1,0.01,64
0,19,11999,2,0.0024686442843391745,0.9995833333333334,0.0017355173553082032,0.9995833333333334,7.567115062560487,7.5806653464428795,0.1402882060832847,14.028821546002824,1154.2865000083111,1,0.01,64
0,20,11999,2,0.002510223924266603,0.9995833333333334,0.0016541432157138939,0.9995833333333334,7.574488097463219,7.5867938292275365,0.08238025191966752,8.238025552788839,1240.692334016785,1,0.01,64
