client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,2846.648750011809,1,0.01,64
3,2,3233,2,0.04390907528894869,0.9922720247295209,0.01039254952179776,0.9969088098918083,6.756910150707294,7.3986858791483305,2.0601010355513534,206.01010622032746,267.8722080308944,1,0.01,64
3,3,3233,2,0.042636771183672616,0.9938176197836167,0.0063590174699625504,0.9984544049459042,7.11748372211557,7.475366577727303,1.2813286882535573,128.13287558564807,237.09737497847527,1,0.01,64
3,4,3233,2,0.047877227421849966,0.9938176197836167,0.0051646517250364095,0.9984544049459042,7.234213861360894,7.618080071215003,1.2640080115453531,126.40080516957109,364.50666695600376,1,0.01,64
3,5,3233,2,0.061446731523822316,0.9938176197836167,0.009445033448917622,0.9984544049459042,7.27441480288103,7.600300376337844,1.3896754164030463,138.96753964026792,240.76133297057822,1,0.01,64
3,6,3233,2,0.00022071182452650234,1.0,0.0004723319976950403,1.0,7.32420483575135,7.542997781449746,1.1526044511597682,115.26044501493749,284.7571659949608,1,0.01,64
3,7,3233,2,0.002799561500565191,0.9984544049459042,0.006301114827775481,0.9984544049459042,7.369717276254461,7.641637147814492,1.4640159619407949,146.4015975750332,378.87587503064424,1,0.01,64
3,8,3233,2,0.005216781169027937,0.9984544049459042,0.0009167012697368839,1.0,7.4058534811807215,7.641606957918158,1.0086938110501646,100.86938145151085,245.1201660442166,1,0.01,64
3,9,3233,2,0.00537721506804122,0.9984544049459042,0.013889175368769264,0.9984544049459042,7.418672690831329,7.7935439698213695,1.4681711757124345,146.81711752788897,239.63558301329613,1,0.01,64
3,10,3233,2,0.005800193342689785,0.9984544049459042,0.0012533727845452217,1.0,7.430296207586918,7.630485591906945,1.0748015290275774,107.48015571893869,274.5670829899609,1,0.01,64
3,11,3233,2,0.004004231646500888,0.9984544049459042,0.05382894155429147,0.9922720247295209,7.4565412636143495,8.013234994370247,1.9421485351261694,194.21485985552704,441.9782500481233,1,0.01,64
3,12,3233,2,0.008454643107556463,0.9969088098918083,0.0043823230000932445,0.9984544049459042,7.473203798399895,7.724455512885994,1.2449686613973925,124.49686946533271,389.339207962621,1,0.01,64
3,13,3233,2,8.39224789656741e-05,1.0,0.05897447757624005,0.9938176197836167,7.493255112426811,7.84563288409124,1.5366168322629463,153.66168956504086,402.4087499710731,1,0.01,64
3,14,3233,2,9.658559611125384e-05,1.0,0.0017332068700025875,0.9984544049459042,7.516875963305953,7.855297810910714,1.780688391511695,178.06884354311123,803.174290980678,1,0.01,64
3,15,3233,2,0.0027838857399315616,0.9984544049459042,0.012711018877532544,0.9984544049459042,7.5141812523217215,7.723490244771943,0.9888045625676927,98.88045644353093,282.61658299015835,1,0.01,64
3,16,3233,2,0.011082448854722315,0.9969088098918083,0.0005062550461099653,1.0,7.534451548133306,7.691242610291056,0.771798443205661,77.17984668612173,219.02562503237277,1,0.01,64
3,17,3233,2,0.001990376257295297,0.9984544049459042,0.010905270374099597,0.9938176197836167,7.539029171232564,7.722192784383183,1.2178277248887142,121.78277415436985,242.06583300838247,1,0.01,64
3,18,3233,2,0.0022986476492819334,0.9984544049459042,0.001254532470821604,0.9984544049459042,7.557929145811116,7.705340266633509,0.8232941035590665,82.32941095633291,263.3563750423491,1,0.01,64
3,19,3233,2,0.002644481930970373,0.9984544049459042,0.03233814989537429,0.9938176197836167,7.567115062560487,7.7917547061873185,1.1873073976560782,118.73074209561756,241.48249998688698,1,0.01,64
3,20,3233,2,0.0030563564161473714,0.9984544049459042,0.0012927146868936359,1.0,7.574488097463219,7.785204054034436,1.277763139109739,127.77631662519276,267.83795800292864,1,0.01,64
