round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.1738214326983523,0.9903303384780884,60.69374714742127,8.919332027435303,0.08818407893236802,4.932582989567891,8671.65199998999,0.8469070037206013,0.03240391508760814,3.1679691076278687,0.36378055530356557
2,bulyan,6,,0.645508678976017,0.9978019595146179,65.16027103886529,9.892934004465738,0.0983069392129943,4.32416598778218,6622.459292004351,0.9620806058247884,0.012489921962009338,1.7289844552675884,0.3505423417560517
3,bulyan,6,,0.42928335785167565,0.9991359710693359,71.27690201172629,10.379884243011475,0.0410534746637371,4.389292007545009,6945.1542499882635,0.9838118712107341,0.0028725136817552375,1.1993200182914734,0.13045874113400371
4,bulyan,6,,0.4539330465904323,0.9990952610969543,73.492960713408,10.738474051157633,0.0645350988986893,4.8864579875953496,7006.620375002967,0.9855690201123556,0.004194747699659494,1.1611827214558919,0.21268806569407556
5,bulyan,6,,0.5258718591295807,0.9988534450531006,75.75185198188393,11.063150882720947,0.12903429374447933,4.6956249861977994,6985.604167013662,0.9814614295959473,0.010354948162899502,1.3221170504887898,0.4164340137122002
6,bulyan,6,,0.3891732294716383,0.9993931651115417,76.58603377453218,11.228142261505127,0.06117563730083244,4.652750008972362,6989.186791004613,0.9881321668624878,0.0028771865514217476,1.107616404692332,0.15915439215537525
7,bulyan,6,,0.7742826240435304,0.9977259039878845,77.98616718744515,11.611264864603678,0.24325729340396945,4.706457984866574,6929.832499998156,0.9713683128356934,0.018510442821918806,1.684406340122223,0.6989059472660655
8,bulyan,6,,0.4401966365381544,0.999279260635376,78.75434469683671,11.635222911834717,0.05595262525878492,4.645249980967492,6953.4998330054805,0.9886685093243917,0.003731860464507195,1.1097352306048076,0.22478498876057842
9,bulyan,6,,0.4120694345627076,0.9993884563446045,79.06119439665765,11.835626284281412,0.07310935896558854,4.47295798221603,6963.702500012005,0.9892945528030396,0.0032332789008975966,1.1011834541956584,0.209735065506176
10,bulyan,6,,0.4412675330740644,0.999318540096283,79.69315030017906,12.007007439931234,0.07059475189673604,4.296583996620029,6960.310416994616,0.9888436675071717,0.0058674874435186795,1.1139128804206848,0.33058790884956357
11,bulyan,6,,0.33534648564897024,0.9996187686920166,80.47186040796265,12.16966454188029,0.026649586687150312,4.295791004551575,6950.75808398542,0.9916366100311279,0.0014325597785801096,1.0115349094072978,0.09935492714433895
12,bulyan,6,,0.44442803275377707,0.9993565678596497,79.8392023312151,12.379522323608398,0.11880049835846912,4.46233298862353,6899.427000025753,0.9877710898717245,0.0037756330980585574,1.2328925530115764,0.24792515250481398
13,bulyan,6,,0.8193005315049606,0.997847855091095,80.82013832812555,12.650256792704264,0.31966954250385055,4.6344999864231795,7005.812792020151,0.971181333065033,0.02764582023806892,1.7447901169459026,1.0083658669292415
14,bulyan,6,,0.43046707221252023,0.9994170665740967,81.06028157146368,12.667079289754232,0.03500164369806378,4.90029199863784,6961.204207997071,0.9890411853790283,0.002353364851444775,1.1998894611994426,0.16575544932157654
15,bulyan,6,,0.341215863612622,0.9996429681777954,81.11645542955446,12.79337994257609,0.03644968970208375,4.6573329891543835,6988.196666003205,0.9912581125895182,0.0010995798234627627,1.0905634264151256,0.06430715287464316
16,bulyan,6,,0.4460609044746495,0.999401330947876,81.56022890847171,12.94969383875529,0.05864856718255949,4.316500009736046,7005.593500012765,0.9898125807444255,0.005239590210223993,1.1499982873598735,0.32906590057028157
17,bulyan,6,,0.3842229681218085,0.9995657205581665,82.29259558333041,13.056663354237875,0.04263959216521878,4.407250002259389,6924.018291989341,0.991317069530487,0.0018013712043857336,1.1030454734961193,0.13518509054990782
18,bulyan,6,,0.3978487249532687,0.9995459914207458,81.94221114348909,13.239655335744223,0.07480728307841505,4.1502500243950635,6936.1795829900075,0.9919175783793132,0.003626957579946501,1.0559220016002655,0.27373306004106934
19,bulyan,6,,0.4147027293803944,0.999518632888794,82.29540427623495,13.357629617055258,0.041263971364119675,4.000082990387455,7067.145208013244,0.9905367493629456,0.002488003662208527,1.1729288895924885,0.18089588728978442
20,bulyan,6,,0.3104772004597227,0.99973464012146,82.61629744057859,13.470969041188559,0.024150744847883442,4.577791987685487,6985.247000004165,0.9946025172869365,0.0010338703178107496,0.8976535300413767,0.10440042488558894
