client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,14021,2,0.07744099072773349,0.9914438502673797,0.002486246444856409,0.9996434937611408,0.9693841911095911,0.9986571294934099,0.9986571294934099,0.0,"{""0"": 0.9975062344139651, ""1"": 0.9998080245728547}","{""0"": 0.9950248756218906, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999616122840691}",0.12,1.0,0.004836678504943848,0.9954145968666412,0.12,0.004836678504943848,,6.707419979186721,7.030872039702978,0.0,0.5626252557527611,1033.690751000023,1,0.01,64,,,,,,,,,
3,2,14021,2,0.006656004057731479,0.9985739750445632,0.0005726025757956614,1.0,0.9946653328413901,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.105,1.0,0.007880806922912598,0.9959854712292104,0.105,0.007880806922912598,,7.087747901957501,7.3317083217534575,0.0,1.5857153685958083,495.510994,1,0.01,64,,,,,,,,,
3,3,14021,2,0.0008416906659311445,0.9996434937611408,0.0004101455982560186,1.0,0.9986509162947668,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.075,1.0,0.00025075674057006836,0.9971291866028709,0.075,0.00025075674057006836,,7.284092301564241,7.43410802626802,0.0,0.6442889276401389,421.16935900000385,1,0.01,64,,,,,,,,,
3,4,14021,2,0.00034747476159034045,1.0,0.0026661433780232487,0.9996434937611408,1.0,0.9986509162947668,0.9986509162947668,0.0050000000000000044,"{""0"": 0.9974937343358395, ""1"": 0.9998080982536941}","{""0"": 1.0, ""1"": 0.9996162701458173}","{""0"": 0.995, ""1"": 1.0}",0.115,0.9999903056172732,0.0001354217529296875,0.9956048155933499,0.115,0.0001354217529296875,,7.449260958220431,7.7010225855496435,0.0,0.1799592556862951,509.3508710000094,1,0.01,64,,,,,,,,,
3,5,14021,2,0.00016283044186076785,1.0,0.00959656234259786,0.9971479500891266,1.0,0.9894271434063822,0.9894271434063822,0.0,"{""0"": 0.9803921568627451, ""1"": 0.9984621299500193}","{""0"": 0.9615384615384616, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969289827255279}",0.11,0.9999934229681047,0.00035369396209716797,0.9957951070336392,0.11,0.00035369396209716797,,7.555323540586245,7.67881206815536,0.0,0.2310544494238787,420.8439649999889,1,0.01,64,,,,,,,,,
3,6,14021,2,0.00015917157311791513,1.0,0.00648300576077335,0.9989304812834224,1.0,0.9959898418858751,0.9959898418858751,0.0,"{""0"": 0.9925558312655087, ""1"": 0.9994238525062416}","{""0"": 0.9852216748768473, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9988483685220729}",0.105,0.9999997053332002,0.00010561943054199219,0.9959854712292104,0.105,0.00010561943054199219,,7.625885318440324,7.695375274992758,0.0,0.22793430721133573,512.2816450000016,1,0.01,64,,,,,,,,,
3,7,14021,2,0.0001119595100052803,1.0,0.0017632737319052633,0.9992869875222816,1.0,0.9973204255221588,0.9973204255221588,0.0,"{""0"": 0.9950248756218906, ""1"": 0.9996159754224271}","{""0"": 0.9900990099009901, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992322456813819}",0.175,1.0,2.1219253540039062e-05,0.9933269780743565,0.175,2.1219253540039062e-05,,7.687131690200307,7.775468684324241,0.0,0.2677281682646613,584.5222539999781,1,0.01,64,,,,,,,,,
3,8,14021,2,9.445527914728949e-05,1.0,0.00028158748641131257,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.085,1.0,8.71419906616211e-05,0.9967476563994643,0.085,8.71419906616211e-05,,7.713245733842556,7.7180157900570965,0.0,0.020707292116560267,514.5521049999786,1,0.01,64,,,,,,,,,
3,9,14021,2,5.5549189875653774e-05,1.0,3.423346718343303e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1,1.0,6.079673767089844e-05,0.9961759082217974,0.1,6.079673767089844e-05,,7.745943643430386,7.763274390163963,0.0,0.15317647059425718,509.4515929999943,1,0.01,64,,,,,,,,,
3,10,14021,2,4.474877534283389e-05,1.0,3.4906278208588695e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09,1.0,3.838539123535156e-05,0.9965570007651109,0.09,3.838539123535156e-05,,7.756991556425077,7.773681051785523,0.0,0.0021725103128951238,517.1123920000014,1,0.01,64,,,,,,,,,
3,11,14021,2,3.01502897689881e-05,1.0,2.2723084901537565e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09,1.0,6.794929504394531e-05,0.9965570007651109,0.09,6.794929504394531e-05,,7.800987733874155,7.809233462267289,0.0,0.2310379866833049,514.6302619999972,1,0.01,64,,,,,,,,,
3,12,14021,2,2.1432129187815008e-05,1.0,0.00014210012120036646,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06,1.0,7.450580596923828e-05,0.9977020298736117,0.06,7.450580596923828e-05,,7.832065452348796,7.8499677611386804,0.0,0.06050873767727701,510.42717799998627,1,0.01,64,,,,,,,,,
3,13,14021,2,1.9114738134620975e-05,1.0,2.06572438359713e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.085,1.0,5.042552947998047e-05,0.9967476563994643,0.085,5.042552947998047e-05,,7.842919192754636,7.863233357211169,0.0,0.19437978202879327,524.0547509999942,1,0.01,64,,,,,,,,,
3,14,14021,2,5.968129339221791e-05,1.0,0.0004166379917065073,0.9996434937611408,1.0,0.9986571294934099,0.9986571294934099,0.0,"{""0"": 0.9975062344139651, ""1"": 0.9998080245728547}","{""0"": 0.9950248756218906, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999616122840691}",0.09,1.0,0.00027102231979370117,0.9965570007651109,0.09,0.00027102231979370117,,7.865892248724829,7.963592849440766,0.0,0.9244314781500529,416.23603700000444,1,0.01,64,,,,,,,,,
