client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,27699,2,0.08143750635971284,0.9907942238267148,0.008939719583970312,0.997653429602888,0.9772124413585721,0.9939387466671312,0.9939387466671312,0.018151815181518205,"{""0"": 0.9891936824605154, ""1"": 0.9986838108737471}","{""0"": 0.9966499162479062, ""1"": 0.9977746307910176}","{""0"": 0.9818481848184818, ""1"": 0.9995946493717065}",0.0858085808580858,0.9999622787753035,0.025096118450164795,0.9946567194273617,0.0858085808580858,0.025096118450164795,,6.707419979186721,7.3354793350666965,0.0,0.53701934123521,1596.3310589999935,1,0.01,64,,,,,,,,,
1,2,27699,2,0.006807023184989504,0.9974729241877256,0.0067800610209480675,0.9992779783393502,0.9935800037811426,0.9981417776680584,0.9981417776680584,0.0066006600660065695,"{""0"": 0.9966887417218543, ""1"": 0.9995948136142626}","{""0"": 1.0, ""1"": 0.9991899554475496}","{""0"": 0.9933993399339934, ""1"": 1.0}",0.12211221122112212,0.9984977308450738,0.0011798739433288574,0.9925568296117482,0.12211221122112212,0.0011798739433288574,,7.087747901957501,7.439510551545463,0.0,0.3780527367465338,832.7225250000083,1,0.01,64,,,,,,,,,
1,3,27699,2,0.0009990502597132548,0.9998194945848375,0.002284526909084659,0.9996389891696751,0.9995364543898313,0.9990722365964146,0.9990722365964146,0.0033003300330033403,"{""0"": 0.9983471074380166, ""1"": 0.9997973657548126}","{""0"": 1.0, ""1"": 0.9995948136142626}","{""0"": 0.9966996699669967, ""1"": 1.0}",0.0891089108910891,0.9999996714150174,0.011874198913574219,0.9945575488812739,0.0891089108910891,0.011874198913574219,,7.284092301564241,7.915645392348719,0.0,0.4966886699185015,750.3157630000032,1,0.01,64,,,,,,,,,
1,4,27699,2,0.0006854393716497432,1.0,0.0005376944052464939,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0924092409240924,1.0,0.001740872859954834,0.9943571140669085,0.0924092409240924,0.001740872859954834,,7.449260958220431,7.584088502724629,0.0,0.33330879107922107,679.3507670000167,1,0.01,64,,,,,,,,,
1,5,27699,2,0.0008308173697702747,0.9998194945848375,0.00047764080423887167,0.9998194945848375,0.9995364543898313,0.9995364543898313,0.9995364543898313,0.0016501650165016146,"{""0"": 0.9991742361684558, ""1"": 0.9998986726112068}","{""0"": 1.0, ""1"": 0.9997973657548126}","{""0"": 0.9983498349834984, ""1"": 1.0}",0.10396039603960396,1.0,0.0002129673957824707,0.9936562279730138,0.10396039603960396,0.0002129673957824707,,7.555323540586245,7.588278399443074,0.0,0.19720857922431045,745.367769000012,1,0.01,64,,,,,,,,,
1,6,27699,2,0.00027329899461327076,1.0,8.89283790080487e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09735973597359736,1.0,0.00012695789337158203,0.9940566132769215,0.09735973597359736,0.00012695789337158203,,7.625885318440324,7.66315204506287,0.0,0.22094821896561265,797.0816429999843,1,0.01,64,,,,,,,,,
1,7,27699,2,0.00011699611540039433,1.0,6.465193389927642e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08250825082508251,1.0,0.00012814998626708984,0.994958661020367,0.08250825082508251,0.00012814998626708984,,7.687131690200307,7.709988821823594,0.0,0.18881978730968443,677.6895819999993,1,0.01,64,,,,,,,,,
1,8,27699,2,8.408891663675185e-05,1.0,8.705706353083216e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0858085808580858,1.0,0.00012242794036865234,0.994758064516129,0.0858085808580858,0.00012242794036865234,,7.713245733842556,7.739776829665795,0.0,0.1678118142756047,803.2602140000051,1,0.01,64,,,,,,,,,
1,9,27699,2,5.532300189049144e-05,1.0,3.983715440222897e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09075907590759076,1.0,6.031990051269531e-05,0.9944573213745843,0.09075907590759076,6.031990051269531e-05,,7.745943643430386,7.757820757249738,0.0,0.06213504259007496,675.4937039999902,1,0.01,64,,,,,,,,,
1,10,27699,2,4.50118256395953e-05,1.0,0.0018117238580256441,0.9998194945848375,1.0,0.9995371248821193,0.9995371248821193,0.0,"{""0"": 0.9991755976916735, ""1"": 0.9998986520725651}","{""0"": 0.9983525535420099, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997973246858533}",0.09570957095709572,0.9999978460413776,9.238719940185547e-05,0.994156760024179,0.09570957095709572,9.238719940185547e-05,,7.756991556425077,7.877339399028796,0.0,0.1918824112998474,803.6812660000123,1,0.01,64,,,,,,,,,
1,11,27699,2,3.509185080474708e-05,1.0,0.00011177170927112456,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08085808580858085,1.0,7.295608520507812e-05,0.9950589896137945,0.08085808580858085,7.295608520507812e-05,,7.800987733874155,7.885151547258857,0.0,0.4175299191246651,809.7703599999875,1,0.01,64,,,,,,,,,
