round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.9302918299487738,0.9903350472450256,0.0,6.8110740184783936,0.005233049392700195,0.16438900001958245,1616.2331740000013,0.9041961431503296,0.0,1.4907147884368896,0.0
2,fedavg,4,,0.41741821787162514,0.9982708096504211,0.013381506757660913,7.2001577615737915,0.12455984106157804,0.13678699997399235,1782.6979829999914,0.9452550609906515,0.018009812126469776,1.4402241706848145,0.2865903106891209
3,fedavg,4,,0.2956612209242454,0.9991787075996399,0.013381506757660913,7.382410287857056,0.08761414811586446,0.1089849999971193,1113.6478159999967,0.9688212672869364,0.0066557337918566875,1.1228571385145187,0.15280807130154012
4,fedavg,4,,0.256729041757754,0.9994083046913147,0.006690753378830456,7.5315961837768555,0.22281461025623864,0.10614999999347674,1036.1036779999893,0.9647553364435831,0.029142912975894147,1.14274400472641,0.5329477022225666
5,fedavg,4,,0.21203157762062394,0.9996147155761719,0.006690753378830456,7.617501974105835,0.07889835888945389,0.10763200000951656,1087.3986719999778,0.9882519245147705,0.003419059544635994,0.7084673047065735,0.13114849821714167
6,fedavg,4,,0.19419673153853087,0.9996762871742249,0.006690753378830456,7.639332294464111,0.04081457823752354,0.10772299998507151,1019.8530969999808,0.9919945995012919,0.002729660709700753,0.5819125398993492,0.11626402823075015
7,fedavg,4,,0.2517192678577111,0.9994655251502991,0.026763013515321826,7.730695366859436,0.07062022025226536,0.10540799999603223,969.0076320000003,0.9885514477888743,0.008359771057223877,0.6692631021142006,0.2722018804452174
8,fedavg,4,,0.0780676353673241,0.9999487400054932,0.03345376689415228,7.727604389190674,0.02782019020584519,0.10365500000375505,1122.1134150000012,0.9962356289227804,0.0030938653019116,0.3719194531440735,0.17780621377245187
9,fedavg,4,,0.05838623776854272,0.9999719858169556,0.02007226013649137,7.742011785507202,0.020103227803918624,0.10358500000506865,973.1494589999841,0.9987263083457947,0.00019062421179398548,0.23969291150569916,0.014046531362994817
10,fedavg,4,,0.0203986069010155,0.9999966025352478,0.026763013515321826,7.75710928440094,0.0041744163773001185,0.10548899999207606,1065.293378000007,0.9998802840709686,4.017391010689051e-05,0.0723047573119402,0.013853688058885011
11,fedavg,4,,0.062091356456835625,0.999968945980072,0.026763013515321826,7.798248529434204,0.045686294880530665,0.12729899998475958,969.4410070000004,0.9980881710847219,0.0018113470678306632,0.26372939348220825,0.14241558716417058
12,fedavg,4,,0.05542863957892871,0.9999754428863525,0.006690753378830456,7.829604506492615,0.032157919113765865,0.10890500001892178,972.0152360000043,0.998584141333898,0.0011140399374533082,0.2350948005914688,0.10535854774624002
13,fedavg,4,,0.02620676526600363,0.9999944567680359,0.013381506757660913,7.844537734985352,0.003962720841043685,0.11969600001293657,1066.3006629999927,0.9995567798614502,0.0003179269307658608,0.13297618553042412,0.0528650567626314
14,fedavg,4,,0.12317402652027139,0.9998776912689209,0.026763013515321826,7.875960469245911,0.03120256907253343,0.11568799999395196,997.7299150000078,0.9940698146820068,0.0044664400128883504,0.4856483265757561,0.20471603020084025
15,fedavg,4,,0.1263151916888291,0.9998738765716553,0.02007226013649137,7.948737025260925,0.08356787814298217,0.10480700001380683,1005.6341800000155,0.9905406634012858,0.005243654616417129,0.6384273767471313,0.2230445137877083
