client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,32978,2,0.6955570343595284,0.5318374772589448,0.02013647581379001,0.998483929654336,0.4133835916907821,0.9975737169244207,0.9975737169244207,0.0,"{""0"": 0.9990597969161339, ""1"": 0.9960876369327074}","{""0"": 0.9981213601352621, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9922057677318784}",0.09824957651044608,0.9952822819076069,0.008026123046875,0.827922077922078,0.09824957651044608,0.008026123046875,,5.764259070937637,6.805840535940517,0.0,0.36625098438377796,1385.2604809999889,1,0.01,64,,,,,,,,,
0,2,32978,2,0.021209136829174195,0.998483929654336,0.01268432809704861,0.9966646452395391,0.9975737169244207,0.9946748265113141,0.9946748265113141,0.0018821757952193208,"{""0"": 0.9979299962363568, ""1"": 0.9914196567862714}","{""0"": 0.9977422389463781, ""1"": 0.9921935987509758}","{""0"": 0.9981178242047807, ""1"": 0.990646921278254}",0.09806135893092414,0.9981227306371716,0.002771437168121338,0.8297113201427181,0.09806135893092414,0.002771437168121338,,6.707419979186721,7.30232875462167,0.0,0.5313160838652762,1032.6770140000008,1,0.01,64,,,,,,,,,
0,3,32978,2,0.0031546304425529134,0.999241964827168,0.0021640059148921864,0.9989387507580352,0.9987886575001071,0.9983031143100511,0.9983031143100511,0.0,"{""0"": 0.9993416721527321, ""1"": 0.9972645564673701}","{""0"": 0.9986842105263158, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9945440374123149}",0.09768492377188029,1.0,0.00033283233642578125,0.8317666126418153,0.09768492377188029,0.00033283233642578125,,7.087747901957501,7.267736565842184,0.0,0.37620657670026686,905.4740880000054,1,0.01,64,,,,,,,,,
0,4,32978,2,0.010133395854259456,0.9959066100667071,0.0022861122345672743,0.999241964827168,0.9935199702130832,0.9987886575001071,0.9987886575001071,0.0,"{""0"": 0.999529677358668, ""1"": 0.9980476376415462}","{""0"": 0.9990597969161339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9961028838659393}",0.10031996988518728,0.9999981774975624,0.00015735626220703125,0.8280090351726364,0.10031996988518728,0.00015735626220703125,,7.284092301564241,7.372047759817607,0.0,0.2418330956064468,834.9803710000003,1,0.01,64,,,,,,,,,
0,5,32978,2,0.001523081073173671,1.0,0.0005785687380571639,0.9998483929654336,1.0,0.9997580182590559,0.9997580182590559,0.0,"{""0"": 0.99990590006587, ""1"": 0.9996101364522417}","{""0"": 0.9998118178396688, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992205767731879}",0.09580274797666102,1.0,0.0001583099365234375,0.8344715447154472,0.09580274797666102,0.0001583099365234375,,7.449260958220431,7.504266103126715,0.0,0.1792603775815871,887.8442060000111,1,0.01,64,,,,,,,,,
0,6,32978,2,0.0016957437115147163,0.9995451788963008,0.00022507823548669246,1.0,0.999274912169944,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1025785808394504,1.0,9.167194366455078e-05,0.8248151719704275,0.1025785808394504,9.167194366455078e-05,,7.555323540586245,7.679984480251671,0.0,0.23587159353195075,831.2020489999838,1,0.01,64,,,,,,,,,
0,7,32978,2,0.00011053221998316495,1.0,6.54019304420217e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10540184453227931,0.9999999999999999,6.759166717529297e-05,0.8208573256557902,0.10540184453227931,6.759166717529297e-05,,7.625885318440324,7.715611569668895,0.0,0.10193431651292875,761.7490000000089,1,0.01,64,,,,,,,,,
0,8,32978,2,0.00011537400550528568,1.0,4.85563415832775e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09881422924901186,1.0,5.53131103515625e-05,0.8301520543513426,0.09881422924901186,5.53131103515625e-05,,7.687131690200307,7.7081761703654,0.0,0.12906151401732943,930.4684239999972,1,0.01,64,,,,,,,,,
0,9,32978,2,5.8029849207322026e-05,1.0,3.858380164099519e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10690758516845474,0.9999999999999999,4.2319297790527344e-05,0.818761965539247,0.10690758516845474,4.2319297790527344e-05,,7.713245733842556,7.773724782130406,0.0,0.14517843001667394,754.1479629999799,1,0.01,64,,,,,,,,,
0,10,32978,2,0.0009913367279330908,0.9998483929654336,3.39283007913484e-05,1.0,0.9997581612777562,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10577827969132317,1.0,3.540515899658203e-05,0.8203324808184144,0.10577827969132317,3.540515899658203e-05,,7.745943643430386,7.755611360955863,0.0,0.17937307660541627,883.7176910000153,1,0.01,64,,,,,,,,,
0,11,32978,2,6.0683136133285676e-05,1.0,4.19234488530352e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10239036325992848,0.9999999999999999,2.9802322387695312e-05,0.82508038585209,0.10239036325992848,2.9802322387695312e-05,,7.756991556425077,7.772333483915721,0.0,0.12890181542481607,752.1157520000088,1,0.01,64,,,,,,,,,
0,12,32978,2,3.407558185349794e-05,1.0,1.7939657657104992e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09617918313570488,1.0,2.47955322265625e-05,0.8339291517712057,0.09617918313570488,2.47955322265625e-05,,7.800987733874155,7.814956058201258,0.0,0.006458236571976858,757.0465170000205,1,0.01,64,,,,,,,,,
0,13,32978,2,2.2381473959635165e-05,1.0,1.7975014005654746e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11594202898550725,1.0,2.396106719970703e-05,0.8064110622250157,0.11594202898550725,2.396106719970703e-05,,7.832065452348796,7.839847381160448,0.0,0.0023520845865613953,879.2047980000177,1,0.01,64,,,,,,,,,
0,14,32978,2,0.001607947102500545,0.9998483929654336,3.23033765119782e-05,1.0,0.9997581612777562,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.098437794089968,1.0,2.110004425048828e-05,0.8306895435415992,0.098437794089968,2.110004425048828e-05,,7.842919192754636,7.8733387785086215,0.0,0.47573316011964534,751.3734700000043,1,0.01,64,,,,,,,,,
0,15,32978,2,4.701380174328033e-05,1.0,2.4625410280630324e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09862601166948994,1.0,2.6226043701171875e-05,0.83042071197411,0.09862601166948994,2.6226043701171875e-05,,7.865892248724829,7.8736617905243405,0.0,0.005077411241544707,822.2751739999978,1,0.01,64,,,,,,,,,
