client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,11480,2,0.6960892776648203,0.4891114982578397,0.013702727776641646,0.9991289198606271,0.3292092727850111,0.9991285389819392,0.9991285389819392,0.0017050298380221207,"{""0"": 0.9991467576791809, ""1"": 0.9991103202846975}","{""0"": 1.0, ""1"": 0.9982222222222222}","{""0"": 0.9982949701619779, ""1"": 1.0}","[[1171.0, 2.0], [0.0, 1123.0]]","[[0.9982949701619779, 0.0017050298380221654], [0.0, 1.0]]","[""0"", ""1""]",0.10656436487638533,1.0,0.031405091285705566,0.9472796288485871,0.10656436487638533,0.031405091285705566,,5.75456738865811,123.50101011641755,123.39558972142596,12339.559056520236,2949.0402079973137,1,0.01,64,,,,,,4.728507067217623,1e-05,1.0,1.0,1.0,1,True,False,,
0,2,11480,2,193.99136288960776,0.4891114982578397,0.8036207398572398,0.9786585365853658,0.3284586136297163,0.9786444348901462,0.9786444348901462,0.01705029838022165,"{""0"": 0.9791932059447983, ""1"": 0.978095663835494}","{""0"": 0.9754653130287648, ""1"": 0.9820466786355476}","{""0"": 0.9829497016197783, ""1"": 0.9741763134461264}","[[1153.0, 20.0], [29.0, 1094.0]]","[[0.9829497016197783, 0.017050298380221655], [0.025823686553873553, 0.9741763134461264]]","[""0"", ""1""]",0.03665814151747655,0.9857938918365934,1.1920928955078125e-07,0.9767441860465116,0.03665814151747655,1.1920928955078125e-07,,123.50039498858062,175.0034200974457,123.33065669188119,12333.06666848188,986.912916006986,1,0.01,64,,,,,,7.077391578166641,1e-05,1.0,1.0,1.0,2,True,False,,
0,3,11480,2,568.3845536973741,0.4886759581881533,1.8523390224326148,0.9812717770034843,0.32826214160327677,0.9812585482436533,0.9812585482436533,0.013640238704177299,"{""0"": 0.9817564700890963, ""1"": 0.9807606263982103}","{""0"": 0.9771959459459459, ""1"": 0.9856115107913669}","{""0"": 0.9863597612958227, ""1"": 0.9759572573463936}","[[1157.0, 16.0], [27.0, 1096.0]]","[[0.9863597612958227, 0.013640238704177323], [0.02404274265360641, 0.9759572573463936]]","[""0"", ""1""]",0.01875532821824382,0.9783250213674534,1.0728836059570312e-06,0.9795008912655971,0.01875532821824382,1.0728836059570312e-06,,175.00647884228735,212.5522256334896,122.29233048482318,12229.233213871898,1161.7618750024121,1,0.01,64,,,,,,9.009958991683897,1e-05,1.0,1.0,1.0,3,True,False,,
0,4,11480,2,599.2023196750217,0.4878048780487805,2.3863306931745885,0.9747386759581882,0.33377023292538494,0.9747343624661242,0.9747343624661242,0.03324808184143224,"{""0"": 0.9750644883920895, ""1"": 0.9744042365401588}","{""0"": 0.9835212489158717, ""1"": 0.9658792650918635}","{""0"": 0.9667519181585678, ""1"": 0.9830810329474622}","[[1134.0, 39.0], [19.0, 1104.0]]","[[0.9667519181585678, 0.03324808184143223], [0.016918967052537846, 0.9830810329474622]]","[""0"", ""1""]",0.03836317135549872,0.965693521411127,2.384185791015625e-07,0.974088713219148,0.03836317135549872,2.384185791015625e-07,,212.55342724041938,245.9051153850279,122.32269901292112,12232.27046713937,782.0845829992322,1,0.01,64,,,,,,10.725509696418232,1e-05,1.0,1.0,1.0,4,True,False,,
0,5,11480,2,296.6794904073079,0.587979094076655,2.99569176013271,0.9751742160278746,0.5611195168632319,0.9751517746359071,0.9751517746359071,0.01619778346121059,"{""0"": 0.9758985200845666, ""1"": 0.9744050291872475}","{""0"": 0.9681208053691275, ""1"": 0.9827898550724637}","{""0"": 0.9838022165387894, ""1"": 0.9661620658949243}","[[1154.0, 19.0], [38.0, 1085.0]]","[[0.9838022165387894, 0.01619778346121057], [0.03383793410507569, 0.9661620658949243]]","[""0"", ""1""]",0.017050298380221655,0.9712481980659784,4.76837158203125e-07,0.9776386404293381,0.017050298380221655,4.76837158203125e-07,,245.9000304217628,275.1720822815301,122.84106490243649,12284.106260892822,1067.1137079916662,1,0.01,64,,,,,,12.301691480042896,1e-05,1.0,1.0,1.0,5,True,False,,
0,6,11480,2,395.3041119045681,0.5814459930313589,5.8815390757388535,0.9782229965156795,0.5664508604053966,0.9782100340136054,0.9782100340136054,0.018755328218243772,"{""0"": 0.9787414965986394, ""1"": 0.9776785714285714}","{""0"": 0.9762510602205259, ""1"": 0.9803043867502238}","{""0"": 0.9812446717817562, ""1"": 0.97506678539626}","[[1151.0, 22.0], [28.0, 1095.0]]","[[0.9812446717817562, 0.01875532821824382], [0.024933214603739984, 0.97506678539626]]","[""0"", ""1""]",0.021312872975277068,0.9705918394142992,2.0742416381835938e-05,0.9768270944741533,0.021312872975277068,2.0742416381835938e-05,,275.17145791340846,301.92683715564607,123.10137107885926,12310.137518350602,931.3473340007477,1,0.01,64,,,,,,13.776203532326177,1e-05,1.0,1.0,1.0,6,True,False,,
0,7,11480,2,420.20055855645074,0.5331010452961672,9.084994928962718,0.9790940766550522,0.4766617762752227,0.97907349795839,0.97907349795839,0.011082693947144118,"{""0"": 0.9797297297297297, ""1"": 0.9784172661870504}","{""0"": 0.9707112970711297, ""1"": 0.9881925522252498}","{""0"": 0.9889173060528559, ""1"": 0.968833481745325}","[[1160.0, 13.0], [35.0, 1088.0]]","[[0.9889173060528559, 0.011082693947144074], [0.031166518254674976, 0.968833481745325]]","[""0"", ""1""]",0.011082693947144074,0.9752064070040132,0.0039389729499816895,0.9793351302785265,0.011082693947144074,0.0039389729499816895,,301.92280883597266,325.678001806291,122.93184609228624,12293.18467597144,905.984165990958,1,0.01,64,,,,,,15.17541982626362,1e-05,1.0,1.0,1.0,7,True,False,,
0,8,11480,2,724.1873635186089,0.5531358885017421,13.941826647354496,0.9738675958188153,0.5191982228448687,0.9738531326513181,0.9738531326513181,0.023870417732310356,"{""0"": 0.9744680851063829, ""1"": 0.9732381801962533}","{""0"": 0.9728122344944775, ""1"": 0.9749776586237712}","{""0"": 0.9761295822676896, ""1"": 0.9715048975957258}","[[1145.0, 28.0], [32.0, 1091.0]]","[[0.9761295822676896, 0.023870417732310314], [0.028495102404274265, 0.9715048975957258]]","[""0"", ""1""]",0.023017902813299233,0.9624111983287258,1.0,0.9736724676483712,0.023017902813299233,1.0,,325.6778437069272,346.6929420114904,121.66427327036888,12166.427416051018,952.1358339989092,1,0.01,64,,,,,,16.51287594668254,1e-05,1.0,1.0,1.0,8,True,False,,
0,9,11480,2,792.5854017469618,0.40897212543554007,17.440101098683144,0.9695121951219512,0.38820665789984743,0.9694769683291261,0.9694769683291261,0.01790281329923271,"{""0"": 0.970513900589722, ""1"": 0.9684400360685302}","{""0"": 0.9592006661115737, ""1"": 0.9808219178082191}","{""0"": 0.9820971867007673, ""1"": 0.956366874443455}","[[1152.0, 21.0], [49.0, 1074.0]]","[[0.9820971867007673, 0.017902813299232736], [0.04363312555654497, 0.956366874443455]]","[""0"", ""1""]",0.017902813299232736,0.9606287782761459,0.9991072416305542,0.9684400360685302,0.017902813299232736,0.9991072416305542,,346.69161134107554,366.96734193318804,123.09604590834661,12309.604684405105,1824.9742500047432,1,0.01,64,,,,,,17.80359753163139,1e-05,1.0,1.0,1.0,9,True,False,,
0,10,11480,2,1799.950188530816,0.37761324041811845,13.636355288569954,0.9708188153310104,0.3519385743013652,0.9708055184690698,0.9708055184690698,0.02898550724637683,"{""0"": 0.9714285714285714, ""1"": 0.9701824655095683}","{""0"": 0.9718430034129693, ""1"": 0.9697508896797153}","{""0"": 0.9710144927536232, ""1"": 0.9706144256455922}","[[1139.0, 34.0], [33.0, 1090.0]]","[[0.9710144927536232, 0.028985507246376812], [0.029385574354407838, 0.9706144256455922]]","[""0"", ""1""]",0.028985507246376812,0.9572434524595285,2.3484230041503906e-05,0.9710982658959537,0.028985507246376812,2.3484230041503906e-05,,366.96603552506195,387.3316036195729,122.02405255103638,12202.405883261044,1376.269082989893,1,0.01,64,,,,,,19.05359753163139,1e-05,1.0,1.0,1.0,10,True,False,,
