round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.8898780487978019,0.9945117831230164,100.0,8.953598658243815,0.09055178371105907,11.220707994652912,8933.600707998266,0.880021580060323,0.019108227082360717,2.823801120122274,0.20893046781862357
2,median,6,,0.4570562264656147,0.9988760948181152,100.0,9.7407595316569,0.05429409005517131,10.410125003545545,6919.380750005075,0.976124906539917,0.003940857062756243,1.367495874563853,0.15073896865738948
3,median,6,,0.4481097122811759,0.9990456104278564,100.0,10.336982091267904,0.1170579689126077,10.266249999403954,6934.93666699942,0.9794163266817729,0.0036956472992179046,1.350525716940562,0.15931395383316296
4,median,6,,0.4848441526887312,0.9989587068557739,100.0,10.726334571838379,0.11413865182658277,10.152874994673766,6906.552832995658,0.977888019879659,0.0058541001707975915,1.437713384628296,0.2687416273078273
5,median,6,,0.6253385379002941,0.9983522891998291,100.0,10.999947388966879,0.10406257909444469,9.641458003898151,6924.768000004406,0.9772916634877523,0.006020898852619825,1.502061128616333,0.22037671840329098
6,median,6,,0.5324557777870534,0.9988737106323242,100.0,11.322404861450195,0.15439641295480463,9.266291999665555,6813.570500002243,0.9770545323689779,0.005016685074180989,1.559076448281606,0.22612164626240813
7,median,6,,0.33747446449815527,0.9995558261871338,100.0,11.368285655975342,0.04981200596086614,9.371207997901365,6705.361083004391,0.9898871461550395,0.0021527114768269237,1.0362692375977833,0.13706506529133355
8,median,6,,0.43578225008112303,0.9992903470993042,100.0,11.60555632909139,0.1352833969656092,9.44362500013085,6753.200666003977,0.9856377164522807,0.0064268333238927805,1.2348621984322865,0.3404681998084124
9,median,6,,0.35625044006108203,0.9995372891426086,100.0,11.750597476959229,0.12540920019605098,9.203041001455858,7402.331959005096,0.9891547958056132,0.003404452617401561,1.1032592455546062,0.22675759887383706
10,median,6,,0.4427769678161886,0.9992952942848206,100.0,11.864585399627686,0.08191584492436547,9.29316700057825,6796.953375000157,0.9856855948766072,0.003743412744669926,1.2790873448053997,0.22832116239926345
11,median,6,,0.42686784599867733,0.9993626475334167,100.0,12.02509355545044,0.08392491572293086,9.65337499656016,6765.565667003102,0.9864523251851399,0.004400892468946774,1.2563071052233379,0.2559432541389955
12,median,6,,0.40393106149865454,0.9994420409202576,100.0,12.14950180053711,0.10307242377140324,9.16254199546529,6793.978583002172,0.9887252291043599,0.005597989864325834,1.1398673752943675,0.32447234134897474
13,median,6,,0.39787300572527085,0.9994721412658691,100.0,12.297781785329184,0.035210557678510675,9.098000002268236,6737.917999998899,0.9889644463857015,0.0017237070105875856,1.1744964321454365,0.1140165878745525
14,median,6,,0.2877257460881749,0.9997290968894958,100.0,12.394212086995443,0.01999618025267632,8.952374999353196,6730.357375003223,0.9932343204816182,0.001616144936100367,0.9207249184449514,0.1380297708369866
15,median,6,,0.4721322182626768,0.9992863535881042,100.0,12.572945912679037,0.031852198626288644,8.6813340021763,6825.106416996277,0.9855106314023335,0.003273303567608131,1.3670696218808491,0.20286728651987695
16,median,6,,0.5577085250901044,0.9990319013595581,100.0,12.77199125289917,0.1368075270048524,8.733125003345776,6832.091125004808,0.9817758202552795,0.007956313555671252,1.527763803799947,0.41943117710596034
17,median,6,,0.4071075205211301,0.999493420124054,100.0,12.840693473815918,0.05588215685298144,8.941041000070982,6734.362208000675,0.9902884006500244,0.002884504751489325,1.139913002649943,0.19912321429585375
18,median,6,,0.3709801947968018,0.9995870590209961,100.0,12.962607701619467,0.08003336672114637,8.643082997878082,6813.237291004043,0.990083118279775,0.0017125560799065155,1.1743604342142742,0.13173393440331632
19,median,6,,0.45315566500616977,0.9994011521339417,100.0,13.132548967997232,0.12355211025663614,8.586875002947636,6791.557165997801,0.9878174861272176,0.0036081096552481135,1.3078892827033997,0.24596175881851923
20,median,6,,0.38753487213065263,0.9995670914649963,100.0,13.211975256601969,0.10473930420384604,8.576458007155452,6724.084416004189,0.9913023432095845,0.005939807224907355,1.0594494342803955,0.40276887316633736
