client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7073446429053019,0.44153005464480877,0.0805332742977974,0.985792349726776,0.3133501261089914,0.9856936504824709,0.9856936504824709,0.0008064516129032695,"{""0"": 0.9845053635280095, ""1"": 0.9868819374369324}","{""0"": 0.9702427564604542, ""1"": 0.9993188010899182}","{""0"": 0.9991935483870967, ""1"": 0.9747508305647841}","[[1239.0, 1.0], [38.0, 1467.0]]","[[0.9991935483870967, 0.0008064516129032258], [0.02524916943521595, 0.9747508305647841]]","[""0"", ""1""]",0.09919354838709678,0.9985971456340593,0.005686163902282715,0.959079283887468,0.09919354838709678,0.005686163902282715,,5.744162299729136,7.009258845034815,3.6331787346487854,363.31789366496554,2248.8357499969425,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.01334467460942823,0.9985428051001821,0.021012751469496896,0.9985428051001821,0.9985290965598543,0.9985295110262566,0.9985295110262566,0.0,"{""0"": 0.998389694041868, ""1"": 0.9986693280106453}","{""0"": 0.9967845659163987, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973421926910299}","[[1240.0, 0.0], [4.0, 1501.0]]","[[1.0, 0.0], [0.0026578073089701, 0.9973421926910299]]","[""0"", ""1""]",0.08870967741935484,0.9993978178381636,0.0023642778396606445,0.9640795381654907,0.08870967741935484,0.0023642778396606445,,6.633199360352579,6.985807388218539,0.8852835380733606,88.52835753698247,957.5822910119314,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0011469435994513333,1.0,0.002697705296964688,0.9989071038251366,1.0,0.9988970560168307,0.9988970560168307,0.0,"{""0"": 0.9987917841320982, ""1"": 0.9990023279015631}","{""0"": 0.997586484312148, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980066445182725}","[[1240.0, 0.0], [3.0, 1502.0]]","[[1.0, 0.0], [0.0019933554817275745, 0.9980066445182725]]","[""0"", ""1""]",0.0935483870967742,0.999998675510918,0.0005603432655334473,0.9628918746001279,0.0935483870967742,0.0005603432655334473,,7.053818902165548,7.1940761165582,0.4398638271235334,43.98638448241135,967.3283330048434,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0010277540984747627,0.9992714025500911,0.022088105035647967,0.9967213114754099,0.9992646523051074,0.996689758188209,0.996689758188209,0.004838709677419395,"{""0"": 0.9963665724666936, ""1"": 0.9970129439097245}","{""0"": 0.9975747776879548, ""1"": 0.9960212201591512}","{""0"": 0.9951612903225806, ""1"": 0.9980066445182725}","[[1234.0, 6.0], [3.0, 1502.0]]","[[0.9951612903225806, 0.004838709677419355], [0.0019933554817275745, 0.9980066445182725]]","[""0"", ""1""]",0.11370967741935484,0.9994018727968669,0.0012911558151245117,0.9542566709021602,0.11370967741935484,0.0012911558151245117,,7.260441590316077,7.960578876687297,2.483756688509613,248.37567995013856,957.556333989487,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.002019061939790845,0.9985428051001821,0.002063101790215939,0.9992714025500911,0.9985295110262566,0.9992646523051074,0.9992646523051074,0.0,"{""0"": 0.9991941982272361, ""1"": 0.9993351063829787}","{""0"": 0.998389694041868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998671096345515}","[[1240.0, 0.0], [2.0, 1503.0]]","[[1.0, 0.0], [0.00132890365448505, 0.998671096345515]]","[""0"", ""1""]",0.10725806451612903,1.0,0.00013744831085205078,0.9576837416481069,0.10725806451612903,0.00013744831085205078,,7.438944780443489,7.553341654928206,0.5266780973875852,52.66781009235547,934.2366670025513,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.00028742277175106845,1.0,0.00010612919496177414,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1240.0, 0.0], [0.0, 1505.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10403225806451613,1.0,0.00016355514526367188,0.958904109589041,0.10403225806451613,0.00016355514526367188,,7.581231940842337,7.621220038700633,0.23448863711996965,23.44886357124967,943.7582079990534,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,0.0010620314023135295,0.9992714025500911,0.0016673555154167927,0.9992714025500911,0.9992646523051074,0.9992646523051074,0.9992646523051074,0.0,"{""0"": 0.9991941982272361, ""1"": 0.9993351063829787}","{""0"": 0.998389694041868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998671096345515}","[[1240.0, 0.0], [2.0, 1503.0]]","[[1.0, 0.0], [0.00132890365448505, 0.998671096345515]]","[""0"", ""1""]",0.09193548387096774,1.0,0.00014793872833251953,0.9635083226632523,0.09193548387096774,0.00014793872833251953,,7.660147201030859,7.691957822563629,0.18946468494531202,18.946468733181444,950.3744169924175,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,0.00013115615407979594,1.0,0.002297460511959629,0.9996357012750455,1.0,0.9996322479803448,0.9996322479803448,0.0008064516129032695,"{""0"": 0.99959661153691, ""1"": 0.9996678844237795}","{""0"": 1.0, ""1"": 0.99933598937583}","{""0"": 0.9991935483870967, ""1"": 1.0}","[[1239.0, 1.0], [0.0, 1505.0]]","[[0.9991935483870967, 0.0008064516129032258], [0.0, 1.0]]","[""0"", ""1""]",0.09758064516129032,0.9999969054084987,0.00011920928955078125,0.9613541999361227,0.09758064516129032,0.00011920928955078125,,7.737003443326882,7.7850731430364695,0.38115540736679676,38.115541468328054,900.8446660009213,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,0.007981697373399457,0.9989071038251366,0.004064747665620945,0.9989071038251366,0.9988970560168307,0.9988970560168307,0.9988970560168307,0.0,"{""0"": 0.9987917841320982, ""1"": 0.9990023279015631}","{""0"": 0.997586484312148, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980066445182725}","[[1240.0, 0.0], [3.0, 1502.0]]","[[1.0, 0.0], [0.0019933554817275745, 0.9980066445182725]]","[""0"", ""1""]",0.08790322580645162,1.0,0.00011372566223144531,0.9650529015710163,0.08790322580645162,0.00011372566223144531,,7.8157418925235325,7.857068345216634,0.381742887156081,38.174289221234346,979.2014580016257,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,8.441677312285445e-05,1.0,4.325401455706776e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1240.0, 0.0], [0.0, 1505.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10161290322580645,1.0,6.437301635742188e-05,0.9598214285714286,0.10161290322580645,6.437301635742188e-05,,7.889737004650477,7.9071277477021065,0.11453437561194668,11.453437492765609,929.9107089900644,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13722,2,0.0017723435755828557,0.9992714025500911,0.00012867568253822418,1.0,0.9992646523051074,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1240.0, 0.0], [0.0, 1505.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10967741935483871,1.0,9.655952453613281e-05,0.9567705022250477,0.10967741935483871,9.655952453613281e-05,,8.009495240163636,8.024831866125172,0.09734585220264846,9.73458498480303,998.7842499976978,1,0.01,64,,,,,,,,,,,,False,False,,
