round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.865560096608887e-07,0.9999999403953552,0.7695369510415284,6.791739781697591,0.10798138786550983,0.13341600424610078,2880.7055829965975,0.9448951005935669,0.014289598059900852,1.4436026016871135,0.23679413453589995
2,fedavg,6,,5.138262861877257e-07,1.0,1.3732254212551414,7.154792547225952,0.12600190799953745,0.11087500024586916,1336.6652080003405,0.9665707190831502,0.009838615773813345,1.1784386138121288,0.24871288243485393
3,fedavg,6,,5.255746317548059e-07,0.9999999403953552,1.7977975321746054,7.3135567506154375,0.23237615995343217,0.10804200428538024,1307.674457988469,0.9832919836044312,0.01679932348262809,0.778623620669047,0.4710053032506467
4,fedavg,6,,5.472994314937234e-07,1.0,2.7199150855778162,7.58151642481486,0.2292381355592442,0.09862499427981675,1367.6830000040354,0.955951448281606,0.01878857713851238,1.413696567217509,0.4421594200465813
5,fedavg,6,,5.463199643940427e-07,1.0,2.7132811463446997,7.62102731068929,0.09356302235193563,0.10604200360830873,1285.1852079911623,0.9875823060671488,0.006734859587016249,0.7375666201114655,0.26407526034207457
6,fedavg,6,,5.610549053831497e-07,0.9999999403953552,3.237362345760913,7.689995686213176,0.0960075319984902,0.10224999277852476,1300.2564170019468,0.9908011356989542,0.0068762167573090515,0.6099487741788229,0.30880726721090235
7,fedavg,6,,5.540624247498166e-07,0.9999998807907104,3.3103356773251957,7.772575378417969,0.10323615646730584,0.09758300438988954,1276.570666988846,0.9891868233680725,0.009732056858787596,0.6556094139814377,0.36406748596880384
8,fedavg,6,,5.828077278659702e-07,1.0,3.7946132413427094,7.8550050258636475,0.10844046670126585,0.10570800804998726,1294.6265840000706,0.9881787459055583,0.009042981017907717,0.7011809547742208,0.36795949630075203
9,fedavg,6,,5.499247904469004e-07,1.0,3.071513864932997,7.920638640721639,0.1399675754218926,0.10245799785479903,1297.27391700726,0.9908774455388387,0.010242491339150537,0.5939434766769409,0.3941957359458108
10,fedavg,6,,6.014905560318533e-07,1.0,3.2307284065277964,8.055154959360758,0.2097780815727426,0.09845799650065601,1262.2523750032997,0.9867985645929972,0.011354361231529496,0.7637612670660019,0.4406650811086135
11,fedavg,6,,5.700810882964219e-07,1.0,3.423112644288178,8.085761706034342,0.12445138930151885,0.10420801118016243,1326.577375002671,0.9917033910751343,0.011232266003292479,0.5314949055512747,0.44361155512959816
12,fedavg,6,,5.963323697848274e-07,1.0,3.16438901419663,8.216341813405355,0.17801229428749896,0.10116699559148401,1271.8852089892607,0.9873339136441549,0.010609380008556456,0.7745969146490097,0.4000477435594538
13,fedavg,6,,6.17179213077884e-07,1.0,2.6801114501791163,8.359988371531168,0.12941056778025545,0.13579199730884284,1366.5617920050863,0.9858498096466064,0.00647793482636599,0.8807655274868011,0.26838101964894295
14,fedavg,6,,5.844399086910077e-07,0.9999998807907104,2.5872363009154835,8.536755402882894,0.11876615831074816,0.10449999535921961,1270.4934579960536,0.9777562141418457,0.008618497928701193,1.132940371831258,0.2970195367617702
15,fedavg,6,,6.118433757527508e-07,1.0,3.005174472601831,8.52785619099935,0.0538680593759711,0.09895898983813822,1323.345500000869,0.9949611862500508,0.0032613985772150683,0.5172261049350103,0.20563906143468177
16,fedavg,6,,6.472183740903821e-07,1.0,3.336871434257662,8.606968720753988,0.10131608298672827,0.1416669983882457,1274.5704999979353,0.9908593177795411,0.0072650484551776496,0.6689351548751196,0.3653229150120621
17,fedavg,6,,6.47579772061078e-07,0.9999998807907104,3.3634071911901287,8.709226926167807,0.20489928075493627,0.09687499550636858,1378.6785410047742,0.9862448533376058,0.014806935743455433,0.8109981119632721,0.5300355581375988
18,fedavg,6,,5.907310539465486e-07,1.0,3.7946132413427094,8.719415664672852,0.08999322551866762,0.11787499533966184,1160.0882909988286,0.9955968578656514,0.005093353746662811,0.4469538579384486,0.3024529302156733
19,fedavg,6,,6.082652578761e-07,1.0,4.2855247445933395,8.879340012868246,0.1821701244227315,0.09558300371281803,2237.046417008969,0.9828426877657572,0.011522082532756254,0.9843565424283346,0.458859588558273
20,fedavg,6,,6.339992782199103e-07,1.0,4.729998673212153,8.835365931193033,0.034323696052047235,0.09262499224860221,2022.0486670004902,0.9981727878252665,0.0024176012149071313,0.2709621836741765,0.21770330209051564
