client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,1806,10,2.2610398133595786,0.027624309392265192,208.17053731282553,0.0,0.007801383641627005,0.0,0.0,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.9954337899543378,0.3961218836565097,1.0,0.5674603174603174,0.9954337899543378,1.0,,6.002979391924578,15.323850249022371,0.0,0.0,2582.7774199999567,1,0.01,64,,,,,,,,,,False,False,,
0,2,1806,10,2.1000773509343467,0.1850828729281768,207.57009887695312,0.0856353591160221,0.19961061665607122,0.019720101781170483,0.019720101781170483,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.15776081424936386, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0856353591160221, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.9954337899543378,0.3961218836565097,1.0,0.5674603174603174,0.9954337899543378,1.0,,6.719427029187634,16.183835444670095,0.0,0.0,523.2424959999662,1,0.01,64,,,,,,,,,,False,False,,
0,3,1806,10,2.697428743044535,0.2154696132596685,330.1570790608724,0.1132596685082873,0.17498871097942303,0.05306857075416028,0.05306857075416028,1.0,"{""0"": 0.0, ""1"": 0.07860262008733625, ""2"": 0.0, ""3"": 0.0, ""4"": 0.34594594594594597, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.04090909090909091, ""2"": 0.0, ""3"": 0.0, ""4"": 0.22535211267605634, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.9954337899543378,0.3961218836565097,1.0,0.5674603174603174,0.9954337899543378,1.0,,7.7474855450904325,18.39560870475904,0.0,0.0,142.89900299991132,1,0.01,64,,,,,,,,,,False,False,,
0,4,1806,10,1.893921474615733,0.31215469613259667,262.38389587402344,0.0856353591160221,0.2272026957700931,0.019720101781170483,0.019720101781170483,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.15776081424936386, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0856353591160221, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.9954337899543378,0.3961218836565097,1.0,0.5674603174603174,0.9954337899543378,1.0,,8.268600986360552,17.70634454994124,0.0,0.0,699.7842020000462,1,0.01,64,,,,,,,,,,False,False,,
0,5,1806,10,1.753651738166809,0.5359116022099447,275.9018249511719,0.08287292817679558,0.3629546068163137,0.04164316841835427,0.04164316841835427,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.06808510638297872, ""6"": 0.26506024096385544, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.03524229074889868, ""6"": 0.16296296296296298, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.7096774193548387, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,9.169058927936598,17.87217171383179,0.0,0.0,186.6012220000357,1,0.01,64,,,,,,,,,,False,False,,
0,6,1806,10,1.4628899693489075,0.6823204419889503,249.1122563680013,0.11049723756906077,0.4693550954317588,0.05345445852259144,0.05345445852259144,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3595505617977528, ""5"": 0.06808510638297872, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.23703703703703705, ""5"": 0.03524229074889868, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,9.846149689472263,17.947288166944873,0.0,0.0,358.3046149999518,1,0.01,64,,,,,,,,,,False,False,,
0,7,1806,10,1.7998799284299214,0.6464088397790055,272.12500762939453,0.0856353591160221,0.5058668445129502,0.019720101781170483,0.019720101781170483,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.15776081424936386, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0856353591160221, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,10.39882494106497,18.469351665504288,0.0,0.0,527.2125859999051,1,0.01,64,,,,,,,,,,False,False,,
0,8,1806,10,1.6516143679618835,0.7348066298342542,255.37491607666016,0.11049723756906077,0.5848408321799408,0.05457610789980732,0.05457610789980732,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3699421965317919, ""5"": 0.06666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.24615384615384617, ""5"": 0.034482758620689655, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,10.908466620067474,18.264163347521123,0.0,0.0,496.0914599998887,1,0.01,64,,,,,,,,,,False,False,,
0,9,1806,10,2.1991685032844543,0.6685082872928176,256.7322285970052,0.11049723756906077,0.4852604635397833,0.06216585143897167,0.06216585143897167,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.42953020134228187, ""5"": 0.06779661016949153, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3018867924528302, ""5"": 0.03508771929824561, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,11.371667872343265,18.851531741310446,0.0,0.0,542.0140790001824,1,0.01,64,,,,,,,,,,False,False,,
0,10,1806,10,2.358684221903483,0.6602209944751382,293.4154307047526,0.11049723756906077,0.49159958303038387,0.05457610789980732,0.05457610789980732,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3699421965317919, ""5"": 0.06666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.24615384615384617, ""5"": 0.034482758620689655, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.7441860465116279, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.39502762430939226,1.0,0.5663366336633663,1.0,1.0,,11.749371679226321,19.24948464592423,0.0,0.0,128.08279800015043,1,0.01,64,,,,,,,,,,False,False,,
