client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,2,2,0.686568021774292,1.0,0.7393550872802734,0.0,1.0,0.0,0.0,,"{""0"": 0.0, ""1"": 0.0}","{""0"": 0.0, ""1"": 0.0}","{""0"": 0.0, ""1"": 0.0}",0.0,1.0,0.5,0.0,0.0,0.5,,5.743131260939567,5.747612722918286,0.0,0.9421162045328788,703.6144340000021,1,0.01,64,,,,,,,,,
3,2,2,2,0.0017871374730020761,1.0,0.00757523812353611,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.517219032292713,6.5024686900007085,0.0,3.4872344262857427,3.5268579999865324,1,0.01,64,,,,,,,,,
3,3,2,2,0.0031739119440317154,1.0,0.007781075779348612,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,6.97132145449806,7.010265264510542,0.0,0.0446158760799818,3.334631000001309,1,0.01,64,,,,,,,,,
3,4,2,2,0.00013016807497479022,1.0,0.00042298430344089866,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.189466576691894,7.2292710494204035,0.0,0.014021657844968345,3.807077999994135,1,0.01,64,,,,,,,,,
3,5,2,2,2.1815061700181104e-05,1.0,4.458328112377785e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.689220855408193,7.728855373105606,0.0,0.013105465862122441,3.463741000018672,1,0.01,64,,,,,,,,,
3,6,2,2,1.6093124941107817e-05,1.0,3.325883881188929e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.769923903131453,7.810337576812728,0.0,0.004522690752199339,3.3851839999954336,1,0.01,64,,,,,,,,,
3,7,2,2,8.34461570775602e-06,1.0,1.645074735279195e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.814273660549279,7.854507609903234,0.0,0.002415943110576907,3.305446000013035,1,0.01,64,,,,,,,,,
3,8,2,2,5.483612312673358e-06,1.0,1.0371154530730564e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.8497172149156675,7.890241982587468,0.0,0.0015764944600031182,3.3238000000039847,1,0.01,64,,,,,,,,,
3,9,2,2,5.125986263010418e-06,1.0,1.1324817933200393e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.874218265205291,7.914924812551306,0.0,0.0009515772579151282,3.318500000005997,1,0.01,64,,,,,,,,,
3,10,2,2,5.173549288883805e-05,1.0,5.709961988031864e-05,1.0,1.0,1.0,1.0,,"{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}","{""0"": 0.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,8.046295878255618,8.085069745259252,0.0,0.00045742786196854927,3.887668000004396,1,0.01,64,,,,,,,,,
