client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,63414,2,0.41792909553901636,0.8070645746274541,0.009928084367034424,0.9995269258061973,0.7444501740517462,0.9994795930274958,0.9994795930274958,0.0,"{""0"": 0.9993226461955295, ""1"": 0.9996365398594621}","{""0"": 0.9986462093862816, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999273343829478}",0.09783099864437415,1.0,0.004045963287353516,0.9744497551189001,0.09783099864437415,0.004045963287353516,,6.517219032292713,7.050126118220948,0.0,0.494053894960242,1880.5509450000102,1,0.01,64,,,,,,,,,
0,2,63414,2,0.021618921464149975,0.9980288575258219,0.001145938014285171,1.0,0.9978337854766006,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10551287844554903,1.0,0.001994788646697998,0.9724986749896943,0.10551287844554903,0.001994788646697998,,6.97132145449806,7.231248215662358,0.0,0.4489696059600985,1250.5334060000166,1,0.01,64,,,,,,,,,
0,3,63414,2,0.0015123397569363965,0.9999211543010329,0.040914464201550024,0.9951904123630056,0.9999132337008843,0.9946904219367367,0.9946904219367367,0.013782196113872547,"{""0"": 0.9930610852007735, ""1"": 0.9963197586726998}","{""0"": 1.0, ""1"": 0.9926665063717239}","{""0"": 0.9862178038861275, ""1"": 1.0}",0.09602349751468595,0.9925894996131667,0.002772390842437744,0.9749099710726725,0.09602349751468595,0.002772390842437744,,7.189466576691894,7.936041534182802,0.0,0.3108071418126526,1232.4610409999934,1,0.01,64,,,,,,,,,
0,4,63414,2,0.02616963806666256,0.9964519435464796,0.0004418740650020591,0.9999211543010329,0.9960864363303232,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.10415725259828287,1.0,0.0006361603736877441,0.9728424153166422,0.10415725259828287,0.0006361603736877441,,7.689220855408193,7.792994785026332,0.0,0.5210553598674018,1234.2114000000208,1,0.01,64,,,,,,,,,
0,5,63414,2,0.0005251691391049234,0.9999211543010329,0.00021305469133254683,1.0,0.9999132337008843,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09286037053773159,1.0,0.00036346912384033203,0.9757163958641063,0.09286037053773159,0.00036346912384033203,,7.769923903131453,7.818668247642831,0.0,0.3580407741832961,1248.8973920000035,1,0.01,64,,,,,,,,,
0,6,63414,2,0.00025822391837584344,0.9999211543010329,0.00018909911122863373,0.9999211543010329,0.9999132337008843,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.09941256213285134,1.0,0.00028890371322631836,0.974047422437183,0.09941256213285134,0.00028890371322631836,,7.814273660549279,7.849382241563382,0.0,0.21165079951608395,1232.7747619999911,1,0.01,64,,,,,,,,,
0,7,63414,2,0.0002055517310436333,0.9999211543010329,0.00011128242873547519,1.0,0.9999132337008843,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09602349751468595,1.0,0.0001475811004638672,0.9749099710726725,0.09602349751468595,0.0001475811004638672,,7.8497172149156675,7.875053461400474,0.0,0.1534477153149388,1237.0280949999994,1,0.01,64,,,,,,,,,
0,8,63414,2,0.00011205962459026162,1.0,0.0014477746971255758,0.9999211543010329,1.0,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.1104835065521916,1.0,5.614757537841797e-05,0.9712403693465859,0.1104835065521916,5.614757537841797e-05,,7.874218265205291,8.12316968320086,0.0,0.7774005512143924,1232.4324429999933,1,0.01,64,,,,,,,,,
0,9,63414,2,0.0007420712182881549,0.9999211543010329,0.00041886517689118733,0.9999211543010329,0.9999132337008843,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.10732037957523724,0.9999999853342987,6.401538848876953e-05,0.9720407322385073,0.10732037957523724,6.401538848876953e-05,,8.046295878255618,8.078824806844983,0.0,0.15894131184136595,1236.6239220000068,1,0.01,64,,,,,,,,,
0,10,63414,2,0.0005066443920998668,0.9999211543010329,0.0002966604914940922,0.9999211543010329,0.9999132337008843,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.10122006326253954,1.0,8.034706115722656e-05,0.9735880202806273,0.10122006326253954,8.034706115722656e-05,,8.07451007955989,8.097195393669365,0.0,0.4337839182830005,1245.5945989999861,1,0.01,64,,,,,,,,,
