client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.6863802394201589,0.5344262295081967,0.013735395444687023,0.9992714025500911,0.4636750621004443,0.9992648579046656,0.9992648579046656,0.001607717041800627,"{""0"": 0.999195494770716, ""1"": 0.9993342210386151}","{""0"": 1.0, ""1"": 0.9986693280106453}","{""0"": 0.9983922829581994, ""1"": 1.0}","[[1242.0, 2.0], [0.0, 1501.0]]","[[0.9983922829581994, 0.001607717041800643], [0.0, 1.0]]","[""0"", ""1""]",0.08842443729903537,1.0,0.04804891347885132,0.9646529562982005,0.08842443729903537,0.04804891347885132,,5.729227706392558,6.787683855072943,3.3030325914555596,330.3032678907323,2978.6582499946235,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.018509060166083103,0.9996357012750455,0.015388862127005014,0.9985428051001821,0.9996325049812644,0.9985303203740964,0.9985303203740964,0.0,"{""0"": 0.9983948635634029, ""1"": 0.9986657771847899}","{""0"": 0.9967948717948718, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973351099267155}","[[1244.0, 0.0], [4.0, 1497.0]]","[[1.0, 0.0], [0.002664890073284477, 0.9973351099267155]]","[""0"", ""1""]",0.09405144694533762,0.999401929258064,0.0021026134490966797,0.9618222649983958,0.09405144694533762,0.0021026134490966797,,6.612693458568361,7.527693548324889,2.6188563027903995,261.8856410047376,1065.5934999958845,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0015247681890181157,1.0,0.010108375759067036,0.9981785063752276,1.0,0.998161760028051,0.998161760028051,0.004019292604501623,"{""0"": 0.9979863068868304, ""1"": 0.9983372131692717}","{""0"": 1.0, ""1"": 0.9966799468791501}","{""0"": 0.9959807073954984, ""1"": 1.0}","[[1239.0, 5.0], [0.0, 1501.0]]","[[0.9959807073954984, 0.0040192926045016075], [0.0, 1.0]]","[""0"", ""1""]",0.10691318327974277,0.9999545216244788,0.000414431095123291,0.9575757575757575,0.10691318327974277,0.000414431095123291,,7.149103132119034,7.429400261983398,1.0901632639595207,109.01632862539232,939.169707999099,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.0005088846796858233,1.0,0.0002260265867144606,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11334405144694534,1.0,0.0001627206802368164,0.9551384027998727,0.11334405144694534,0.0001627206802368164,,7.38367174133807,7.44934892940744,0.2838587724331158,28.385877945619583,959.9181249941466,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0002508192816559702,1.0,0.009284495797040763,0.9970856102003643,1.0,0.9970590220525133,0.9970590220525133,0.004823151125401881,"{""0"": 0.9967793880837359, ""1"": 0.9973386560212908}","{""0"": 0.9983870967741936, ""1"": 0.9960132890365448}","{""0"": 0.9951768488745981, ""1"": 0.9986675549633578}","[[1238.0, 6.0], [2.0, 1499.0]]","[[0.9951768488745981, 0.00482315112540193], [0.0013324450366422385, 0.9986675549633578]]","[""0"", ""1""]",0.0972668810289389,0.9997708408586512,0.0002194046974182129,0.9605895546299263,0.0972668810289389,0.0002194046974182129,,7.62298577704686,7.831680465985812,0.9594121531102754,95.94121827863171,959.3052919954062,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.0006451779556173701,1.0,0.007123622255464799,0.9992714025500911,1.0,0.9992648579046656,0.9992648579046656,0.001607717041800627,"{""0"": 0.999195494770716, ""1"": 0.9993342210386151}","{""0"": 1.0, ""1"": 0.9986693280106453}","{""0"": 0.9983922829581994, ""1"": 1.0}","[[1242.0, 2.0], [0.0, 1501.0]]","[[0.9983922829581994, 0.001607717041800643], [0.0, 1.0]]","[""0"", ""1""]",0.11012861736334405,0.9999995564430637,0.016721665859222412,0.9563555272379739,0.11012861736334405,0.016721665859222412,,7.7599436861698905,8.477201880675095,2.48438793691402,248.43880036883448,1038.6527919908985,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.0004293241920179774,1.0,0.00022497154570246916,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09565916398713827,1.0,0.00011074542999267578,0.9618711951297662,0.09565916398713827,0.00011074542999267578,,7.917438374753572,7.972953368682396,0.35801595182818924,35.80159549900576,950.8382500061998,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,0.00018644973186933067,1.0,0.00014619899415857764,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09485530546623794,1.0,0.00010132789611816406,0.9621794871794872,0.09485530546623794,0.00010132789611816406,,8.00530157195742,8.0277976466957,0.1297310432347345,12.97310438131609,1002.6473330071894,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,0.00019510356050463892,1.0,0.00010576372487987608,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10128617363344052,1.0,0.00011622905731201172,0.9597186700767263,0.10128617363344052,0.00011622905731201172,,8.050598349985409,8.073149296064763,0.2732840628862719,27.328407975735153,939.5807499968214,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,0.00012999506987736907,1.0,0.003002436357175696,0.9992714025500911,1.0,0.9992650602409638,0.9992650602409638,0.0,"{""0"": 0.9991967871485944, ""1"": 0.9993333333333333}","{""0"": 0.9983948635634029, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986675549633578}","[[1244.0, 0.0], [2.0, 1499.0]]","[[1.0, 0.0], [0.0013324450366422385, 0.9986675549633578]]","[""0"", ""1""]",0.10771704180064309,1.0,2.7298927307128906e-05,0.9572704081632653,0.10771704180064309,2.7298927307128906e-05,,8.165411467648994,8.211571691386844,0.5818351583518235,58.18351585277966,1003.4997920010937,1,0.01,64,,,,,,,,,,,,False,False,,
