round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.00012221663707710867,1.0,1.6385829905798062,6.892769893010457,0.13597692465256953,0.18095799896400422,6320.582042011665,0.9278977553049723,0.015462493498048251,1.6815231641133626,0.24011606489681983
2,fedavg,6,,9.271178118480795e-05,0.9999997615814209,1.9039405599044712,7.220178763071696,0.18549057834158758,0.1074579922715202,3011.031791989808,0.9555298447608948,0.01600388616819372,1.3662376403808594,0.3455991353152867
3,fedavg,6,,5.1581373202267795e-05,0.9999999403953552,2.003449648401221,7.413436810175578,0.13392361918594045,0.11583299783524126,2108.144583995454,0.9704012076059977,0.014978837063458202,1.108174244562785,0.39923370950428466
4,fedavg,6,,7.569847262052692e-05,1.0,2.368316306222635,7.595153172810872,0.09132041673957453,0.09945899364538491,2008.3257919905009,0.9784861087799073,0.006822920755075273,1.001386433839798,0.20906557516964788
5,fedavg,6,,9.049614959340127e-05,1.0,3.10468356109858,7.698967854181926,0.0601077917078674,0.09724999836180359,1936.4844160008943,0.9835763971010844,0.00571174180093065,0.8822478751341502,0.1970771115808073
6,fedavg,6,,6.457001773112682e-05,0.9999999403953552,3.9272920260050412,7.831895748774211,0.11489813371175348,0.09812500502448529,1879.2131250083912,0.984579885005951,0.007006640731536501,0.85926254093647,0.2636948135404959
7,fedavg,6,,0.0001079271423942024,1.0,4.557516253151121,7.93205189704895,0.19705212168388228,0.10408301022835076,1895.072875006008,0.9798168341318766,0.01866776647043233,0.8920512050390244,0.5758616638315562
8,fedavg,6,,3.088543591063167e-05,1.0,4.2987926230595725,7.962849775950114,0.08313377306814634,0.10025000665336847,2079.6023329894524,0.9868201017379761,0.008802293473995625,0.7572936515013377,0.36761206918765493
9,fedavg,6,,6.381208190372861e-05,0.9999998807907104,4.378399893856972,8.15049942334493,0.15448023595840085,0.09975000284612179,2680.296708000242,0.9794437289237976,0.008264746273335746,1.0425156851609547,0.2907114928262586
10,fedavg,6,,4.454299397475637e-05,1.0,3.4828180973862284,8.293748696645102,0.1833325695480163,0.09754201164469123,2202.8402500000084,0.977606983979543,0.014179890047013859,1.0744038820266724,0.42983948802045824
11,fedavg,6,,6.85912599783096e-05,1.0,3.350139312723895,8.372729142506918,0.1415211875360294,0.10562498937360942,1911.4777079958003,0.9881258050600688,0.0061320244893924404,0.8035695105791092,0.2744601963066335
12,fedavg,6,,6.644694256081716e-05,1.0,4.610587767016054,8.457937240600586,0.103658061854522,0.127042003441602,1969.309082996915,0.9876341183980306,0.00566605274602573,0.8278317054112753,0.2601518069456411
13,fedavg,6,,8.899681231060614e-05,1.0,4.530980496218655,8.507071495056152,0.09459401321313635,0.12524999328888953,1777.3976660100743,0.9897549390792847,0.007084149109136424,0.7161195576190948,0.34607739071785554
14,fedavg,6,,1.5642864025955343e-05,1.0,4.444739286188139,8.501375675201416,0.02516650056592402,0.10308400669600815,1791.4492080017226,0.9984422087669372,0.0012930447444153088,0.27555271486441296,0.1367230054601059
15,fedavg,6,,9.574227946460256e-06,1.0,5.552607138118615,8.504892508188883,0.0012005981196703496,0.10154199844691902,2887.9533750005066,0.9995287934939067,0.0003814710402631656,0.1534178244570891,0.0697557201284182
16,fedavg,6,,6.167218727612347e-05,1.0,4.67692715934722,8.641420523325602,0.08418029944458769,0.10383399785496294,2169.4055840052897,0.991909941037496,0.0034289159360987908,0.6876643896102905,0.19910866209126754
17,fedavg,6,,5.543190614611748e-05,1.0,4.3120605015258056,8.790315469106039,0.1652462004108059,0.11224999616388232,2034.8920410033315,0.9821554104487101,0.009638543608248661,1.0109482606252034,0.4085964515202869
18,fedavg,6,,3.525063466233306e-05,1.0,4.597319888549821,8.8178497950236,0.09579090408800328,0.13954099267721176,1907.9381250048755,0.9878617684046428,0.007990043605155697,0.8115141292413076,0.37963510570308434
19,fedavg,6,,2.7747557606727648e-05,1.0,4.729998673212153,8.809466997782389,0.0217209502850712,0.10570799349807203,1876.6045839875005,0.9969652930895487,0.0010869155889495514,0.4329663813114166,0.09704951457715214
20,fedavg,6,,6.772443823466482e-05,1.0,3.502719915085578,8.87567392985026,0.0746343351779588,0.09712499740999192,1753.9460830012104,0.9950506210327148,0.003029755472568357,0.5312602172295252,0.2242337078085932
