client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,965,10,2.365435779094696,0.046632124352331605,1.4119092673063278,0.689119170984456,0.010869565217391304,0.30416008234862946,0.30416008234862946,0.09259259259259256,"{""0"": 0.784, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3225806451612903, ""5"": 0.8372093023255814, ""6"": 0.7936507936507936, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6901408450704225, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3125, ""5"": 0.72, ""6"": 0.8064516129032258, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.3333333333333333, ""5"": 1.0, ""6"": 0.78125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14814814814814814,0.9755559756222552,0.600427508354187,0.9070631970260223,0.14814814814814814,0.600427508354187,,5.979510341394314,7.911497984697444,0.0,0.0,2522.5499760000503,1,0.01,64,,,,,,,,,,False,False,,
10,2,965,10,1.4287380576133728,0.5647668393782384,0.9746209979057312,0.7253886010362695,0.2187382431513887,0.39558480734951323,0.39558480734951323,0.09259259259259256,"{""0"": 0.7538461538461538, ""1"": 0.0, ""2"": 0.5882352941176471, ""3"": 0.0, ""4"": 0.48484848484848486, ""5"": 0.8666666666666667, ""6"": 0.8666666666666667, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6447368421052632, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.4444444444444444, ""5"": 0.7878787878787878, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 0.0, ""2"": 0.4166666666666667, ""3"": 0.0, ""4"": 0.5333333333333333, ""5"": 0.9629629629629629, ""6"": 0.8125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14814814814814814,0.9777162239142692,0.563136875629425,0.898876404494382,0.14814814814814814,0.563136875629425,,7.445020194334893,8.701073497639934,0.0,0.0,354.9845609999238,1,0.01,64,,,,,,,,,,False,False,,
10,3,965,10,1.2724765837192535,0.6683937823834197,0.6531489938497543,0.8238341968911918,0.3805352593712382,0.5368905384253766,0.5368905384253766,0.14814814814814814,"{""0"": 0.8679245283018868, ""1"": 0.0, ""2"": 0.6666666666666666, ""3"": 0.5806451612903226, ""4"": 0.9032258064516129, ""5"": 0.972972972972973, ""6"": 0.8405797101449275, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8846153846153846, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.4090909090909091, ""4"": 0.875, ""5"": 0.9473684210526315, ""6"": 0.7837837837837838, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8518518518518519, ""1"": 0.0, ""2"": 0.5833333333333334, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 1.0, ""6"": 0.90625, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14814814814814814,0.980351459948085,0.7113780379295349,0.927007299270073,0.14814814814814814,0.7113780379295349,,7.797762402220031,9.184052707784108,0.0,0.0,277.6576149999528,1,0.01,64,,,,,,,,,,False,False,,
10,4,965,10,0.9736723229289055,0.7202072538860104,1.0598634630441666,0.8082901554404145,0.41127501363805763,0.5569124931031015,0.5569124931031015,0.11111111111111116,"{""0"": 0.8135593220338984, ""1"": 0.0, ""2"": 0.9166666666666666, ""3"": 0.9, ""4"": 0.6153846153846154, ""5"": 0.8852459016393442, ""6"": 0.8813559322033898, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 0.9166666666666666, ""3"": 0.8181818181818182, ""4"": 0.7272727272727273, ""5"": 0.7941176470588235, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 0.0, ""2"": 0.9166666666666666, ""3"": 1.0, ""4"": 0.5333333333333333, ""5"": 1.0, ""6"": 0.8125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07407407407407407,0.9781257425716405,0.8841652870178223,0.8278688524590164,0.07407407407407407,0.8841652870178223,,8.658840584517225,9.925994824210118,0.0,0.0,690.3192390000186,1,0.01,64,,,,,,,,,,False,False,,
10,5,965,10,0.9516447586938739,0.6269430051813472,0.8643234744668007,0.8082901554404145,0.3707668070376372,0.5366734313534949,0.5366734313534949,0.07407407407407407,"{""0"": 0.819672131147541, ""1"": 0.0, ""2"": 0.9230769230769231, ""3"": 0.5806451612903226, ""4"": 0.64, ""5"": 0.9333333333333333, ""6"": 0.9333333333333333, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7352941176470589, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.4090909090909091, ""4"": 0.8, ""5"": 0.9607843137254902, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9259259259259259, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.5333333333333333, ""5"": 0.9074074074074074, ""6"": 0.875, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07407407407407407,0.986424468998024,0.5917400121688843,0.924812030075188,0.07407407407407407,0.5917400121688843,,8.899051736324893,10.118533703999862,0.0,0.0,277.6008619999857,1,0.01,64,,,,,,,,,,False,False,,
10,6,965,10,0.8518509399145842,0.8031088082901554,0.5666327103972435,0.8290155440414507,0.5409746813621373,0.5731724020956713,0.5731724020956713,0.09259259259259256,"{""0"": 0.8448275862068966, ""1"": 0.0, ""2"": 0.9230769230769231, ""3"": 0.9473684210526315, ""4"": 0.64, ""5"": 0.8852459016393442, ""6"": 0.9180327868852459, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7903225806451613, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.9, ""4"": 0.8, ""5"": 0.7941176470588235, ""6"": 0.9655172413793104, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.5333333333333333, ""5"": 1.0, ""6"": 0.875, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.05555555555555555,0.9826251694286839,0.7620207667350769,0.9402985074626866,0.05555555555555555,0.7620207667350769,,9.725713727582445,10.522710942177147,0.0,0.0,252.82711499994548,1,0.01,64,,,,,,,,,,False,False,,
10,7,965,10,0.6434770622872747,0.772020725388601,0.5562178865075111,0.8808290155440415,0.5066775049993277,0.6836364795941257,0.6836364795941257,0.09259259259259256,"{""0"": 0.8376068376068376, ""1"": 0.88, ""2"": 0.9230769230769231, ""3"": 0.9, ""4"": 0.7407407407407407, ""5"": 0.9532710280373832, ""6"": 0.9180327868852459, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7777777777777778, ""1"": 1.0, ""2"": 0.8571428571428571, ""3"": 0.8181818181818182, ""4"": 0.8333333333333334, ""5"": 0.9622641509433962, ""6"": 0.9655172413793104, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 0.7857142857142857, ""2"": 1.0, ""3"": 1.0, ""4"": 0.6666666666666666, ""5"": 0.9444444444444444, ""6"": 0.875, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07407407407407407,0.9861323208290811,0.7001985907554626,0.9125475285171103,0.07407407407407407,0.7001985907554626,,10.167272701557897,10.9729278438495,0.0,0.0,376.9051759999229,1,0.01,64,,,,,,,,,,False,False,,
10,8,965,10,0.8698157051112503,0.694300518134715,0.4045410677790642,0.9222797927461139,0.46583391997832735,0.7192648445546995,0.7192648445546995,0.11111111111111116,"{""0"": 0.8888888888888888, ""1"": 0.88, ""2"": 0.9565217391304348, ""3"": 0.9, ""4"": 0.9375, ""5"": 0.972972972972973, ""6"": 0.9375, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8181818181818182, ""4"": 0.8823529411764706, ""5"": 0.9473684210526315, ""6"": 0.9375, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 0.7857142857142857, ""2"": 0.9166666666666666, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9375, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09259259259259259,0.9757351967082017,0.752631425857544,0.9527272727272728,0.09259259259259259,0.752631425857544,,10.55818523536862,11.267135997607426,0.0,0.0,310.17861200007246,1,0.01,64,,,,,,,,,,False,False,,
10,9,965,10,0.5297034345567226,0.8341968911917098,0.4496501535177231,0.8911917098445595,0.49971171803821973,0.6271674185292999,0.6271674185292999,0.12962962962962965,"{""0"": 0.8703703703703703, ""1"": 0.88, ""2"": 0.9166666666666666, ""3"": 0.9, ""4"": 0.8333333333333334, ""5"": 0.9532710280373832, ""6"": 0.9180327868852459, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8703703703703703, ""1"": 1.0, ""2"": 0.9166666666666666, ""3"": 0.8181818181818182, ""4"": 0.7142857142857143, ""5"": 0.9622641509433962, ""6"": 0.9655172413793104, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8703703703703703, ""1"": 0.7857142857142857, ""2"": 0.9166666666666666, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.875, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09259259259259259,0.9841430902233054,0.7653753757476807,0.948905109489051,0.09259259259259259,0.7653753757476807,,10.989260867850723,11.726054491276283,0.0,0.0,448.7660859999778,1,0.01,64,,,,,,,,,,False,False,,
10,10,965,10,0.7680250555276871,0.7979274611398963,0.48767799139022827,0.8497409326424871,0.45272958770284977,0.5763917665877639,0.5763917665877639,0.09259259259259256,"{""0"": 0.875, ""1"": 0.0, ""2"": 0.9230769230769231, ""3"": 0.5806451612903226, ""4"": 0.9375, ""5"": 0.9532710280373832, ""6"": 0.9180327868852459, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8448275862068966, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.4090909090909091, ""4"": 0.8823529411764706, ""5"": 0.9622641509433962, ""6"": 0.9655172413793104, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.875, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07407407407407407,0.9879606007282462,0.6722184419631958,0.9368029739776952,0.07407407407407407,0.6722184419631958,,11.25842082072998,11.951092366133166,0.0,0.0,276.6319099999919,1,0.01,64,,,,,,,,,,False,False,,
