round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.744948407741551,0.9297710061073303,12.429681221537638,8.005240440368652,1.7227130377842728,0.7229249999909371,4823.228643000107,0.7276304673064838,0.1680463157278661,4.025893233039162,2.234651530479936
2,krum,11,,2.259168183224958,0.9601708054542542,11.384945084382535,8.95415483821522,2.0209314678661605,0.47151999990546756,806.9863589998931,0.8352966146035627,0.14763412071633156,3.509477138519287,2.5665902768690034
3,krum,11,,2.0706810641161537,0.9710729718208313,11.023305652290382,9.252753864635121,1.2551530300825224,0.4026940000585455,905.9421160000056,0.8554224653677507,0.13490877287689249,3.2195030342448843,2.050726162159056
4,krum,11,,1.9881325440828046,0.9761677980422974,9.89820519689258,9.781362880359996,1.182438517972834,0.5245859999831737,789.1140720000749,0.8810279369354248,0.11090591051335535,3.0903242609717627,1.9059726250116524
5,krum,11,,1.9527044282140429,0.9796373844146729,11.411733190463433,10.217624404213645,1.378229753269284,0.4046760000164795,750.3185369999983,0.8801129286939448,0.1295783846684836,3.184605901891535,2.2770663987980355
6,krum,11,,1.8878056505777867,0.9828718304634094,11.666220198231985,10.853942437605424,1.618335429984874,0.41328099996462697,932.6784940000152,0.8964709390293468,0.11170996781600451,3.198856223713268,2.383600082539526
7,krum,11,,1.6997494844320002,0.9870162010192871,13.340476828288239,11.121565211902965,1.1160056818216184,0.44154899990189733,768.7932810000575,0.9017253864895214,0.11442259774909183,3.032177957621488,2.17560742328975
8,krum,11,,1.7675954393729598,0.9870736598968506,13.327082775247789,11.600316307761453,1.4712951514964339,0.5526610000288201,804.373843999997,0.9063738161867315,0.11200392728096333,3.1313917203383013,2.447047546452252
9,krum,11,,2.0390972119880875,0.9839076995849609,9.96517546209483,11.940067377957432,1.2261175911066429,0.3840250000166634,766.5528119999863,0.9179394136775624,0.10177646640356787,2.963972731070085,2.2531830786756943
10,krum,11,,1.9265052286179867,0.9863762259483337,9.96517546209483,12.111442479220303,0.7575972689761812,0.3650169999218633,713.0205329999626,0.9237508481199092,0.09030230305277502,2.8442144177176734,1.9034215114365665
11,krum,11,,1.9717628774149583,0.9865484833717346,9.77765871952853,12.535449894991787,1.0108686969242422,0.4162059999543999,689.4329300000663,0.9236221746964888,0.09673208107316406,2.9248925664208154,2.1935863801069426
12,krum,11,,1.8631269712975154,0.9886025190353394,11.023305652290382,12.794276584278453,0.803891466287381,0.4029839999475371,812.9616590000524,0.9288514635779641,0.0848860709517822,2.9005418582396074,1.9624981217562334
13,krum,11,,2.0197950853503204,0.9873473644256592,10.755424591481383,13.155379208651455,0.9891227260387379,0.4288689999611961,784.3614950000983,0.9290987524119291,0.0837711559847549,3.0158379728143867,2.077812476184405
14,krum,11,,2.056808840202135,0.9876172542572021,10.420573265470132,13.50851787220348,0.9482464424806263,0.4417519999151409,920.1560540000173,0.9334572781216014,0.08325078888870163,2.9392846931110728,2.1344279121503504
15,krum,11,,1.8232597344866392,0.9908223748207092,10.313420841146531,13.818236264315518,0.8670642260379889,0.457674000017505,797.5224690001141,0.938592278957367,0.07327138898468813,2.9119490818543867,1.9914783258890536
16,krum,11,,1.8977573509775907,0.9904704689979553,12.362710956335388,14.193087491122158,0.9106880603936134,0.5326329999206791,753.9630399999169,0.9369432015852495,0.08182375264901523,2.963495200330561,2.200764694950229
17,krum,11,,1.6344609007885869,0.9932076930999756,11.733190463434235,14.383409760215066,0.5197932636355845,0.40565900008004974,762.5188380000054,0.9477792598984458,0.05863612978188677,2.7817395383661445,1.6934219507006734
18,krum,11,,1.6186242545612084,0.9935992360115051,11.813554781676935,14.652701811356978,0.6211291958948342,0.4711349999979575,767.7156849999847,0.9494332281025973,0.05827401736423681,2.780395106835799,1.7735653287181936
19,krum,11,,1.8373098702416935,0.9920232892036438,10.30002678810608,14.969011826948686,0.763527011881702,0.40671500005373673,758.2283530000495,0.9464355349540711,0.06450110984614471,2.9165981249375776,1.9643276995305965
20,krum,11,,1.8051854580389488,0.9925093650817871,10.28663273506563,15.021096749739213,0.4337535199753355,0.3714940000918432,853.9375799998652,0.9513981028036638,0.056977992056401194,2.7605971531434492,1.7244121404845572
