round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.770302633636338,0.9647321105003357,0.0,7.970203052867543,3.13164009205508,12.446166991139762,10275.808416001382,0.7699174322865227,0.2007726747322321,3.989881753921509,3.502668040276623
2,bulyan,11,,1.3854783905416268,0.9814041256904602,0.0,8.032408844340932,2.8155825803269643,12.350583012448624,3136.180499990587,0.8657486855983734,0.19825486443316287,3.002024780620228,3.3979587792132326
3,bulyan,11,,1.3942672642998992,0.9828282594680786,0.0,8.253987442363393,2.8847320644965175,12.278458991204388,3311.2672080023913,0.8846990487792276,0.18908902224925628,2.874009522524747,3.4637739032723935
4,bulyan,11,,1.3584992783000878,0.9841976165771484,0.0,8.460657293146307,2.9011924792488606,13.563875007093884,3264.7726669965778,0.875520996613936,0.19488242399120398,3.0073185725645586,3.5459333926818712
5,bulyan,11,,1.3548768376337166,0.9845256805419922,0.0,8.437570745294744,2.717941359905717,15.747375000501052,5268.556750001153,0.8887422323226929,0.19057002115867527,2.7583668557080356,3.418548235673477
6,bulyan,11,,1.3634996388273803,0.9844525456428528,0.0,8.517208792946555,2.8786153957691916,13.53450000169687,4504.2500410054345,0.8878803843801671,0.2008344829652879,2.8152684298428623,3.6097005081163864
7,bulyan,11,,1.2360803596350007,0.9872512221336365,0.006633939233116624,8.3717022375627,2.39792118976344,49.104041987448,5405.760333000217,0.9055505254051902,0.18861984368332105,2.369334101676941,3.2098951621025673
8,bulyan,11,,1.4060725648809302,0.9834052920341492,0.0,8.567801172083074,2.706552633858847,34.46966700721532,5342.189417002373,0.8814769609407945,0.2178876997776924,2.7854642542925747,3.5979239694772627
9,bulyan,11,,1.3030251869347342,0.9863613843917847,0.0,8.610314585945822,2.603733936159562,53.10699999972712,5320.13854199613,0.8882420057600194,0.18679706051331615,2.773464246229692,3.3420339590702857
10,bulyan,11,,1.3325979959975327,0.9853054881095886,0.0,8.55668085271662,2.532696257500151,14.448041998548433,4322.573833007482,0.8891284590417688,0.21067258274641998,2.6271843801845205,3.445825902837977
11,bulyan,11,,1.406186075918337,0.9843968152999878,0.0,8.736826809969815,2.9168959772023526,3.6799170047743246,4052.856125010294,0.887131946737116,0.19071566735380696,2.9053123647516426,3.6195837894108314
12,bulyan,11,,1.3842825628565116,0.9851948618888855,0.0,8.778717127713291,2.8361046151937264,3.362875009770505,4237.624874993344,0.8911202468655326,0.19217607200455178,2.833255897868763,3.578393430024158
13,bulyan,11,,1.145712341095903,0.9897266626358032,0.0,8.544762568040328,2.160158825027201,3.470833005849272,4274.847791995853,0.909077868678353,0.1700046272463735,2.3082428845492275,2.975980338204145
14,bulyan,11,,1.335799021495054,0.9857227206230164,0.0,8.72940119830045,2.3980255668169446,6.954583004699089,4045.1079579943325,0.8780714874917811,0.20933673175757278,2.791967576200312,3.3492859092190437
15,bulyan,11,,1.3672039171067658,0.9852016568183899,0.0,8.715512535788797,2.5818986032491877,4.134292001253925,3872.574875000282,0.8954840941862626,0.2082803918848468,2.594002691182223,3.503009166982426
16,bulyan,11,,1.3855129150399486,0.9849247932434082,0.0,8.7762395251881,2.319522092188776,12.309792000451125,3811.751749992254,0.8817829007452185,0.20436865544308538,2.733979907902804,3.2826091010508263
17,bulyan,11,,1.2964027847064108,0.9876623749732971,0.0,8.954283757643266,2.568343373721427,3.2043749961303547,4334.697625003173,0.8866797241297635,0.18424165573401904,2.832821098240939,3.387579222956078
18,bulyan,11,,1.346390598278318,0.9866461157798767,0.0,8.924498731439764,2.6467630240068116,27.555916996789165,5526.09775000019,0.8978433229706504,0.1847808226904658,2.7119330167770386,3.436304995985558
19,bulyan,11,,1.4116276331746451,0.985428512096405,0.0,8.957305604761297,2.9238007719762185,39.451457996619865,4689.658707997296,0.9060633252967488,0.1882819242692903,2.687356948852539,3.673808659089102
20,bulyan,11,,1.319531146157584,0.9871407151222229,0.0,8.95835239237005,2.699180201375041,90.87495900166687,7198.087500000838,0.8954923142086376,0.18826233903453735,2.7367868315089834,3.5165918873356086
