round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.865292265488805e-07,1.0,1.3135199681570917,6.813334385553996,0.09115205661541341,0.12270899605937302,2313.9090000040596,0.9345003763834635,0.012081404714324694,1.5836266875267029,0.2006967876498091
2,fedavg,6,,5.1593414837126e-07,1.0,1.8508690460395383,7.246411323547363,0.20336285555282863,0.11795799946412444,1076.1268330097664,0.9545676310857137,0.013770900426149188,1.400960385799408,0.2947084553219364
3,fedavg,6,,5.41452098396574e-07,1.0,2.3218787315908185,7.277913649876912,0.07423565453613597,0.1019589981297031,1596.0800419998122,0.9909827391306559,0.004735366851330702,0.5954310595989227,0.22689204979679595
4,fedavg,6,,5.385660483913254e-07,1.0,2.295342974658352,7.496179978052775,0.12371568454190383,0.09345800208393484,1454.2465840058867,0.9679190953572591,0.015330718358672623,1.1688322126865387,0.40343952705013364
5,fedavg,6,,5.494230702861911e-07,1.0,2.474459333952501,7.5633030732472735,0.14352395293481665,0.09029200009535998,1547.7534999954514,0.985666036605835,0.011814959774710462,0.7548473079999288,0.38377315580922994
6,fedavg,6,,5.787062204369457e-07,0.9999998807907104,2.8326920525407986,7.7534143924713135,0.2402306716306109,0.09195800521411002,1469.3946670013247,0.9697698434193929,0.021517245078931636,1.1397298475106556,0.5608277721193501
7,fedavg,6,,5.606091359456522e-07,1.0,2.806156295608332,7.999497095743815,0.2324914024081678,0.10074999590869993,1470.8284170046682,0.9621229052543641,0.023249992339635418,1.3647392292817433,0.5027831283425993
8,fedavg,6,,5.860068281241681e-07,1.0,3.237362345760913,7.937337557474772,0.07659542577076286,0.09466700430493802,1479.1254169977037,0.9939075311024984,0.004739497729208148,0.5075207948684692,0.2661840434833735
9,fedavg,6,,5.806427045947554e-07,1.0,3.502719915085578,7.977323452631633,0.06898747895996207,0.09687499550636858,1390.4398750019027,0.9951301693916321,0.005560064617048894,0.4272351811329524,0.28926885624174564
10,fedavg,6,,5.546970687306541e-07,1.0,2.859227809473265,8.021228233973185,0.03541323347358831,0.09524999768473208,1462.5601669977186,0.9961527188618978,0.0026468527360735865,0.41759712249040604,0.18400516831207747
11,fedavg,6,,5.546388984738867e-07,1.0,3.3236035557914287,8.061039288838705,0.06828229382855595,0.09658299677539617,1406.9292089989176,0.9921859741210938,0.009883857158189856,0.5226346651713053,0.40037259764487093
12,fedavg,6,,6.656318122255795e-07,0.9999998807907104,2.958736897970015,8.124859809875488,0.05652006675160953,0.08508301107212901,1509.8683749965858,0.9903332630793253,0.008576498373612275,0.6541949560244879,0.331260026264992
13,fedavg,6,,5.898223725816895e-07,1.0,4.915748971739419,8.146907488505045,0.06281253300180319,0.09933300316333771,1411.006209003972,0.9938459515571594,0.005957383364054991,0.49091816941897076,0.3263752229329817
14,fedavg,6,,5.686661593871881e-07,1.0,3.3103356773251957,8.263613065083822,0.11366213815725401,0.1025829988066107,1415.5344589962624,0.9899845997492472,0.00607626506650867,0.7134843170642853,0.2822427854192827
15,fedavg,6,,5.798004534816605e-07,1.0,3.622130821281677,8.404476801554361,0.14256741835785539,0.12062500172760338,1390.3775420039892,0.9797956188519795,0.010434948742962037,1.04369122783343,0.3642636064251836
16,fedavg,6,,6.572010857320188e-07,1.0,4.418203529255672,8.382756551106771,0.06757446587259311,0.09883398888632655,1332.5455419981154,0.9966526985168457,0.0036032322660832727,0.37931806097428006,0.24254444493845437
17,fedavg,6,,7.054080446922827e-07,1.0,3.7349077882446595,8.481648604075113,0.11858439059424518,0.11187500786036253,1443.3145410002908,0.9911132613817851,0.0078396709927977,0.6554536372423172,0.3539375100752084
18,fedavg,6,,6.265456845653671e-07,0.9999998807907104,4.411569590022555,8.584178765614828,0.18137085968366706,0.10799999290611595,1348.6555419949582,0.9874800483385722,0.010576493609664016,0.7900623828172684,0.440957266727399
19,fedavg,6,,5.572239444527251e-07,0.9999998807907104,4.26562292689399,8.601015567779541,0.08606393007883523,0.10274999658577144,1405.9588749951217,0.9917500297228495,0.006512576693624642,0.641404444972674,0.3307995770635831
20,fedavg,6,,6.440696302291323e-07,1.0,4.113042324532308,8.617770353953043,0.03278200166370776,0.10099999781232327,1331.2107919919072,0.9963234106699626,0.0018276864918893012,0.45624760289986926,0.14473813021905632
