client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6864815188008685,0.5369763205828779,0.03309277688737872,0.9963570127504554,0.46677514886499466,0.9963156063666322,0.9963156063666322,0.005695687550854367,"{""0"": 0.9959250203748982, ""1"": 0.9967061923583662}","{""0"": 0.9975510204081632, ""1"": 0.9953947368421052}","{""0"": 0.9943043124491456, ""1"": 0.9980211081794196}","[[1222.0, 7.0], [3.0, 1513.0]]","[[0.9943043124491456, 0.005695687550854353], [0.001978891820580475, 0.9980211081794196]]","[""0"", ""1""]",0.10659072416598861,0.9981637834989324,0.03412044048309326,0.9575949367088608,0.10659072416598861,0.03412044048309326,,5.729227706392558,6.893030889508375,3.54893733949832,354.8937443280504,2271.8694170034723,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.019928662041418774,0.9985428051001821,0.03450229921822198,0.9938069216757741,0.998527150333685,0.9937408632900726,0.9937408632900726,0.004882017900732283,"{""0"": 0.9930978481526593, ""1"": 0.994383878427486}","{""0"": 0.9910858995137763, ""1"": 0.9960291197882197}","{""0"": 0.9951179820992677, ""1"": 0.9927440633245382}","[[1223.0, 6.0], [11.0, 1505.0]]","[[0.9951179820992677, 0.004882017900732303], [0.007255936675461741, 0.9927440633245382]]","[""0"", ""1""]",0.10089503661513426,0.9984529327965912,0.00020104646682739258,0.9600507292327204,0.10089503661513426,0.00020104646682739258,,6.612693463356874,7.53573186242052,2.4456689059701424,244.56690084980755,1060.7205830019666,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.0015910740110611672,0.9996357012750455,0.0022191379854163197,0.9989071038251366,0.9996317032523756,0.9988947680992628,0.9988947680992628,0.0024410089503661414,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 1.0, ""1"": 0.9980250164581962}","{""0"": 0.9975589910496339, ""1"": 1.0}","[[1226.0, 3.0], [0.0, 1516.0]]","[[0.9975589910496339, 0.0024410089503661514], [0.0, 1.0]]","[""0"", ""1""]",0.0935720097640358,0.9999986972404078,0.0015313029289245605,0.963457260883381,0.0935720097640358,0.0015313029289245605,,7.149553662070378,7.429543739977761,1.3816887615715043,138.16888143231463,1020.1668329973472,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.0008874005857356932,0.9996357012750455,0.00021357978792281736,1.0,0.9996316465159195,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09764035801464606,1.0,0.0003170967102050781,0.9619289340101523,0.09764035801464606,0.0003170967102050781,,7.324192158205714,7.395408747578867,0.42799389977313734,42.799391155502526,1042.3401250009192,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.0003082510063608805,1.0,0.00014212242274160692,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11310008136696502,1.0,0.00017154216766357422,0.956165247555976,0.11310008136696502,0.00017154216766357422,,7.490755694673125,7.535019288467104,0.17048962120174224,17.048962115660295,1033.561832999112,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.0003368666973899032,1.0,0.005861374491698455,0.9985428051001821,1.0,0.9985266997430178,0.9985266997430178,0.0016273393002440573,"{""0"": 0.9983726606997559, ""1"": 0.9986807387862797}","{""0"": 0.9983726606997559, ""1"": 0.9986807387862797}","{""0"": 0.9983726606997559, ""1"": 0.9986807387862797}","[[1227.0, 2.0], [2.0, 1514.0]]","[[0.9983726606997559, 0.0016273393002441008], [0.0013192612137203166, 0.9986807387862797]]","[""0"", ""1""]",0.07973962571196094,0.999749672014068,0.0008041262626647949,0.9683604985618408,0.07973962571196094,0.0008041262626647949,,7.580713301262764,7.916087673554926,1.4791832684332606,147.91832749440013,1032.0526670111576,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,0.0008900008656065586,1.0,0.0012713158067463367,0.9996357012750455,1.0,0.9996316465159195,0.9996316465159195,0.0008136696501220841,"{""0"": 0.9995929995929996, ""1"": 0.9996702934388394}","{""0"": 1.0, ""1"": 0.999340804218853}","{""0"": 0.9991863303498779, ""1"": 1.0}","[[1228.0, 1.0], [0.0, 1516.0]]","[[0.9991863303498779, 0.0008136696501220504], [0.0, 1.0]]","[""0"", ""1""]",0.0984540276647681,1.0,0.00012874603271484375,0.9616238503013004,0.0984540276647681,0.00012874603271484375,,7.699354731579679,7.795906657754931,0.5949357827300796,59.493580191348165,1007.329000000027,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.0007058369534037369,1.0,0.004288128799597089,0.9989071038251366,1.0,0.9988952787284879,0.9988952787284879,0.0,"{""0"": 0.9987809833401057, ""1"": 0.9990095741168703}","{""0"": 0.997564935064935, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980211081794196}","[[1229.0, 0.0], [3.0, 1513.0]]","[[1.0, 0.0], [0.001978891820580475, 0.9980211081794196]]","[""0"", ""1""]",0.10659072416598861,0.9999969682112618,5.137920379638672e-05,0.9585836231425862,0.10659072416598861,5.137920379638672e-05,,7.792867884305836,8.113810712520776,1.1509214962294023,115.09215049502241,906.2580419995356,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,0.000802242097771066,1.0,0.004639499183868729,0.9978142076502732,1.0,0.9977890172013657,0.9977890172013657,0.004882017900732283,"{""0"": 0.9975530179445351, ""1"": 0.9980250164581962}","{""0"": 1.0, ""1"": 0.9960578186596584}","{""0"": 0.9951179820992677, ""1"": 1.0}","[[1223.0, 6.0], [0.0, 1516.0]]","[[0.9951179820992677, 0.004882017900732303], [0.0, 1.0]]","[""0"", ""1""]",0.0935720097640358,0.9999991300617493,0.004764854907989502,0.963457260883381,0.0935720097640358,0.004764854907989502,,7.903545928142455,8.229234578460021,1.6912108281176605,169.12108332912257,990.7531659991946,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,0.0012387180466375443,1.0,0.003591122239434531,0.9989071038251366,1.0,0.9988952787284879,0.9988952787284879,0.0,"{""0"": 0.9987809833401057, ""1"": 0.9990095741168703}","{""0"": 0.997564935064935, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980211081794196}","[[1229.0, 0.0], [3.0, 1513.0]]","[[1.0, 0.0], [0.001978891820580475, 0.9980211081794196]]","[""0"", ""1""]",0.0919446704637917,0.9999986972404078,4.088878631591797e-05,0.9640699523052464,0.0919446704637917,4.088878631591797e-05,,8.042003729093384,8.122466273882443,0.7365235715448434,73.6523601490489,911.1499589926098,1,0.01,64,,,,,,,,,,,,False,False,,
