client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,460,2,0.8905117213726044,0.14130434782608695,0.2792660892009735,0.8369565217391305,5.758153376717943,6.584993572230612,2.6408568046333194,264.08567773707847,1405.5909999879077,1,0.01,64
3,2,460,2,0.059159811586141586,1.0,0.075923852622509,0.967391304347826,6.733647221705793,7.669405748945846,1.7617395844094552,176.17396321279196,36.91445803269744,1,0.01,64
3,3,460,2,0.002293995290528983,1.0,0.004343236039858311,1.0,7.372809056684468,7.8618932323636175,0.9355896996084401,93.55897269738601,33.6239580065012,1,0.01,64
3,4,460,2,0.0003753655037144199,1.0,0.0008192457535187714,1.0,7.792499754143409,8.186197590517603,0.8001791929741486,80.01791927351796,40.92816699994728,1,0.01,64
3,5,460,2,0.0019030639086849988,1.0,0.0005015285860281438,1.0,7.996045271563922,8.265519846546894,1.3041967046856973,130.41967346739025,40.67550000036135,1,0.01,64
3,6,460,2,0.00023415668511006515,1.0,1.6279738247249043e-05,1.0,8.122368738802315,8.451205249841738,0.7755999754128154,77.55999715549292,38.37204200681299,1,0.01,64
3,7,460,2,7.229278708109632e-05,1.0,2.0491866052907426e-05,1.0,8.306623992915464,8.562619369159922,0.6516147228340488,65.16147284123534,37.59695799089968,1,0.01,64
3,8,460,2,6.0111808124929667e-05,1.0,0.0008976839490060229,1.0,8.36886777589875,8.648224213642537,0.692835973269514,69.28359893248542,40.2836250141263,1,0.01,64
3,9,460,2,3.462148924882058e-05,1.0,2.1930162802163977e-05,1.0,8.415820028274895,8.64175428106522,0.5274818148060646,52.74818192587345,33.86887500528246,1,0.01,64
3,10,460,2,3.955399552069139e-05,1.0,0.00014099638519837754,1.0,8.452838708406064,8.79927790547803,0.918403187191249,91.8403209565416,36.56404098728672,1,0.01,64
3,11,460,2,0.00016696730017429218,1.0,8.891561446944252e-05,1.0,8.63135822761974,8.876632677734555,0.6097071488730542,60.97071276799474,36.06574999867007,1,0.01,64
3,12,460,2,7.870148692745715e-05,1.0,4.072671254107263e-05,1.0,8.676666756693134,8.900955071364193,0.5331787500185384,53.317875211016755,36.827499978244305,1,0.01,64
3,13,460,2,6.320265674730763e-05,1.0,2.8235092941031326e-05,1.0,8.712464966901281,8.94821678584817,0.5153362186168509,51.53362150732666,37.967665994074196,1,0.01,64
3,14,460,2,5.7617844504420646e-05,1.0,3.458354967733612e-05,1.0,8.7433951759712,8.993207408713268,0.6681798667886846,66.8179877073126,30.5482919793576,1,0.01,64
3,15,460,2,8.165507460944355e-05,1.0,8.044205969781615e-05,1.0,8.884834263532094,9.117967793313865,0.5392827098815041,53.92826998451799,39.681750000454485,1,0.01,64
3,16,460,2,3.3141560379590373e-05,1.0,5.887861334485933e-05,1.0,8.929979244665029,9.184759485269073,0.5850557655680213,58.505578793434076,35.90383398113772,1,0.01,64
3,17,460,2,2.6046922357636504e-05,1.0,5.22065438417485e-05,1.0,8.985012193311524,9.242507850273977,0.5924209610262497,59.24209622076514,34.22716702334583,1,0.01,64
3,18,460,2,1.867807804956101e-05,1.0,2.5079115403059404e-05,1.0,9.0950238629016,9.320955333248206,0.5384439553039281,53.8443945532293,35.92462500091642,1,0.01,64
3,19,460,2,2.460889663780108e-05,1.0,1.60666209012561e-05,1.0,9.120347194258347,9.357774939730781,0.5972146254968939,59.72146322114295,48.10929199447855,1,0.01,64
3,20,460,2,1.0598148492135806e-05,1.0,0.00013737515837419778,1.0,9.159022968357514,9.42752817627393,0.6182285673147402,61.82286026948597,37.83716703765094,1,0.01,64
