round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.1043430079869996,0.9488537907600403,0.0,6.629928112030029,0.3973395322742935,0.2699169999687001,7932.263499998953,0.8447826862335205,0.05009705970491865,2.3860162496566772,0.5009055290770696
2,fedavg,6,,1.1012707560235517,0.9882444739341736,0.0,7.106618086496989,0.1244492359752993,0.09437500557396561,5710.934665999957,0.9678893645604452,0.006500364698174655,1.161275754372279,0.14536297829113268
3,fedavg,6,,0.36853357175701157,0.9987403750419617,0.0,7.367386897404988,0.08442627190732928,0.10416700388304889,6125.919250000152,0.9872509797414144,0.00502203234899654,0.7413273056348165,0.192910450343717
4,fedavg,6,,1.165526773323172,0.9885309934616089,0.0,7.4744947751363116,0.1473758400042662,0.112749999971129,6066.026750006131,0.9848011096318563,0.00989396920320499,0.7974120378494263,0.32143460724848055
5,fedavg,6,,1.1882297428348578,0.9888241291046143,0.0,7.8056535720825195,0.11181847138891901,0.09616700117476285,5094.133124992368,0.985017474492391,0.009988742045933686,0.8121112088362376,0.34656782589149165
6,fedavg,6,,1.366147034734997,0.9866068959236145,0.0,8.096940914789835,0.15753724205168176,0.15720799274276942,6107.863500001258,0.9884812513987223,0.012993946749971794,0.6844800611337026,0.448529008544163
7,fedavg,6,,0.28388036857399557,0.9994317293167114,0.0,8.416057904561361,0.06944055460896621,0.10108300193678588,6193.465834003291,0.9962719122568766,0.0020637556143221995,0.45426515738169354,0.1372739619228787
8,fedavg,6,,0.6997268730762332,0.9965575933456421,0.0,8.439849058787027,0.05537805073195632,0.08970798808149993,5208.3291669987375,0.9963773091634115,0.0031606162819762928,0.4219944626092911,0.2000511551060768
9,fedavg,6,,0.11661651590099813,0.9999085664749146,0.0,8.484789371490479,0.06303752642681876,0.11487500160001218,5766.804375001811,0.9991717338562012,0.0004095085558630208,0.2199131635328134,0.07269600249931268
10,fedavg,6,,0.10664595254103698,0.999930202960968,0.0,8.5296262105306,0.0728096466377083,0.11812499724328518,7934.7325840062695,0.9984353502591451,0.001024185748450098,0.29655155539512634,0.11221803289149618
11,fedavg,6,,0.7746064233861938,0.9959509968757629,0.0,8.551524639129639,0.07462885178432749,0.09429099736735225,6597.924374989816,0.9964319785435994,0.003942043608966422,0.4021843920151393,0.2502312134155622
12,fedavg,6,,0.132195760431921,0.9998877048492432,0.0,8.65135939915975,0.0699540402652188,0.10045799717772752,4282.53779100487,0.9986974477767945,0.0005089349255235706,0.28563350935777027,0.0674404881417828
13,fedavg,6,,0.3044068783729278,0.9993852376937866,0.0,8.685020764668783,0.08839855641024986,0.08883299597073346,4237.205166005879,0.9981267849604288,0.001138339944886646,0.33469294011592865,0.1189244425051162
14,fedavg,6,,0.15756867268880334,0.9998405575752258,0.0,8.703245798746744,0.06415274466765707,0.08974999946076423,4211.081625006045,0.9991287748018901,0.0003722776604180898,0.2342042550444603,0.06529499919060301
15,fedavg,6,,2.92087198049123,0.954682469367981,0.0,8.933884143829346,0.48925018980104196,0.08495899965055287,4303.596708996338,0.9669425050417583,0.045570843668984534,1.2315761546293895,1.0597916778049405
16,fedavg,6,,1.2199023212499454,0.9922789335250854,0.0,9.81201426188151,0.07690211967546584,0.09904200851451606,4249.112666002475,0.9871284405390421,0.006475149548701149,0.9752902189890543,0.30147531800139454
17,fedavg,6,,0.6252682907690342,0.9980064034461975,0.0,9.938751220703125,0.06389199387901429,0.09204199886880815,4188.3733330032555,0.9923307021458944,0.0034458823428095667,0.7665861447652181,0.22177205849299717
18,fedavg,6,,0.1698181474225511,0.9998564720153809,0.0,9.921185652414957,0.0638251086667974,0.08716699085198343,4210.3182090068,0.9993158578872681,0.000268558766238575,0.23843407382567725,0.05805199756186225
19,fedavg,6,,0.6201596227247593,0.9980451464653015,0.0,9.926918983459473,0.07040923342409898,0.08729100227355957,4199.411667010281,0.9979195435841878,0.001788219817584777,0.3790697157382965,0.17822435868391112
20,fedavg,6,,0.43973452236684,0.999021053314209,0.0,9.946719328562418,0.07753947512980748,0.11958299728576094,4173.560499999439,0.997468364238739,0.0015425367528405002,0.43697288632392883,0.1560875941289615
