round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.8483143168736957,0.9942960739135742,0.09804548457915041,8.49623958269755,0.6642096976850551,0.4715419781859964,49605.16195799573,0.8166318535804749,0.02101189599595535,3.379326065381368,0.3322153888535351
2,fedavg,6,,0.5856791158035806,0.9981458187103271,0.0674950799639079,9.272613684336344,0.5219726513745443,0.3218750061932951,47454.12412498263,0.9442857583363851,0.011175436311810075,2.050606071949005,0.2155356611006217
3,fedavg,6,,0.43705795695461563,0.9990876913070679,0.06536365638610028,9.929582277933756,0.34133683822298483,0.3687910211738199,49005.960166978184,0.9673226237297058,0.004385176381426508,1.6686132351557414,0.1349502303955714
4,fedavg,6,,0.3671030902199323,0.9993994235992432,0.07673124880107424,10.340858618418375,0.2689312462552297,0.33745801192708313,50197.98037500004,0.9733488082885742,0.006900191230942364,1.5433852275212605,0.2789499180027545
5,fedavg,6,,0.3024939462687618,0.9996213912963867,0.06394270733422854,10.684305985768637,0.21990715810301545,0.3679590008687228,50261.78091700422,0.9819395422935486,0.002847233709044843,1.3231559991836548,0.1408972113615185
6,fedavg,6,,0.31927015235035083,0.9996018409729004,0.05470653849706219,10.931488672892252,0.2943480282421578,0.3603329823818058,49316.34533399483,0.9828967173894246,0.006503820691448548,1.3049458960692089,0.32723430402831644
7,fedavg,6,,0.28094023370421367,0.9996992349624634,0.061811283756420914,11.165289084116617,0.24529547982509337,0.3632080042734742,48020.04258398665,0.9851969361305237,0.0034324482482867855,1.2494185467561085,0.2093555921082888
8,fedavg,6,,0.2769018946155648,0.999717652797699,0.049022742289575205,11.384968280792236,0.22017849973094938,0.41491599404253066,47732.6680420083,0.9854104518890381,0.005723037313836621,1.238593578338623,0.323076357654672
9,fedavg,6,,0.25113586458410897,0.999775230884552,0.04120752250428061,11.536142985026041,0.18471678443372042,0.5750420095864683,47457.16375001939,0.9899010936419169,0.003227460943384918,1.0534639557202656,0.22632340100613266
10,fedavg,6,,0.24764093480632568,0.9997844696044922,0.044049420608024095,11.669298648834229,0.15099485392702977,0.44054200407117605,45714.89204198588,0.9900042176246643,0.0025802298613033124,1.0621988972028096,0.18153089192038935
11,fedavg,6,,0.31198438378596693,0.9996641278266907,0.04475989513395997,11.888156414031982,0.17483501225398432,0.6549170066136867,47570.73166698683,0.9859702428181966,0.002895585745743588,1.2857697109381359,0.1871391169266201
12,fedavg,6,,0.2572582652797249,0.9997776746749878,0.03339230271898601,11.991238435109457,0.16981768926466193,0.34954099101014435,49153.76775001641,0.9894248604774475,0.003229288862231667,1.1196934183438618,0.21999212990202077
13,fedavg,6,,0.21760556213183982,0.9998388290405273,0.025577082933691413,12.077638149261475,0.08870003239034248,0.39583398029208183,47999.48491700343,0.9920580943425497,0.002042212032011733,0.9737799962361654,0.16288577485669148
14,fedavg,6,,0.2689046123753212,0.9997596740722656,0.039786573452408866,12.213008244832357,0.12429680232788054,0.38920898805372417,46939.528250019066,0.9898607571919759,0.0029487355946840365,1.1114193697770436,0.20910684515573075
15,fedavg,6,,0.2744363044717799,0.9997587203979492,0.024156133881819666,12.3755997021993,0.16003265719059534,0.3640420036390424,47063.91754100332,0.9895318984985352,0.002737931605643614,1.1520413756370544,0.19868617589638216
