round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.066508787239371e-07,1.0,4.272702919903563,8.821080684661865,0.07012619960704071,0.13966599362902343,4063.0262500053504,0.9081968148549397,0.013832518807878943,2.430452346801758,0.2255273911655474
2,fedavg,6,,7.201525108468126e-07,0.9999999403953552,4.205732654701313,10.427478949228922,0.0846427980202024,0.09020800644066185,374.20895899413154,0.9679012537002564,0.0031343490233973676,1.7060503363609314,0.060944788717658724
3,fedavg,6,,8.030071868983194e-07,1.0,4.0851861773372615,11.296315828959147,0.1270378694700333,0.09970800601877272,310.9096669941209,0.9747274200121562,0.0025251827664514136,1.641971747080485,0.06767950996106653
4,fedavg,6,,8.602943012589801e-07,1.0,4.205732654701313,11.912318547566732,0.08418633288214739,0.09629200212657452,368.6673749907641,0.9785109122594198,0.0018452336078733278,1.5946012735366821,0.06847253030119616
5,fedavg,6,,8.882232819745025e-07,1.0,3.924457540851862,12.455236752827963,0.04244550891745349,0.09533300180919468,432.03374999575317,0.9796770811080933,0.0017928694773694468,1.6205872694651287,0.05036230412630699
6,fedavg,6,,9.427579500954646e-07,1.0,3.8708813286900616,12.898798942565918,0.06790866199286165,0.09966699872165918,390.3913329995703,0.9794219732284546,0.0022165348628416103,1.6881025830904643,0.09559371792814685
7,fedavg,6,,9.21609117405616e-07,1.0,3.8440932226091613,13.33734925587972,0.028636025787249983,0.10816700523719192,286.81825000967365,0.9823537508646647,0.0018141625242108863,1.6151549816131592,0.09082054301239793
8,fedavg,6,,9.83644846478622e-07,1.0,3.8842753817305113,13.734756310780844,0.034747722076743384,0.08870800957083702,268.3317080081906,0.9821374217669169,0.001405496587667595,1.6746542851130168,0.0682680959462283
9,fedavg,6,,1.025660433878727e-06,1.0,4.045004018215912,14.18843905131022,0.061624810383925206,0.09570899419486523,322.8205000050366,0.9818399866422017,0.002102795480482805,1.7435220678647358,0.0979663293958183
10,fedavg,6,,1.047235442030928e-06,0.9999999403953552,3.8842753817305113,14.540163358052572,0.040951649726033684,0.09441599831916392,331.85083299758844,0.9849414944648742,0.0011657993259959172,1.6278429826100667,0.06953150796387023
11,fedavg,6,,1.0666506327354073e-06,1.0,4.219126707741762,14.922586758931478,0.04708938435410493,0.08920900290831923,357.0497920009075,0.9856781760851542,0.0014498329729258975,1.6292290488878887,0.07268344920240036
