round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.207415607969185e-07,1.0,3.951245646932762,8.728498140970865,0.10592213258789039,0.1831120000019837,2568.0728869999994,0.8970957199732462,0.011329949382374022,2.553790251413981,0.133431794056196
2,fedavg,6,,7.114076998704917e-07,1.0,4.018215912135012,10.222557544708252,0.047530056171716656,0.14838699999586424,564.6296279999774,0.9661335349082947,0.0039422727721013405,1.7150022784868877,0.10025601680713217
3,fedavg,6,,8.057923292583885e-07,1.0,3.857487275649612,11.143200079600016,0.10169617469647282,0.12474199999701341,758.2157089999839,0.9729276935259501,0.0026501942888526647,1.6751961310704548,0.08050882091445402
4,fedavg,6,,8.253347822412566e-07,0.9999998807907104,3.897669434770962,11.771666367848715,0.07184399346931715,0.12531400000170834,554.0218679999782,0.9776781280835469,0.0032515656627518648,1.6014495889345806,0.13145408099929531
5,fedavg,6,,8.487396272391499e-07,1.0,4.045004018215912,12.380199591318766,0.06865127023865733,0.12500299999373965,671.1019770000064,0.9770379304885864,0.0017478898192485898,1.713048239549001,0.05871062489221114
6,fedavg,6,,9.416581867498832e-07,1.0,4.111974283418162,12.830046017964682,0.04890547598698052,0.1232600000093953,532.0533410000223,0.9799809058507284,0.0016603328678811808,1.6569622159004211,0.05606911321565991
7,fedavg,6,,9.682445748874851e-07,1.0,4.031609965175463,13.303422133127848,0.07653637311940638,0.12028399999053363,486.6025609999838,0.9806432247161865,0.002100777611538872,1.6882850130399067,0.10897905053671475
8,fedavg,6,,9.658842651421918e-07,1.0,4.018215912135012,13.719938437143961,0.043975141301340254,0.1239610000141056,553.5118469999816,0.981454865137736,0.0022920236417568753,1.7017594178517659,0.12737841735873134
9,fedavg,6,,1.0106067930242015e-06,0.9999999403953552,4.1655504955799625,14.091969648996988,0.0380411904702076,0.11906299999964176,558.9897669999857,0.9838537335395813,0.001380995388129429,1.6333759029706318,0.07794496656522407
10,fedavg,6,,1.0527851299898006e-06,0.9999999403953552,3.857487275649612,14.487534523010254,0.04580295428088303,0.14964999999733664,494.8882879999985,0.9829740405082703,0.001615993259553488,1.724483887354533,0.07980853242853503
11,fedavg,6,,1.0885091253874534e-06,0.9999999403953552,4.286096972944012,14.865111033121744,0.05647842320860659,0.14113299999962692,553.9709800000026,0.9841602722803752,0.0018048822131529355,1.7056468327840169,0.10612569837279857
12,fedavg,6,,1.0709741310881034e-06,1.0,3.8440932226091613,15.280121644337973,0.059544564167692,0.12149700000918529,559.757918999992,0.9849315285682678,0.0014776151194150601,1.710502604643504,0.09926384547841915
13,fedavg,6,,1.1283614626801844e-06,1.0,4.286096972944012,15.643547693888346,0.05547969149094013,0.12011399999778405,734.2668189999983,0.9874962011973063,0.001507638918553336,1.5940979719161987,0.10880945221736386
14,fedavg,6,,1.1524951585201856e-06,1.0,3.8440932226091613,15.956369241078695,0.06601161341079526,0.14216499999974985,623.3180350000112,0.9870161533355712,0.0015848055708729894,1.6573684811592102,0.11122424354183848
15,fedavg,6,,1.2033774559663787e-06,1.0,3.911063487811411,16.341903686523438,0.06568114908029056,0.12163699997813637,656.1157749999893,0.9867100119590759,0.001245200577796112,1.7187008062998455,0.09201873078911663
16,fedavg,6,,1.2183945715442807e-06,1.0,4.286096972944012,16.674668947855633,0.07542556180511698,0.12201799998479146,537.5483149999809,0.9877710858980815,0.001128931117933266,1.6823947429656982,0.09592374036731689
17,fedavg,6,,1.2114676998201505e-06,1.0,4.245914813822663,16.997761090596516,0.048352853364908126,0.12652600000251368,596.0173929999826,0.9875505963961283,0.00205710766089274,1.7228754957516987,0.1791669156606296
18,fedavg,6,,1.2728509938158042e-06,1.0,4.071792124296812,17.313308080037434,0.05187243595936826,0.14837700001635312,575.1234459999921,0.9887223601341247,0.001407868793461921,1.6752865711847942,0.1172368610896371
19,fedavg,6,,1.315400815024354e-06,1.0,4.647736405036164,17.633459726969402,0.0681017889129522,0.12361099999225189,512.2046339999997,0.9883076628049214,0.0016635201017317735,1.7356635332107544,0.15080364674691843
20,fedavg,6,,1.2894830552907993e-06,1.0,4.272702919903563,17.921126047770183,0.061545663846242535,0.1208360000077846,516.9335170000124,0.9883716344833374,0.0017793600841158673,1.7590392231941223,0.15162537970847512
