client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1660,10,2.402037779490153,0.0030120481927710845,0.5809559971094131,0.7650602409638554,0.0020833333333333333,0.4427758592590026,0.4427758592590026,0.09774436090225569,"{""0"": 0.8421052631578947, ""1"": 0.5185185185185185, ""2"": 0.8979591836734694, ""3"": 0.0, ""4"": 0.5777777777777777, ""5"": 0.8333333333333334, ""6"": 0.7580645161290323, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 1.0, ""2"": 0.88, ""3"": 0.0, ""4"": 0.8666666666666667, ""5"": 0.7377049180327869, ""6"": 0.6527777777777778, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 0.35, ""2"": 0.9166666666666666, ""3"": 0.0, ""4"": 0.43333333333333335, ""5"": 0.9574468085106383, ""6"": 0.9038461538461539, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08270676691729323,0.9779146944895617,0.7262039184570312,0.900523560209424,0.08270676691729323,0.7262039184570312,,5.972547289376487,8.734772656503882,0.0,0.0,1742.5334380000095,1,0.01,64,,,,,,,,,,False,False,,
2,2,1660,10,0.6346591760714849,0.7590361445783133,0.29825725592672825,0.8734939759036144,0.43465527071985816,0.6366479530212855,0.6366479530212855,0.10526315789473684,"{""0"": 0.9260700389105059, ""1"": 0.5714285714285714, ""2"": 0.9795918367346939, ""3"": 0.8205128205128205, ""4"": 0.90625, ""5"": 0.8333333333333334, ""6"": 0.9292929292929293, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9596774193548387, ""1"": 1.0, ""2"": 0.96, ""3"": 0.6956521739130435, ""4"": 0.8529411764705882, ""5"": 0.7377049180327869, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 0.4, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9574468085106383, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.045112781954887216,0.9872575220267761,0.819146990776062,0.9514066496163683,0.045112781954887216,0.819146990776062,,8.34615200048821,10.27037341000991,0.0,0.0,281.01905800008353,1,0.01,64,,,,,,,,,,False,False,,
2,3,1660,10,0.30427437958618003,0.8674698795180723,0.26919926702976227,0.9126506024096386,0.6287769561779177,0.6917242072942315,0.6917242072942315,0.08270676691729328,"{""0"": 0.9242424242424242, ""1"": 0.975609756097561, ""2"": 0.9411764705882353, ""3"": 0.8421052631578947, ""4"": 0.9473684210526315, ""5"": 0.9574468085106383, ""6"": 0.9292929292929293, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9312977099236641, ""1"": 0.9523809523809523, ""2"": 0.8888888888888888, ""3"": 0.7272727272727273, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9, ""5"": 0.9574468085106383, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.08270676691729323,0.9851306596156019,0.47159647941589355,0.9526184538653366,0.08270676691729323,0.47159647941589355,,10.077284370523637,11.236050420824162,0.0,0.0,355.91844000009587,1,0.01,64,,,,,,,,,,False,False,,
2,4,1660,10,0.2244477610414227,0.9096385542168675,0.2119990640009443,0.9246987951807228,0.6879196078713972,0.6993332656651784,0.6993332656651784,0.09022556390977443,"{""0"": 0.9416342412451362, ""1"": 0.975609756097561, ""2"": 1.0, ""3"": 0.8648648648648649, ""4"": 0.8923076923076924, ""5"": 0.968421052631579, ""6"": 0.9504950495049505, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9758064516129032, ""1"": 0.9523809523809523, ""2"": 1.0, ""3"": 0.7619047619047619, ""4"": 0.8285714285714286, ""5"": 0.9583333333333334, ""6"": 0.9795918367346939, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9097744360902256, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9787234042553191, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.10526315789473684,0.9885928956928954,0.42012208700180054,0.9660194174757282,0.10526315789473684,0.42012208700180054,,11.016737020109687,11.815420488902095,0.0,0.0,230.85497700003543,1,0.01,64,,,,,,,,,,False,False,,
2,5,1660,10,0.20652004688357314,0.9126506024096386,0.1873368836628894,0.9337349397590361,0.6909597116314603,0.722279749613033,0.722279749613033,0.07518796992481203,"{""0"": 0.9389312977099237, ""1"": 0.975609756097561, ""2"": 1.0, ""3"": 0.8421052631578947, ""4"": 0.9655172413793104, ""5"": 0.968421052631579, ""6"": 0.9607843137254902, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9534883720930233, ""1"": 0.9523809523809523, ""2"": 1.0, ""3"": 0.7272727272727273, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 0.98, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.924812030075188, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.9787234042553191, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10526315789473684,0.9851950977409795,0.3541104793548584,0.9609756097560975,0.10526315789473684,0.3541104793548584,,11.661706186600718,12.368480039792933,0.0,0.0,332.88087100004304,1,0.01,64,,,,,,,,,,False,False,,
2,6,1660,10,0.18642168887890875,0.9186746987951807,0.30029620975255966,0.9066265060240963,0.6937623652110112,0.7014114015448266,0.7014114015448266,0.1578947368421053,"{""0"": 0.9142857142857143, ""1"": 0.975609756097561, ""2"": 0.96, ""3"": 0.8421052631578947, ""4"": 0.8787878787878788, ""5"": 0.9484536082474226, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.5333333333333333, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9523809523809523, ""2"": 0.9230769230769231, ""3"": 0.7272727272727273, ""4"": 0.8055555555555556, ""5"": 0.92, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.8421052631578947, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9787234042553191, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.10526315789473684,0.984956089930895,0.8245863914489746,0.9533169533169533,0.10526315789473684,0.8245863914489746,,12.261162411663921,12.902675577909577,0.0,0.0,225.65239499999734,1,0.01,64,,,,,,,,,,False,False,,
2,7,1660,10,0.18136020827417573,0.927710843373494,0.2105110956278319,0.9216867469879518,0.7000390080557012,0.7009568935612276,0.7009568935612276,0.06766917293233088,"{""0"": 0.9288389513108615, ""1"": 0.9230769230769231, ""2"": 0.9795918367346939, ""3"": 0.9142857142857143, ""4"": 0.9666666666666667, ""5"": 0.9583333333333334, ""6"": 0.9387755102040817, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 0.9473684210526315, ""2"": 0.96, ""3"": 0.8421052631578947, ""4"": 0.9666666666666667, ""5"": 0.9387755102040817, ""6"": 1.0, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9323308270676691, ""1"": 0.9, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9787234042553191, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.05263157894736842,0.9864827842605189,0.8289783000946045,0.9354005167958657,0.05263157894736842,0.8289783000946045,,12.722571486312818,13.333149327154599,0.0,0.0,269.47436199998265,1,0.01,64,,,,,,,,,,False,False,,
2,8,1660,10,0.18876829029371342,0.9216867469879518,0.19119102942446867,0.9397590361445783,0.6963734871939207,0.756046718708858,0.756046718708858,0.06015037593984962,"{""0"": 0.946969696969697, ""1"": 0.95, ""2"": 0.9795918367346939, ""3"": 0.9142857142857143, ""4"": 0.9655172413793104, ""5"": 0.968421052631579, ""6"": 0.9702970297029703, ""7"": 0.6153846153846154, ""8"": 0.25, ""9"": 0.0}","{""0"": 0.9541984732824428, ""1"": 0.95, ""2"": 0.96, ""3"": 0.8421052631578947, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.4444444444444444, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9398496240601504, ""1"": 0.95, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.9787234042553191, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.12781954887218044,0.987803793780697,0.2798372507095337,0.9590361445783132,0.12781954887218044,0.2798372507095337,,13.195633722848159,13.780992476064027,0.0,0.0,201.78165499999068,1,0.01,64,,,,,,,,,,False,False,,
2,9,1660,10,0.17021306922348836,0.927710843373494,0.24593947579463324,0.9427710843373494,0.7000390080557012,0.7591662363105781,0.7591662363105781,0.06015037593984962,"{""0"": 0.9541984732824428, ""1"": 0.975609756097561, ""2"": 0.9411764705882353, ""3"": 0.9696969696969697, ""4"": 0.9655172413793104, ""5"": 0.9574468085106383, ""6"": 0.970873786407767, ""7"": 0.5714285714285714, ""8"": 0.2857142857142857, ""9"": 0.0}","{""0"": 0.9689922480620154, ""1"": 0.9523809523809523, ""2"": 0.8888888888888888, ""3"": 0.9411764705882353, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9803921568627451, ""7"": 0.4, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9398496240601504, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.9574468085106383, ""6"": 0.9615384615384616, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.14285714285714285,0.9844713515966239,0.05246764421463013,0.9544364508393285,0.14285714285714285,0.05246764421463013,,13.61347402712524,14.04895176508939,0.0,0.0,273.7921919999735,1,0.01,64,,,,,,,,,,False,False,,
2,10,1660,10,0.15973004054588577,0.927710843373494,0.23525281297042966,0.9337349397590361,0.7000390080557012,0.7485592836515031,0.7485592836515031,0.08270676691729328,"{""0"": 0.9420849420849421, ""1"": 0.9230769230769231, ""2"": 0.96, ""3"": 0.9142857142857143, ""4"": 0.9836065573770492, ""5"": 0.968421052631579, ""6"": 0.9607843137254902, ""7"": 0.5, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9682539682539683, ""1"": 0.9473684210526315, ""2"": 0.9230769230769231, ""3"": 0.8421052631578947, ""4"": 0.967741935483871, ""5"": 0.9583333333333334, ""6"": 0.98, ""7"": 0.3333333333333333, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 0.9, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9787234042553191, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.14285714285714285,0.9871989716432698,0.09974855184555054,0.9493975903614458,0.14285714285714285,0.09974855184555054,,13.996779456976135,14.495005500197149,0.0,0.0,218.14393100009966,1,0.01,64,,,,,,,,,,False,False,,
