client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,10949,2,0.8497254763330732,0.04429223744292238,0.010981089981006725,0.997716894977169,0.04241364232619152,0.9861759704279389,0.9861759704279389,0.05154639175257736,"{""0"": 0.9735449735449735, ""1"": 0.9988069673109043}","{""0"": 1.0, ""1"": 0.9976167778836987}","{""0"": 0.9484536082474226, ""1"": 1.0}","[[92.0, 5.0], [0.0, 2093.0]]","[[0.9484536082474226, 0.05154639175257732], [0.0, 1.0]]","[""0"", ""1""]",0.13402061855670103,1.0,0.17006826400756836,0.9969040247678018,0.13402061855670103,0.17006826400756836,,5.732780216590892,6.534787807379065,2.7633274874756695,276.3327552534744,4419.168499996886,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,10949,2,0.010981089981006725,0.997716894977169,0.0010837520223243961,1.0,0.9861759704279389,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13402061855670103,1.0,0.01133793592453003,0.9969040247678018,0.13402061855670103,0.01133793592453003,,6.534787807379065,6.854002855183558,0.8721461610517667,87.21461629679852,1509.108083002502,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,10949,2,0.0010837520223243961,1.0,0.04001734837823148,0.993607305936073,1.0,0.9646683014971605,0.9646683014971605,0.0,"{""0"": 0.9326923076923077, ""1"": 0.9966442953020134}","{""0"": 0.8738738738738738, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9933110367892977}","[[97.0, 0.0], [14.0, 2079.0]]","[[1.0, 0.0], [0.006688963210702341, 0.9933110367892977]]","[""0"", ""1""]",0.10309278350515463,0.9999387664245021,0.0037644505500793457,0.9968995945623659,0.10309278350515463,0.0037644505500793457,,6.854002855183558,7.454318817631664,2.4103122384139226,241.03122597143687,1756.0957910027355,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,10949,2,0.0017596827753420387,0.9995433789954338,0.00014574508968507872,1.0,0.9973164231228747,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12371134020618557,1.0,0.0009297728538513184,0.9971414959504526,0.12371134020618557,0.0009297728538513184,,7.0206341170303395,7.172524546159986,0.8424400685048041,84.24400598048585,1414.0838340099435,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,10949,2,0.00011262108746450395,1.0,0.014777079148084989,0.9963470319634703,1.0,0.9790430622009569,0.9790430622009569,0.010309278350515427,"{""0"": 0.96, ""1"": 0.9980861244019139}","{""0"": 0.9320388349514563, ""1"": 0.9995208433157643}","{""0"": 0.9896907216494846, ""1"": 0.9966555183946488}","[[96.0, 1.0], [7.0, 2086.0]]","[[0.9896907216494846, 0.010309278350515464], [0.0033444816053511705, 0.9966555183946488]]","[""0"", ""1""]",0.14432989690721648,0.9999758120285032,0.000526726245880127,0.9961886612672701,0.14432989690721648,0.000526726245880127,,7.1494052415607605,7.659524216059559,2.592195682267916,259.21958074499815,1026.2863749958342,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,10949,2,0.0001477265533009943,1.0,0.00014721421227607476,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08247422680412371,1.0,0.0003794431686401367,0.9980925131139723,0.08247422680412371,0.0003794431686401367,,7.194349723109882,7.299617547089179,0.4653143981514003,46.53144100091084,1439.4646250002552,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,10949,2,0.00026459504421966684,1.0,5.369052295074133e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07216494845360824,1.0,0.000543057918548584,0.998330550918197,0.07216494845360824,0.000543057918548584,,7.2283351342777165,7.336433966278233,0.7216927376536361,72.16927500615016,1634.3052080046618,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,10949,2,0.0012069515634461174,0.9990867579908675,6.282505673880224e-05,1.0,0.9946589534475359,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.061855670103092786,1.0,0.00015032291412353516,0.9985687022900763,0.061855670103092786,0.00015032291412353516,,7.2560335741657225,7.273209628769819,0.16754075840139682,16.75407632113067,1891.3740830030292,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,10949,2,6.282505673880224e-05,1.0,5.854244331463373e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1134020618556701,1.0,0.00018852949142456055,0.9973790802954491,0.1134020618556701,0.00018852949142456055,,7.273209628769819,7.265621838069043,0.39212123996334247,39.21212498610479,1984.8157079977682,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,10949,2,6.897115417814348e-05,1.0,0.009225962939672172,0.9968036529680365,1.0,0.9817495437385935,0.9817495437385935,0.0,"{""0"": 0.9651741293532339, ""1"": 0.998324958123953}","{""0"": 0.9326923076923077, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966555183946488}","[[97.0, 0.0], [7.0, 2086.0]]","[[1.0, 0.0], [0.0033444816053511705, 0.9966555183946488]]","[""0"", ""1""]",0.05154639175257732,1.0,1.1801719665527344e-05,0.9988069673109043,0.05154639175257732,1.1801719665527344e-05,,7.2943101907351755,7.5304665270500415,1.5814494294029884,158.1449492690338,1515.6697920028819,1,0.01,64,,,,,,,,,,,,False,False,,
6,11,10949,2,0.00014384516325662843,1.0,3.255053933181833e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09278350515463918,1.0,0.00014722347259521484,0.9978545887961859,0.09278350515463918,0.00014722347259521484,,7.306698284339742,7.343306444157319,0.38269479043162846,38.269479796525026,1949.3982080020942,1,0.01,64,,,,,,,,,,,,False,False,,
6,12,10949,2,0.0008094541448891894,0.9990867579908675,4.135386994416227e-05,1.0,0.9946589534475359,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.05154639175257732,1.0,0.00010859966278076172,0.9988069673109043,0.05154639175257732,0.00010859966278076172,,7.30615622651575,7.321065301033859,0.09662150159578864,9.662150074271809,1047.180916997604,1,0.01,64,,,,,,,,,,,,False,False,,
6,13,10949,2,4.135386994416227e-05,1.0,2.3304329312980242e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10309278350515463,0.9999999999999999,4.756450653076172e-05,0.9976167778836987,0.10309278350515463,4.756450653076172e-05,,7.321065301033859,7.333176572810846,0.056215168618856455,5.621517167437405,1049.9564580095466,1,0.01,64,,,,,,,,,,,,False,False,,
6,14,10949,2,2.3304329312980242e-05,1.0,0.0003658797202141224,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.17525773195876287,1.0,0.013718187808990479,0.9959552700452058,0.17525773195876287,0.013718187808990479,,7.333176572810846,7.324447667041314,0.6051738375525896,60.51738454564005,823.5172080021584,1,0.01,64,,,,,,,,,,,,False,False,,
6,15,10949,2,2.178307931899326e-05,1.0,1.6780751762520855e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09278350515463918,1.0,6.842613220214844e-05,0.9978545887961859,0.09278350515463918,6.842613220214844e-05,,7.354715423174388,7.361472574118866,0.0439952637994869,4.399526477355514,806.023582990747,1,0.01,64,,,,,,,,,,,,False,False,,
6,16,10949,2,1.662613046521853e-05,1.0,1.629310732563941e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07216494845360824,0.9999999999999999,0.00042814016342163086,0.998330550918197,0.07216494845360824,0.00042814016342163086,,7.362227233343183,7.4349117957880235,0.6214233311498161,62.1423356794338,989.8560000001453,1,0.01,64,,,,,,,,,,,,False,False,,
6,17,10949,2,1.746820037494347e-05,1.0,1.468279315304244e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[97.0, 0.0], [0.0, 2093.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.061855670103092786,1.0,8.380413055419922e-05,0.9985687022900763,0.061855670103092786,8.380413055419922e-05,,7.38152170931821,7.385942530723615,0.03513106723203776,3.5131068098015827,1031.378208004753,1,0.01,64,,,,,,,,,,,,False,False,,
6,18,10949,2,2.097960836441156e-05,1.0,0.004129244676525039,0.9986301369863013,1.0,0.9920271924917268,0.9920271924917268,0.0,"{""0"": 0.9847715736040609, ""1"": 0.9992828113793928}","{""0"": 0.97, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985666507405638}","[[97.0, 0.0], [3.0, 2090.0]]","[[1.0, 0.0], [0.001433349259436216, 0.9985666507405638]]","[""0"", ""1""]",0.15463917525773196,1.0,1.895427703857422e-05,0.9964294215662938,0.15463917525773196,1.895427703857422e-05,,7.390352354126713,7.4073828266436035,1.3475249181554088,134.75249358578822,936.2641250045272,1,0.01,64,,,,,,,,,,,,False,False,,
