client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,2414,2,0.590614028275013,0.84472049689441,0.04749253089539707,0.9855072463768116,0.45791245791245794,0.9725267135253728,0.9725267135253728,0.009803921568627416,"{""0"": 0.9914110429447853, ""1"": 0.9536423841059603}","{""0"": 0.9926289926289926, ""1"": 0.9473684210526315}","{""0"": 0.9901960784313726, ""1"": 0.96}","[[404.0, 4.0], [3.0, 72.0]]","[[0.9901960784313726, 0.00980392156862745], [0.04, 0.96]]","[""0"", ""1""]",0.12990196078431374,0.9948550960679307,0.03936368227005005,0.7389162561576355,0.12990196078431374,0.03936368227005005,,5.732780216590892,7.154859774286415,3.8558139550463553,385.58140204243927,3433.806542001548,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,2414,2,0.17387513350695372,0.9668737060041408,0.002435396731016226,1.0,0.9418072289156627,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0000000000000002,0.0019445419311523438,0.7575757575757576,0.11764705882352941,0.0019445419311523438,,6.534787807379065,7.093001008404199,1.7554406225258221,175.54406740382169,305.6614579982124,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,2414,2,0.01826025580521673,0.9917184265010351,0.0036783232862944715,0.9979296066252588,0.984549932825795,0.996075244789339,0.996075244789339,0.002450980392156854,"{""0"": 0.9987730061349693, ""1"": 0.9933774834437086}","{""0"": 1.0, ""1"": 0.9868421052631579}","{""0"": 0.9975490196078431, ""1"": 1.0}","[[407.0, 1.0], [0.0, 75.0]]","[[0.9975490196078431, 0.0024509803921568627], [0.0, 1.0]]","[""0"", ""1""]",0.10784313725490197,0.9999999999999999,0.0023781657218933105,0.7731958762886598,0.10784313725490197,0.0023781657218933105,,6.854002855183558,7.249378944897937,1.5267718741782101,152.67719319268843,428.7092919985298,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,2414,2,0.0007856433257984463,1.0,0.006341215345400997,0.9958592132505176,1.0,0.9920207493557127,0.9920207493557127,0.0,"{""0"": 0.9975550122249389, ""1"": 0.9864864864864865}","{""0"": 0.9951219512195122, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9733333333333334}","[[408.0, 0.0], [2.0, 73.0]]","[[1.0, 0.0], [0.02666666666666667, 0.9733333333333334]]","[""0"", ""1""]",0.12745098039215685,0.9999999999999999,2.4557113647460938e-05,0.7425742574257426,0.12745098039215685,2.4557113647460938e-05,,7.0206341170303395,7.393301651997829,1.3777552877198502,137.7755307148067,332.3056670051301,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,2414,2,0.0015976180729921907,1.0,0.00567841378506273,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06372549019607843,1.0,0.010210931301116943,0.8522727272727273,0.06372549019607843,0.010210931301116943,,7.1494052415607605,7.354974916505798,1.1601867395200263,116.01867863345107,317.53312499495223,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,2414,2,0.00035180147187929833,1.0,8.254072827185155e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11274509803921569,0.9999999999999998,8.475780487060547e-05,0.7653061224489796,0.11274509803921569,8.475780487060547e-05,,7.194349723109882,7.360770059131413,0.5581173306978746,55.811733266480694,299.5515419897856,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,2414,2,0.0002345322227483848,1.0,0.008108925236683717,0.9979296066252588,1.0,0.9960323001979743,0.9960323001979743,0.0,"{""0"": 0.9987760097919217, ""1"": 0.9932885906040269}","{""0"": 0.9975550122249389, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9866666666666667}","[[408.0, 0.0], [1.0, 74.0]]","[[1.0, 0.0], [0.013333333333333334, 0.9866666666666667]]","[""0"", ""1""]",0.09313725490196079,0.9999999999999999,3.647804260253906e-05,0.7978723404255319,0.09313725490196079,3.647804260253906e-05,,7.2283351342777165,7.3510538575375985,0.8832940576293756,88.32940950915581,306.0833750059828,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,2414,2,0.00012875755282948376,1.0,0.0001517726218480675,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0857843137254902,1.0,9.381771087646484e-05,0.8108108108108109,0.0857843137254902,9.381771087646484e-05,,7.2560335741657225,7.274613057450388,0.18781257920244437,18.7812581276519,192.59866699576378,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,2414,2,0.00017034254142345162,1.0,0.0009230380483131739,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09068627450980392,0.9999999999999999,6.687641143798828e-05,0.8021390374331551,0.09068627450980392,6.687641143798828e-05,,7.273209628769819,7.372432294330068,0.5392536221023279,53.92536231641235,279.11783300805837,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,2414,2,0.00023637637696083402,1.0,0.001967584023532254,0.9979296066252588,1.0,0.9960323001979743,0.9960323001979743,0.0,"{""0"": 0.9987760097919217, ""1"": 0.9932885906040269}","{""0"": 0.9975550122249389, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9866666666666667}","[[408.0, 0.0], [1.0, 74.0]]","[[1.0, 0.0], [0.013333333333333334, 0.9866666666666667]]","[""0"", ""1""]",0.09558823529411764,0.9999999999999999,2.288818359375e-05,0.7936507936507936,0.09558823529411764,2.288818359375e-05,,7.2943101907351755,7.473951821526517,1.2262417418662352,122.624174594167,340.72950000700075,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,2414,2,0.0003002403304890322,1.0,5.3530539389612386e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1053921568627451,0.9999999999999998,4.863739013671875e-05,0.7772020725388601,0.1053921568627451,4.863739013671875e-05,,7.306698284339742,7.401017709706313,0.3989726109723678,39.897261271142284,698.1014159973711,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,2414,2,0.00012588421282089257,1.0,9.185642238662695e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13725490196078433,0.9999999999999999,3.4332275390625e-05,0.7281553398058253,0.13725490196078433,3.4332275390625e-05,,7.30615622651575,7.321731016464686,0.20024374476723147,20.02437442867707,378.14024998806417,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,2414,2,0.00011137217529721966,1.0,0.00016327990783793211,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09803921568627451,0.9999999999999999,2.8848648071289062e-05,0.7894736842105263,0.09803921568627451,2.8848648071289062e-05,,7.321065301033859,7.5048760133636785,0.9012206958818262,90.1220693779746,187.0702500018524,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,2414,2,0.00011317497205709515,1.0,5.2941707963327644e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1053921568627451,1.0,3.0517578125e-05,0.7772020725388601,0.1053921568627451,3.0517578125e-05,,7.333176572810846,7.3614294990721145,0.1328187526104891,13.281875353003098,190.35462499596179,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,2414,2,0.00010259028636028233,1.0,0.0004469132254598662,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08823529411764706,0.9999999999999998,0.000790715217590332,0.8064516129032258,0.08823529411764706,0.000790715217590332,,7.354715423174388,7.4106384639761655,0.44410591574245545,44.4105939894708,184.07887499779463,1,0.01,64,,,,,,,,,,,,False,False,,
3,16,2414,2,0.00011099446874140995,1.0,0.0002208799633081071,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08823529411764706,0.9999999999999998,0.00014972686767578125,0.8064516129032258,0.08823529411764706,0.00014972686767578125,,7.362227233343183,7.515714504577401,0.9229076534335834,92.2907646330302,300.7095000066329,1,0.01,64,,,,,,,,,,,,False,False,,
3,17,2414,2,9.184509917758987e-05,1.0,5.563756724313862e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11029411764705882,0.9999999999999999,1.7642974853515625e-05,0.7692307692307693,0.11029411764705882,1.7642974853515625e-05,,7.38152170931821,7.400135036876347,0.2353570777209024,23.535707802225588,312.0335840067128,1,0.01,64,,,,,,,,,,,,False,False,,
3,18,2414,2,5.690834723282023e-05,1.0,0.0005097371856663813,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13480392156862744,1.0,5.364418029785156e-06,0.7317073170731707,0.13480392156862744,5.364418029785156e-06,,7.390352354126713,7.542988690088666,0.8840278747236564,88.40278813018365,170.65233399625868,1,0.01,64,,,,,,,,,,,,False,False,,
3,19,2414,2,5.1838228273481946e-05,1.0,0.00020010261800962326,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11274509803921569,0.9999999999999999,4.410743713378906e-06,0.7653061224489796,0.11274509803921569,4.410743713378906e-06,,7.403453201690851,7.431976124813584,0.4431843586474903,44.31843750939936,364.3938330060337,1,0.01,64,,,,,,,,,,,,False,False,,
3,20,2414,2,4.888338776254386e-05,1.0,3.600404397730017e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[408.0, 0.0], [0.0, 75.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11029411764705882,0.9999999999999999,1.0848045349121094e-05,0.7692307692307693,0.11029411764705882,1.0848045349121094e-05,,7.408978594867565,7.428220565224891,0.2251820299472664,22.518202483916234,330.936540995026,1,0.01,64,,,,,,,,,,,,False,False,,
