round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.002858078752651e-07,1.0,0.7695369510415284,6.791739781697591,0.10798138786550983,0.13733399100601673,4356.782124988968,0.9448951005935669,0.014289598059900854,1.4436026016871135,0.23679413453589995
2,fedavg,6,,5.107369239149076e-07,1.0,1.3201539073902082,7.154791037241618,0.1260031039672741,0.11800001084338874,1533.5555839992594,0.9665707349777222,0.009838701465817222,1.17843496799469,0.24872046522213354
3,fedavg,6,,5.242367949723953e-07,0.9999999403953552,2.003449648401221,7.236633380254109,0.08554986230289807,0.10699999984353781,1853.9682919945335,0.9928106069564819,0.0040439934085302245,0.5344096620877584,0.19487349615785468
4,fedavg,6,,5.413160027582349e-07,1.0,2.0830569191986203,7.425497690836589,0.1754956400482257,0.11187500786036253,1519.2836670030374,0.9749185721079509,0.016912272614215004,0.9955954651037852,0.4620258877447526
5,fedavg,6,,5.449820253974486e-07,1.0,1.645216929812923,7.5871866544087725,0.14111881368228066,0.12091601092834026,2203.6679159937194,0.9820886770884196,0.010754361540406846,0.8749224543571472,0.3524146011328224
6,fedavg,6,,5.324721796078335e-07,0.9999999403953552,2.0432532837999204,7.7398379643758135,0.20518091105935932,0.10416599980089813,1377.315958001418,0.9817976077397664,0.014298769659354156,0.8821651637554169,0.4425305814633974
7,fedavg,6,,5.768650434323296e-07,1.0,2.3815841846888683,7.813875436782837,0.11287898955382765,0.10424999345559627,1428.2650829991326,0.9896258592605591,0.006623976376387957,0.6687468737363815,0.3153487399309012
8,fedavg,6,,5.800932911979802e-07,1.0,2.600504179381717,7.8496748606363935,0.06579374931402873,0.09854100062511861,1325.597041999572,0.9956318497657776,0.0032368777765465766,0.4301998441418012,0.21277565472200563
9,fedavg,6,,5.850984970063941e-07,1.0,2.8525938702401485,7.86711843808492,0.0424062762287029,0.10745899635367095,1427.8892500005895,0.9969579656918843,0.0036684711506791757,0.3261796211202939,0.23140186136738747
10,fedavg,6,,5.662690110177311e-07,0.9999999403953552,2.5142629693512006,8.05876882870992,0.2997751121387593,0.13254099758341908,1298.1741669937037,0.9778646230697632,0.023821024098428387,0.968388964732488,0.6394115499396537
11,fedavg,6,,5.718537240415084e-07,1.0,4.2987926230595725,8.097379922866821,0.14318539811495454,0.1472910080337897,1422.2856249980396,0.9833764274915059,0.013044957033524672,0.8536439041296641,0.463902043970364
12,fedavg,6,,5.882085309753476e-07,1.0,3.7946132413427094,8.235409418741861,0.2721742704495524,0.10295800166204572,1339.028458998655,0.9748601118723551,0.022375224160746377,1.0586831370989482,0.6525476917582251
13,fedavg,6,,5.869975367025476e-07,1.0,4.517712617752421,8.227179845174154,0.10786400678843865,0.09891600348055363,1333.7023749918444,0.9923715194066366,0.0061351535112090854,0.5852185835440954,0.3231228269464829
14,fedavg,6,,5.815567501057294e-07,0.9999997615814209,4.3651320153907385,8.4073486328125,0.2662624503528072,0.09883299935609102,1333.3693339955062,0.975585154692332,0.01991046990267084,1.0839411715666454,0.6167100277557832
15,fedavg,6,,6.605587038905533e-07,1.0,4.24572110919464,8.418065547943115,0.14928880394741864,0.10637499508447945,1340.262249999796,0.9936179598172505,0.007504151418738245,0.5145074625809988,0.3798500917179505
16,fedavg,6,,5.840403314478372e-07,1.0,3.980363539869975,8.479988892873129,0.10138194263429952,0.10933299199678004,1366.6401250084164,0.9927982091903687,0.006302152632916542,0.573859358827273,0.3437988742593089
17,fedavg,6,,6.471053915375912e-07,1.0,4.053336871434258,8.510334809621176,0.05109677036330074,0.09566699736751616,1351.687166999909,0.995633061726888,0.003302915928797224,0.46200556804736453,0.23271817769890388
18,fedavg,6,,6.311980509320428e-07,1.0,4.239087169961523,8.513618469238281,0.018548343340746926,0.09995800792239606,1367.8335420117946,0.9989347815513611,0.0006909533489258651,0.2337644025683403,0.10054509167481156
19,fedavg,6,,6.229140745074578e-07,0.9999998807907104,3.9737296006368585,8.581042130788168,0.05522471441122409,0.10587499127723277,1279.0842089889338,0.9935143232345581,0.003971695559203531,0.584193155169487,0.24783707002307268
20,fedavg,6,,6.000474492918964e-07,0.9999998807907104,3.933925965238158,8.64859676361084,0.10856467906179075,0.09849999332800508,1309.8312079964671,0.9904564380645752,0.007606341210439317,0.6882635007301966,0.37449794050553026
