round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.119382963591251e-07,1.0,4.272702919903563,8.821080684661865,0.07012619960704071,0.13349999790079892,3713.6649580061203,0.9081968148549397,0.013832518807878945,2.430452307065328,0.22552743757805666
2,fedavg,6,,7.260024144591718e-07,0.9999999403953552,4.205732654701313,10.427478949228922,0.0846427980202024,0.09508299990557134,352.08858401165344,0.9679012616475423,0.003134365180778368,1.7060503363609314,0.06094484104304203
3,fedavg,6,,8.139713561919672e-07,1.0,4.0851861773372615,11.296316146850586,0.12703778358814904,0.09291600144933909,351.85633299988694,0.9747273524602255,0.0025252076830288763,1.6419717669487,0.06767944576361191
4,fedavg,6,,8.588274840536428e-07,1.0,4.205732654701313,11.912318388621012,0.08418637282528625,0.09362499986309558,339.8133750015404,0.9785109519958496,0.001845210937979514,1.5946011940638225,0.06847263304394878
5,fedavg,6,,8.764510432462977e-07,1.0,3.924457540851862,12.455236911773682,0.042445797528866076,0.09629198757465929,275.9749590040883,0.9796770771344503,0.0017928632407285506,1.6205869515736897,0.050362327333903945
6,fedavg,6,,9.461471059874292e-07,1.0,3.8306991695687116,12.898798942565918,0.06790845470375717,0.08670800889376551,409.6176250022836,0.9794219772020976,0.0022165464215679934,1.6881023446718852,0.09559371924712273
7,fedavg,6,,9.491353718217292e-07,0.9999999403953552,3.8440932226091613,13.33734925587972,0.028636542473105802,0.08841700037010014,321.95258399588056,0.9823537429173788,0.0018141959698162887,1.6151554783185322,0.09082087356327746
8,fedavg,6,,9.942383001891693e-07,1.0,3.8842753817305113,13.734756151835123,0.03474743559539616,0.08920799882616848,370.9846249985276,0.9821373621622721,0.001405516638814573,1.6746541261672974,0.06826808589393521
9,fedavg,6,,1.0503735263801923e-06,1.0,4.045004018215912,14.188437620798746,0.06162460514523374,0.09116699220612645,306.35674999211915,0.9818399707476299,0.0021028342052165716,1.7435229221979778,0.09796595456847729
10,fedavg,6,,1.057888072272573e-06,1.0,3.8842753817305113,14.540155410766602,0.04095208856711821,0.08554200758226216,360.6983330100775,0.9849414189656576,0.0011659368123286026,1.6278465588887532,0.06953894567145964
11,fedavg,6,,1.0213736657500353e-06,1.0,4.219126707741762,14.922577063242594,0.04708350855609598,0.09612500434741378,373.65241699444596,0.9856781681378682,0.0014498816713257705,1.6292299429575603,0.07268263499713751
12,fedavg,6,,1.10068473581182e-06,1.0,4.098580230377713,15.305961608886719,0.028893448892524185,0.11399999493733048,331.0641249991022,0.9853621085484823,0.00135788462823721,1.6890878081321716,0.07626467635544587
