client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,270,2,0.6701440215110779,0.8148148148148148,0.1123548373579979,0.9814814814814815,5.755831610292613,6.156474349610366,2.1063422363317987,210.63423079460298,1411.7957910057157,1,0.01,64
0,2,270,2,0.43972450494766235,0.8148148148148148,0.05729016661643982,0.9814814814814815,6.080397551858716,6.440974845111675,1.9646193349098524,196.4619402341616,24.43270804360509,1,0.01,64
0,3,270,2,0.4636804461479187,0.8888888888888888,0.07099701464176178,0.9814814814814815,6.189114314123384,6.566970211242222,1.936433944002477,193.64340394869515,23.443082987796515,1,0.01,64
0,4,270,2,0.14880071580410004,0.9814814814814815,0.10677127540111542,0.9814814814814815,6.3807301493620265,6.850404595186091,1.815209122743893,181.5209149166703,23.8328329869546,1,0.01,64
0,5,270,2,0.4638955593109131,0.7407407407407407,0.05923118814826012,0.9814814814814815,6.524857790171889,6.891567418388337,1.9078184058018803,190.78184447449738,26.709708967246115,1,0.01,64
0,6,270,2,0.03703165426850319,1.0,0.11836724728345871,0.9814814814814815,6.742917789876148,7.140121023900026,1.5206540135975979,152.06540362011805,23.341291991528124,1,0.01,64
0,7,270,2,1.11530339717865,0.5740740740740741,0.12029799818992615,0.9629629629629629,6.818750743402638,7.205210150033617,2.0295331827866296,202.95332724434647,22.559290984645486,1,0.01,64
0,8,270,2,0.02081081084907055,0.9814814814814815,0.09435132145881653,0.9814814814814815,7.038119409046742,7.374422430222687,1.0370860338502979,103.70860673544742,24.4758750195615,1,0.01,64
0,9,270,2,1.0402560234069824,0.5740740740740741,0.04898391664028168,0.9814814814814815,7.082978895058134,7.51424000617248,2.035503033455213,203.55031163869498,24.600959033705294,1,0.01,64
0,10,270,2,0.005273907445371151,1.0,0.1542593240737915,0.9814814814814815,7.32937992871074,7.504555844373848,1.2765726149310692,127.65726559257169,25.48033301718533,1,0.01,64
0,11,270,2,0.367294043302536,0.8518518518518519,0.04930642619729042,0.9814814814814815,7.325696262358073,7.7173539703786345,1.8499509556161777,184.99510192057485,27.5070839561522,1,0.01,64
0,12,270,2,0.0026995243970304728,1.0,0.07391015440225601,0.9814814814814815,7.530001594475927,7.662469375801575,0.7870464529789186,78.70464868909036,23.89845799189061,1,0.01,64
0,13,270,2,0.7948346734046936,0.6481481481481481,0.018356449902057648,0.9814814814814815,7.5325171522035586,7.9026970376595935,1.8756202086125415,187.5620288150186,24.035084003116935,1,0.01,64
0,14,270,2,0.0017263339832425117,1.0,0.08104763925075531,0.9814814814814815,7.777100923292905,7.965163961463811,0.9490382764699933,94.90383301120085,23.442499979864806,1,0.01,64
0,15,270,2,0.045169100165367126,0.9814814814814815,0.004983285907655954,1.0,7.858829098241678,8.22925973597643,1.6118345298603318,161.1834583818565,25.852042017504573,1,0.01,64
0,16,270,2,0.009434388019144535,1.0,0.1261376291513443,0.9814814814814815,7.919836072539287,8.275120194378305,1.709620535293789,170.96205826947926,32.542375032790005,1,0.01,64
0,17,270,2,0.001924908603541553,1.0,0.060136619955301285,0.9814814814814815,7.958262696106643,8.1101135174188,0.9895743950144207,98.9574407554661,24.947082973085344,1,0.01,64
0,18,270,2,0.005022034514695406,1.0,0.0018280965741723776,1.0,7.991822251404009,8.264475502747993,1.2770460550911107,127.70461117089583,22.522333019878715,1,0.01,64
0,19,270,2,0.0009522331529296935,1.0,0.006703616119921207,1.0,8.042101718131216,8.172250109290816,0.8121765957698368,81.21766028383223,22.632457956206053,1,0.01,64
0,20,270,2,0.004161419812589884,1.0,0.0015056959819048643,1.0,8.117285177370098,8.418275247158537,1.3998275282958892,139.9827592043059,25.543374998960644,1,0.01,64
