client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1231,10,2.2596997022628784,0.008097165991902834,0.26969318836927414,0.9230769230769231,0.003401360544217687,0.2378628037579384,0.2378628037579384,1.0,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9680365296803652, ""5"": 0.0, ""6"": 0.9348659003831418, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9380530973451328, ""5"": 0.0, ""6"": 0.9104477611940298, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9606299212598425, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",1.0,0.9995442130887178,0.5,0.9938900203665988,1.0,0.5,,5.9969405126198625,8.04965861237823,0.0,0.0,2314.1027209999265,1,0.01,64,,,,,,,,,,False,False,,
3,2,1231,10,1.2011655271053314,0.7368421052631579,0.2104172334074974,0.9554655870445344,0.26367361531029976,0.4933415558415558,0.4933415558415558,1.0,"{""0"": 0.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9814814814814815, ""5"": 0.0, ""6"": 0.9652509652509652, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9636363636363636, ""5"": 0.0, ""6"": 0.946969696969697, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",1.0,0.999460083276345,0.5,0.9938900203665988,1.0,0.5,,6.800874877057327,8.370695717908129,0.0,0.0,473.5061050000695,1,0.01,64,,,,,,,,,,False,False,,
3,3,1231,10,0.6536955833435059,0.8299595141700404,0.1946823624894023,0.9595141700404858,0.37336171084196357,0.5368792376763789,0.5368792376763789,0.33333333333333337,"{""0"": 0.6666666666666666, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9813084112149533, ""5"": 0.0, ""6"": 0.9803921568627451, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 0.5, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9722222222222222, ""5"": 0.0, ""6"": 0.9765625, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9905660377358491, ""5"": 0.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.6666666666666666,0.9996726476085862,0.6872262954711914,0.9959183673469387,0.6666666666666666,0.6872262954711914,,7.842975351657819,9.006276001700776,0.0,0.0,232.8242090002277,1,0.01,64,,,,,,,,,,False,False,,
3,4,1231,10,0.4280080199241638,0.8461538461538461,0.15050745010375977,0.97165991902834,0.4876383505204905,0.8072338639018691,0.8072338639018691,0.6666666666666667,"{""0"": 0.5, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.9813084112149533, ""5"": 1.0, ""6"": 0.9765625, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.9722222222222222, ""5"": 1.0, ""6"": 0.9689922480620154, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.3333333333333333, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.9905660377358491, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,0.9999999999999998,0.7977950572967529,1.0,0.0,0.7977950572967529,,8.59658574914574,9.541513646695096,0.0,0.0,391.76728699976593,1,0.01,64,,,,,,,,,,False,False,,
3,5,1231,10,0.2863459847867489,0.9109311740890689,0.11191114690154791,0.97165991902834,0.4652263374485596,0.7040283807981946,0.7040283807981946,0.33333333333333337,"{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9813084112149533, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9722222222222222, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9905660377358491, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,0.9999163583076047,0.9709973335266113,0.9854469854469855,0.0,0.9709973335266113,,9.26925612072285,10.150331973034316,0.0,0.0,574.9613220000356,1,0.01,64,,,,,,,,,,False,False,,
3,6,1231,10,0.2635486125946045,0.902834008097166,0.24288979917764664,0.9068825910931174,0.4740409750735421,0.7223231981905107,0.7223231981905107,0.0,"{""0"": 0.2222222222222222, ""1"": 1.0, ""2"": 0.0, ""3"": 0.6666666666666666, ""4"": 0.9015544041450777, ""5"": 1.0, ""6"": 0.9881422924901185, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.125, ""1"": 1.0, ""2"": 0.0, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9920634920634921, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8207547169811321, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,0.9997770219559989,0.3946573734283447,0.9726315789473684,0.0,0.3946573734283447,,9.906698154366504,10.70121945730716,0.0,0.0,201.5033559996482,1,0.01,64,,,,,,,,,,False,False,,
3,7,1231,10,0.16826750338077545,0.9676113360323887,0.09250748809427023,0.979757085020243,0.6253545443334567,0.7165897122088711,0.7165897122088711,0.0,"{""0"": 0.75, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9906542056074766, ""5"": 1.0, ""6"": 0.9920634920634921, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9814814814814815, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,0.9999666799946687,0.9184462428092957,0.9833333333333333,0.0,0.9184462428092957,,10.380810559679237,11.003723633902615,0.0,0.0,270.8477490000405,1,0.01,64,,,,,,,,,,False,False,,
3,8,1231,10,0.15467088855803013,0.97165991902834,0.10489224549382925,0.979757085020243,0.6263149031253722,0.8051069338480865,0.8051069338480865,0.33333333333333337,"{""0"": 0.8, ""1"": 1.0, ""2"": 0.0, ""3"": 0.6666666666666666, ""4"": 0.986046511627907, ""5"": 1.0, ""6"": 0.9881422924901185, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.9724770642201835, ""5"": 1.0, ""6"": 0.9920634920634921, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,0.9998988727533631,0.9766060709953308,0.9790794979079498,0.0,0.9766060709953308,,10.830655442889096,11.361038272511992,0.0,0.0,237.6942260002579,1,0.01,64,,,,,,,,,,False,False,,
3,9,1231,10,0.12763854954391718,0.97165991902834,0.12202929751947522,0.9757085020242915,0.6263149031253722,0.7150209326827104,0.7150209326827104,0.0,"{""0"": 0.75, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9859154929577465, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.6, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9813084112149533, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9905660377358491, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,1.0,0.501412034034729,0.997946611909651,0.0,0.501412034034729,,11.272971263240526,11.782843769094216,0.0,0.0,196.28839300003165,1,0.01,64,,,,,,,,,,False,False,,
3,10,1231,10,0.10967599740251899,0.97165991902834,0.11541491141542792,0.9757085020242915,0.6263149031253722,0.7795146712964673,0.7795146712964673,0.33333333333333337,"{""0"": 0.8, ""1"": 1.0, ""2"": 0.0, ""3"": 0.6666666666666666, ""4"": 0.9813084112149533, ""5"": 1.0, ""6"": 0.9881422924901185, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.9722222222222222, ""5"": 1.0, ""6"": 0.9920634920634921, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.9905660377358491, ""5"": 1.0, ""6"": 0.984251968503937, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.0,1.0,0.6864368915557861,1.0,0.0,0.6864368915557861,,11.59036405299952,12.12270419885763,0.0,0.0,534.3522210000629,1,0.01,64,,,,,,,,,,False,False,,
