round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.1103228693601817,0.9911989569664001,60.60878418705895,8.95991849899292,0.1187341405599784,5.884624959435314,8957.04950002255,0.8364901224772135,0.031389010677021045,3.2908103466033936,0.3632602101578088
2,bulyan,6,,0.4787397387445713,0.9987787008285522,66.02043324088052,9.78504737218221,0.04385056665101061,4.858375003095716,7195.838249986991,0.9736117800076802,0.004784034966450625,1.4426108598709106,0.16435184881736628
3,bulyan,6,,0.4575287357175925,0.9990269541740417,70.65688305304919,10.414891401926676,0.12874804229865341,4.41412499640137,7149.310292035807,0.9810821175575256,0.003813537049796269,1.303090790907542,0.17910917626333572
4,bulyan,6,,0.5191046566765666,0.9988226890563965,72.75497665274024,10.805297215779623,0.12161386160606973,4.1817090241238475,7143.280374992173,0.9754116972287495,0.005176995914699941,1.5379383563995361,0.21375978990012698
5,bulyan,6,,0.3966489962883073,0.9993508458137512,75.26243724326791,11.067231814066568,0.048857456941561066,4.164207959547639,7138.070875022095,0.9875170071919759,0.0033374182917379897,1.1154041290283203,0.18448372939356664
6,bulyan,6,,0.6777350905130166,0.9981971979141235,75.99761261103114,11.416578928629557,0.22492860586250205,4.555166990030557,7073.01383302547,0.9742475748062134,0.018646824043654146,1.5690131584803264,0.6595976702750769
7,bulyan,6,,0.36523999229614634,0.9994915723800659,76.7980900888249,11.502943515777588,0.04113006653988699,4.117749980650842,7125.23229198996,0.9895766139030456,0.0023836692203554563,1.0625343720118205,0.15117726825456593
8,bulyan,6,,0.48779665455843285,0.9991306066513062,78.1926061159288,11.77141253153483,0.05005906643392729,4.531625017989427,7128.577708033845,0.9854396462440491,0.0052423486652992774,1.2715125679969788,0.2638456847966926
9,bulyan,6,,0.37467675742019735,0.9995032548904419,79.56956781237932,11.926200071970621,0.04720671235134443,4.6822919975966215,7122.3386250203475,0.9912522991498312,0.0016695094552451777,1.012889156738917,0.11858174921176703
10,bulyan,6,,0.5749332215104831,0.9988715052604675,79.30484850612646,12.195525487263998,0.11366256708296647,4.206125042401254,7131.914291996509,0.9820225993792217,0.007512001101918916,1.4477433164914448,0.3944893626778809
11,bulyan,6,,0.3139459340241298,0.9996697306632996,79.51760699364533,12.248951276143393,0.03434627859176593,4.373374977149069,7103.163500025403,0.9927636543909709,0.0009097763560942434,0.9492926597595215,0.07009987261316435
12,bulyan,6,,0.3886991102609106,0.9995085000991821,80.7527296984166,12.448279857635498,0.04258250665391609,4.359457991085947,7692.631083948072,0.9903805534044902,0.0027102676777176924,1.1010806858539581,0.18045589876054424
13,bulyan,6,,0.3373677034786092,0.9996369481086731,81.03570550854896,12.557929197947184,0.02677137066337938,4.82329202350229,7138.0585840088315,0.9915856083234151,0.0011597456957296744,1.0488932728767395,0.0812393802916514
14,bulyan,6,,0.3861860270874467,0.9995380640029907,80.77660358810519,12.744852383931478,0.0622849774369564,4.629000031854957,7078.838458983228,0.9909545421600342,0.0014711502029167256,1.1036103963851929,0.10560979806501382
15,bulyan,6,,0.3441706500509646,0.9996413588523865,81.19018361829863,12.892418702443441,0.05485758884735081,4.486666992306709,7119.088750041556,0.9925936063130697,0.001114101262871345,1.009723534186681,0.09785503087589367
16,bulyan,6,,0.3306017408915337,0.9996750950813293,81.25829442123373,13.011071681976318,0.025816757544063977,4.66833304380998,7102.21600002842,0.9923244039217631,0.0015110369414375704,1.0341724057992299,0.11950891379531646
17,bulyan,6,,0.30212504425261694,0.9997340440750122,81.99276761577082,13.12424103418986,0.06174796488027669,4.646666988264769,7103.02966699237,0.9942530314127604,0.0009903262314950752,0.9053228497505188,0.0987366858427011
18,bulyan,6,,0.38926541832528827,0.9995669722557068,83.04041006916407,13.269083499908447,0.046086169977097934,4.933291987981647,7051.991417014506,0.9924728870391846,0.00299442425314819,1.0266701181729634,0.2328118347914115
19,bulyan,6,,0.3688263130539919,0.9996178150177002,83.08254046273215,13.382657845815023,0.04578902936829413,4.24887501867488,7080.017166968901,0.9921645959218343,0.001593219929784319,1.0732026100158691,0.1426821327556578
20,bulyan,6,,0.5300832637036703,0.9992334842681885,82.77709510936349,13.58895174662272,0.11357341260102724,4.121916019357741,7036.689208995085,0.9882079402605692,0.006812425157854544,1.2891573409239452,0.41808281081832427
