client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,63414,2,0.45129105179154094,0.6510289363715209,3.013129990040626e-05,1.0,0.3943170964660936,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09783099864437415,1.0,6.985664367675781e-05,0.9744497551189001,0.09783099864437415,6.985664367675781e-05,,10.14820059910196,29.243067632603125,0.0,0.25382502756808056,1595.624000999976,1,0.01,64,,,,,,,,,
0,2,63414,2,0.003191441673687168,0.9996846172041315,0.0002937907658664418,0.9999211543010329,0.9996530257044949,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.07772254857659286,1.0,2.384185791015625e-07,0.9795942579190888,0.07772254857659286,2.384185791015625e-07,,24.40116845511545,41.470359836397705,0.0,0.2436606731885172,958.286400999981,1,0.01,64,,,,,,,,,
0,3,63414,2,0.0001637874300840062,0.9999211543010329,2.8893779776053853e-05,1.0,0.9999132337008843,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999998807907104,1.0,0.0,0.9999998807907104,,37.06443777253389,38.6637022321916,0.0,0.10619657500068344,1058.8616299999956,1,0.01,64,,,,,,,,,
0,4,63414,2,5.269581763686456e-09,1.0,0.0009712705660087439,0.9999211543010329,1.0,0.9999132337008843,0.9999132337008843,0.0002259376412110381,"{""0"": 0.9998870184159981, ""1"": 0.9999394489857705}","{""0"": 1.0, ""1"": 0.9998789053039477}","{""0"": 0.999774062358789, ""1"": 1.0}",0.0006778129236330773,1.0,1.1920928955078125e-07,0.9998183689531998,0.0006778129236330773,1.1920928955078125e-07,,38.23142788546145,40.23376145422809,0.0,0.4429599688828023,1104.955270000005,1,0.01,64,,,,,,,,,
0,5,63414,2,0.000304820081525388,0.9999211543010329,0.0019742233462209666,0.9999211543010329,0.9999132337008843,0.9999132427959696,0.9999132427959696,0.0,"{""0"": 0.9998870439399073, ""1"": 0.9999394416520317}","{""0"": 0.9997741133950757, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9998788906382463}",0.015363759602349751,0.9999577363372134,1.1920928955078125e-07,0.9958386104577529,0.015363759602349751,1.1920928955078125e-07,,39.67784162878196,48.174690455079165,0.0,0.8930130317471976,1013.2699890000083,1,0.01,64,,,,,,,,,
0,6,63414,2,0.0010712604253761396,0.9999211543010329,1.9623169896547576e-07,1.0,0.9999132427959696,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0009037505648441031,1.0,3.5762786865234375e-07,0.9997578399321951,0.0009037505648441031,3.5762786865234375e-07,,45.80931692007182,48.52757898510269,0.0,0.4416431844309729,1030.1723789999926,1,0.01,64,,,,,,,,,
0,7,63414,2,4.393315508764085e-08,1.0,0.002853030441772842,0.9997634629030986,1.0,0.9997396737974271,0.9997396737974271,0.0006778129236331143,"{""0"": 0.9996609786416544, ""1"": 0.9998183689531998}","{""0"": 1.0, ""1"": 0.999636803874092}","{""0"": 0.9993221870763669, ""1"": 1.0}",0.0011296882060551287,0.9998789053039477,2.384185791015625e-07,0.9996973182396028,0.0011296882060551287,2.384185791015625e-07,,47.74275447638011,54.74936530211279,0.0,0.5835028169957407,1026.7672390000087,1,0.01,64,,,,,,,,,
0,8,63414,2,0.0001865551811666345,0.9999211543010329,0.00010295445928529979,0.9999211543010329,0.9999132337008843,0.9999132427959696,0.9999132427959696,0.0,"{""0"": 0.9998870439399073, ""1"": 0.9999394416520317}","{""0"": 0.9997741133950757, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9998788906382463}",0.0,1.0,1.0,0.9999394416520317,0.0,1.0,,52.77105730563692,57.30738739955161,0.0,0.6606404465012155,1007.4988190000056,1,0.01,64,,,,,,,,,
0,9,63414,2,0.0004824992624955867,0.9999211543010329,0.008772275433172742,0.9997634629030986,0.9999132337008843,0.9997396737974271,0.9997396737974271,0.0006778129236331143,"{""0"": 0.9996609786416544, ""1"": 0.9998183689531998}","{""0"": 1.0, ""1"": 0.999636803874092}","{""0"": 0.9993221870763669, ""1"": 1.0}",0.00587437867148667,0.999636803874092,1.1920928955078125e-07,0.9984280532043531,0.00587437867148667,1.1920928955078125e-07,,56.083760294864305,60.388508434636464,0.0,0.27553940924515596,1010.5054680000194,1,0.01,64,,,,,,,,,
0,10,63414,2,0.0024728794118783716,0.9997634629030986,0.0028093997014668887,0.9999211543010329,0.9997396737974271,0.9999132427959696,0.9999132427959696,0.0,"{""0"": 0.9998870439399073, ""1"": 0.9999394416520317}","{""0"": 0.9997741133950757, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9998788906382463}",0.0,0.9999577363372134,1.0,0.9998788759689923,0.0,1.0,,59.231350180780794,60.889430901905925,0.0,0.14827389339119834,1000.0272810000013,1,0.01,64,,,,,,,,,
