round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.9434739879545901,0.9937556982040405,100.0,8.954503059387207,0.1113707198336626,11.072624998632818,8953.90595801291,0.8695762554804484,0.023076259544543544,2.938300887743632,0.31807589267184644
2,median,6,,0.523877041839748,0.9985466003417969,100.0,9.841188748677572,0.15365437951472102,10.413417010568082,6855.685208982322,0.9705033818880717,0.004893949779111254,1.5438951055208843,0.16119521695177302
3,median,6,,0.47083675609179426,0.9989566206932068,100.0,10.397494316101074,0.08889814489574809,9.81687501189299,6844.267708976986,0.9794203797976176,0.005200870476975061,1.3485611478487651,0.21762803535376132
4,median,6,,0.3051951818498406,0.999588668346405,100.0,10.691138744354248,0.09316744877268601,9.804416011320427,6814.642916986486,0.9893921375274658,0.0009435078051495907,1.0082100133101146,0.056080703543960136
5,median,6,,0.3694096545515815,0.9994364976882935,100.0,11.06896448135376,0.07133438894260434,9.764416987309232,6801.099166012136,0.9860226035118103,0.003029933658703033,1.1871124505996704,0.15409004977555357
6,median,6,,0.4582780213180353,0.9991741180419922,100.0,11.361165046691895,0.1421150808903422,9.60562500404194,6857.232040987583,0.981794007619222,0.0065596583005422746,1.372346858183543,0.3132009575616529
7,median,6,,0.28053618681450504,0.9996988773345947,100.0,11.473375161488852,0.029429588877749536,9.257666999474168,6763.313333009137,0.9920946836471558,0.0017184554202079236,0.924146980047226,0.12014835049986297
8,median,6,,0.662544943925477,0.9983876943588257,100.0,11.794359842936197,0.13274463383373644,9.291333000874147,6742.636417009635,0.9751053174336751,0.012718510614339788,1.6227417588233948,0.5383064456827693
9,median,6,,0.5443549659106901,0.9989652633666992,100.0,11.999842484792074,0.24981825900219293,9.273874980863184,6831.43808299792,0.9804802099863689,0.010335599475238617,1.471107542514801,0.5185957374242198
10,median,6,,0.3455639761767639,0.9995836615562439,100.0,12.024593671162924,0.039028537851780745,9.0940420050174,6801.579416001914,0.9904094298680624,0.002703792917177307,1.0602540969848633,0.18454131393792497
11,median,6,,0.43370282560068313,0.9993634819984436,100.0,12.223737716674805,0.05052868125871657,9.14395900326781,6850.366707978537,0.9867837945620219,0.0047769420884440795,1.2521564563115437,0.2851201297205003
12,median,6,,0.4054915592348573,0.9994569420814514,100.0,12.355748971303305,0.0780573718392264,8.894958009477705,6785.27066600509,0.9883458375930786,0.003969696304716105,1.1977868378162384,0.2385151116542805
13,median,6,,0.38595539746624713,0.9995163679122925,100.0,12.462817668914795,0.03231447220286195,8.696417004102841,6777.610042016022,0.989930287996928,0.0034083723848858517,1.1207004189491272,0.22272469678927467
14,median,6,,0.5029338563502082,0.9992055296897888,100.0,12.687332312266031,0.124443880782204,8.798291004495695,6783.5460000205785,0.9847540418306987,0.005928950573934299,1.3910280168056488,0.3659810476135183
15,median,6,,0.4514888039518936,0.9993699789047241,100.0,12.785007953643799,0.1414832686822796,8.784790989011526,6751.4573330117855,0.9876587947209676,0.008993486614893497,1.210919588804245,0.5012395215480172
16,median,6,,0.38738945605884,0.999546229839325,100.0,12.903841177622477,0.061181557736334526,8.830125007079914,6840.039542003069,0.9906622449556987,0.0036355885565236548,1.1111655831336975,0.25998760362412676
17,median,6,,0.349217345651074,0.9996379017829895,100.0,13.01707665125529,0.029016423523693432,8.710541005712003,6839.264083013404,0.9917309482892355,0.0018291739604067857,1.0711822907129924,0.14709160787699818
18,median,6,,0.3247458377841743,0.9996911287307739,100.0,13.107494990030924,0.05754883876332591,8.541707997210324,6778.548709000461,0.9922797520955403,0.0019997366176413545,1.0403466324011486,0.16675098496312757
19,median,6,,0.3121767759466523,0.9997214078903198,100.0,13.252477804819742,0.036197616911061145,8.675458986544982,6734.76670900709,0.99261927207311,0.0017523127050707782,1.0284267365932465,0.15610216608380142
20,median,6,,0.4452731091622629,0.9994423389434814,100.0,13.399868965148926,0.065159343090256,8.722333004698157,6843.699292017845,0.9885105649630229,0.004988909659346989,1.2730292578538258,0.32732398489109044
