round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.8121432618185467,0.9929884076118469,100.0,7.483566544272683,0.6286300614923167,1.851939000061975,4224.1204619999735,0.8219100681218234,0.053942426506928536,3.0416187806562944,0.6315505958918752
2,median,11,,0.6320168044319093,0.9969057440757751,100.0,8.359809875488281,0.5935688600715656,1.558352000074592,932.5900659998752,0.9012248234315352,0.026057559253365302,2.5550593354485254,0.3945705217372365
3,median,11,,0.49799957208533574,0.9984864592552185,100.0,9.257783629677512,0.3954967213276531,1.561003000006167,675.8945630001563,0.9457695809277621,0.0128440934041096,2.0790496197613804,0.2792951289144249
4,median,11,,0.4254293645282979,0.9990613460540771,100.0,9.985355463894932,0.3216033999107416,1.568139000028168,656.1563089999254,0.9639722661538558,0.009064035061851751,1.8183769529516047,0.2649889734360713
5,median,11,,0.38944679965530454,0.9993059039115906,100.0,10.578459392894398,0.2683971439009571,1.7242019998775504,723.1331389998559,0.9705681985074823,0.0065363325042621595,1.7368963848460803,0.22216815564902456
6,median,11,,0.38927915604206687,0.999366819858551,100.0,11.051868525418369,0.14650893844874574,1.6087629999219644,756.8912419999378,0.9748260855674744,0.005485189740712531,1.6643793257800015,0.21541976624459647
7,median,11,,0.37716857614328053,0.99944669008255,100.0,11.455530513416637,0.13344329699017612,1.5702189998592075,769.6019930001512,0.976912423697385,0.004720453016771829,1.6532223441384055,0.20177628102717254
8,median,11,,0.3779343787568721,0.9994786977767944,100.0,11.819367322054775,0.12511707914959672,1.6116039998905762,785.0611559999834,0.9778106245127591,0.005382890238468074,1.6651122244921597,0.25010212514097047
9,median,11,,0.3728120176730819,0.9995200037956238,100.0,12.133983525362881,0.09977590012026707,1.5548030000900326,808.9055830000689,0.9797256458889354,0.004101807770034023,1.6382033608176492,0.20197097713075826
10,median,11,,0.380672585283145,0.9995241761207581,100.0,12.441917246038264,0.10759216059395363,1.5730529999018472,845.2421340000456,0.9798054749315436,0.005296367697145342,1.6676012819463557,0.26687188447948895
11,median,11,,0.3711625448725914,0.9995659589767456,100.0,12.699169332330877,0.07576210748951799,1.6154279999227583,720.920243999899,0.9817756501111117,0.00412791498653959,1.6221929029984907,0.2187070083687095
12,median,11,,0.3571166341945691,0.9996159076690674,100.0,12.984331911260432,0.06931049632830888,1.5786349999871163,722.3543769998741,0.9827032013372942,0.004607761122600199,1.6074256571856411,0.2730554881577576
13,median,11,,0.37964615523147555,0.9995842576026917,100.0,13.271750623529607,0.08501133658189712,1.5850170000248909,864.4987540001239,0.982472172650424,0.004089184208043715,1.6577921347184614,0.25868402012485653
14,median,11,,0.3935107715865501,0.9995697736740112,100.0,13.500516804781826,0.07236481820999877,1.6094140000859625,793.2774969999628,0.9825137875296853,0.0052135470703856025,1.6771962209181352,0.30231373295915864
15,median,11,,0.3532464960872542,0.9996652603149414,100.0,13.750957315618342,0.04722216782549225,1.5503150000313326,785.186418999956,0.9847301147200844,0.0034584480078672444,1.6059214960445056,0.2213650806904469
16,median,11,,0.3676155974802453,0.9996488690376282,100.0,13.968951832164418,0.051711356457716254,1.5495669999836537,756.6075639999781,0.9850441986864263,0.0034328525934758224,1.6151532476598567,0.2190982913952869
17,median,11,,0.3697547026506608,0.999657392501831,100.0,14.222920591180975,0.07337617875998349,1.5717030000814702,842.5163340000381,0.985523544658314,0.004341589349105499,1.605528939854015,0.3046112510519146
18,median,11,,0.37648352383447536,0.9996559023857117,100.0,14.440990447998047,0.07009709470511745,1.5553860000636632,854.5904129998689,0.9860648621212352,0.002927044708735317,1.6139376922087236,0.20829603514006956
19,median,11,,0.369496761807873,0.9996788501739502,100.0,14.663689439946955,0.041418884867872686,1.5253709998432896,681.6377840000314,0.9869941635565325,0.0032196639953949173,1.5774466341192073,0.23692330869199374
20,median,11,,0.37729886725142486,0.9996746778488159,100.0,14.87701450694691,0.06353187751597804,1.6210460000820603,775.4598530000294,0.9863107464530251,0.0033793564422323914,1.6417226899753918,0.25494267185095626
