round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.9317832869474959,0.9940803050994873,62.32981076431555,8.91085116068522,0.07716890360051522,7.8932500327937305,9328.309624979738,0.8821856300036113,0.017216331287382963,2.7884528636932373,0.14501282019342557
2,bulyan,6,,0.5521682471794997,0.9983620047569275,68.14801811606924,9.76619815826416,0.06961246265226213,4.676458018366247,7135.247291007545,0.9693121353785197,0.010104115759263153,1.5328840414683025,0.31439138273416306
3,bulyan,6,,0.508059736820513,0.9987562894821167,71.87866446652389,10.288702646891275,0.09928940647772139,5.101374990772456,7038.112459005788,0.9770323355992635,0.006456711233475789,1.4034594496091206,0.26849111071770576
4,bulyan,6,,0.37279197224388483,0.9993809461593628,73.74153003545975,10.647524356842041,0.055629069878093886,4.6576660242863,7003.075584012549,0.9883820295333863,0.0028196720655645734,1.0359050730864208,0.16724681145438755
5,bulyan,6,,0.3726901206010973,0.9994146823883057,75.17396341677491,10.936523914337158,0.013598339320997839,4.822250048164278,7063.058959029149,0.9878222505251567,0.001705466240538863,1.0978147784868877,0.09409130165156925
6,bulyan,6,,0.6704250600238988,0.9981964230537415,75.90773443808587,11.290238380432129,0.14027423333169736,4.577749990858138,7078.80820898572,0.9743745009104411,0.011919211058671612,1.5934985280036926,0.4703045382515047
7,bulyan,6,,0.3747475826835878,0.9994519352912903,77.43847207105993,11.365822792053223,0.02499086939428934,4.802624986041337,7065.245750010945,0.9897546251614888,0.0017887874555741212,1.0452236235141754,0.10694738520193771
8,bulyan,6,,0.3547805736715937,0.9995288252830505,77.80711301478075,11.604803880055746,0.031406275011232464,3.931500017642975,7019.367500033695,0.9899285276730855,0.0016351826774790898,1.0585502584775288,0.10329397993887952
9,bulyan,6,,0.37147163145330486,0.9995028972625732,77.63437840115157,11.804385821024576,0.08834554713630446,4.5809170114807785,7068.095875030849,0.990366542339325,0.002196424284945373,1.0506788194179535,0.15481656102983607
10,bulyan,6,,0.5678848903151439,0.9988644123077393,78.71080995681635,12.005289395650228,0.11872650106886888,4.120042023714632,7069.009708007798,0.9815881212552389,0.008968626483574669,1.4344964424769084,0.4247945780680714
11,bulyan,6,,0.8892397954867954,0.9973131418228149,79.36523540357406,12.298235257466635,0.40975310708658347,3.996165993157774,7071.960834029596,0.9685987154642741,0.03186601915004146,1.7820717891057332,1.0558540958116502
12,bulyan,6,,0.40206327045070117,0.9994632601737976,79.6397851349928,12.276723702748617,0.08509142517578322,4.734333022497594,7063.04325000383,0.9905440966288249,0.0019466139135534976,1.085469792286555,0.13616973334311647
13,bulyan,6,,0.356710919330542,0.999583899974823,80.34195836112768,12.409039974212646,0.05647570272866617,4.320874984841794,7046.085625013802,0.9910422325134277,0.001973322497883703,1.0640653669834137,0.14567532683267956
14,bulyan,6,,0.3325189404107753,0.9996464252471924,79.75213285117438,12.537246863047281,0.028312996644705192,4.1227079927921295,7022.90191600332,0.9933815956115722,0.0015247016730912894,0.9224668145179749,0.12948067843165523
15,bulyan,6,,0.409948359395192,0.9994751214981079,79.69034160727452,12.691150188446045,0.035084313049359724,4.410499997902662,7064.725291973446,0.991105592250824,0.003550218261399377,1.0653296113014221,0.24635845487220892
16,bulyan,6,,0.3182840266351522,0.9996904134750366,80.34687357371062,12.814437548319498,0.040558066694783235,4.494707973208278,7104.730416962411,0.993881102403005,0.0011133645414586754,0.9103395839532217,0.10369651542250659
17,bulyan,6,,0.5048701655358684,0.9992451667785645,80.80398834392444,13.01794147491455,0.14921091340601464,4.470582993235439,7001.6874999855645,0.9881054043769837,0.00734772992395022,1.2350858549276988,0.43695704978041017
18,bulyan,6,,0.39527019702029886,0.9995416402816772,79.94874135449214,13.103623072306315,0.028351954885853084,4.805375006981194,7098.904792044777,0.9913768847783406,0.0017917621715091933,1.1011966665585835,0.15055667039725393
19,bulyan,6,,0.4516856556859715,0.9994145035743713,80.9739142646491,13.261260986328125,0.06339816048291,4.1114999912679195,7009.894582966808,0.9891077597935994,0.0036514634095936743,1.2394674122333527,0.258004215519559
20,bulyan,6,,0.5178204463452867,0.9992431998252869,81.46052031036056,13.367379029591879,0.06502598505211368,4.518707981333137,7037.779250007588,0.9877214988072713,0.00858012839364377,1.2657046814759572,0.48756760972818985
