round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.0861972182655817,0.9862886071205139,0.5761948405339927,6.879404306411743,0.2440486802622791,0.504166993778199,36135.12575000641,0.8946008324623108,0.03016163015043067,2.028518855571747,0.38209362452453705
2,fedavg,6,,0.7795211070834137,0.9937806129455566,0.5435130123409425,7.16505765914917,0.27471774365391327,0.3566659870557487,33899.35045799939,0.9330948114395141,0.02553138384813205,1.669357180595398,0.448575452368479
3,fedavg,6,,0.715408588810901,0.9952539205551147,0.6820555448984377,7.369209448496501,0.2723879164106025,0.4070830182172358,33947.993292007595,0.9498583952585856,0.019656954337884714,1.4890037576357524,0.40551216212908386
4,fedavg,6,,0.6572622621442404,0.9962191581726074,0.6287699554532472,7.5242336591084795,0.2654594888796403,0.4327499773353338,33664.0474589949,0.9581993341445922,0.01797619388675514,1.383625755707423,0.4040090357427508
5,fedavg,6,,0.5594565836022176,0.997409999370575,0.6763717486909506,7.665935675303142,0.2524696434958233,0.3730420139618218,33240.43720800546,0.9674877723058065,0.014213528567311968,1.2412664294242859,0.37777531401418896
6,fedavg,6,,0.5903940248121742,0.997179388999939,0.6834764939503094,7.818813641866048,0.24100889706791476,0.3545829968061298,32999.18291598442,0.9684698661168416,0.011773429468228859,1.2575085659821827,0.3243828419810426
7,fedavg,6,,0.5299777564209037,0.9978612661361694,0.7538134720179608,7.957114378611247,0.2411202168556526,0.4235829983372241,33068.9081249875,0.9738164901733398,0.010076585268682492,1.1683540642261505,0.30577941214536597
8,fedavg,6,,0.5525227343068858,0.997717559337616,0.719710694773039,8.06722625096639,0.2248881771896453,0.33295899629592896,33182.840833993396,0.9764037132263184,0.008533981445517714,1.1278366049130757,0.26939100415658285
9,fedavg,6,,0.4627561597741452,0.9985013604164124,0.7204211692989747,8.183894236882528,0.223120354926457,0.4849580000154674,32969.63441700791,0.9803998231887817,0.007612616678963994,1.0407879054546356,0.27126610312670557
10,fedavg,6,,0.4618482024852118,0.9985071420669556,0.763760115381063,8.275682290395102,0.19263272457352312,0.3863339952658862,32839.15000001434,0.9835348089536031,0.005631554045113424,0.9675269424915314,0.22290764649200784
11,fedavg,6,,0.4162830405006887,0.9988807439804077,0.7310782871880129,8.394957860310873,0.20558792399382708,0.3530000103637576,33033.75562498695,0.9849773089090983,0.006019437319405541,0.9326252241929373,0.2550393672413061
12,fedavg,6,,0.5579831987729881,0.9978708624839783,0.7594972682254478,8.470858891805014,0.20383824065422246,0.3515839925967157,33105.4078329762,0.9855013012886047,0.004417623276647005,0.938547799984614,0.18596009332487454
13,fedavg,6,,0.422424623480725,0.9988692998886108,0.780811504003524,8.561983267466227,0.169704225422261,0.4677079850807786,33043.86387500563,0.9871688524881999,0.004391056606217051,0.8822193841139475,0.20131535023958153
14,fedavg,6,,0.3729978826551554,0.9991188645362854,0.9413787468650311,8.627655347188314,0.16823841815348567,0.3679590008687228,32768.72474999982,0.9875286181767782,0.004885142221632545,0.8672297398249308,0.23774459179860058
15,fedavg,6,,0.38126238124097056,0.9990733861923218,0.8063885869372154,8.705087661743164,0.16969251672463595,0.36083400482311845,32743.32691699965,0.9887877066930135,0.004632515688850642,0.8299692571163177,0.2322469843082714
