client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,3132,2,0.7121081471443176,0.4768740031897927,0.01528372773900628,0.9952153110047847,0.3228941684665227,0.9952028155723595,0.9952028155723595,0.010033444816053505,"{""0"": 0.9949579831932773, ""1"": 0.9954476479514416}","{""0"": 1.0, ""1"": 0.9909365558912386}","{""0"": 0.9899665551839465, ""1"": 1.0}",0.07692307692307693,0.9999535519049192,0.018103361129760742,0.9661266568483063,0.07692307692307693,0.018103361129760742,,5.732780216590892,7.381341546906426,4.2396604100300515,423.966057660393,2099.409124988597,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,3132,2,0.05357652492821217,0.9984051036682615,0.010238841688260437,0.9968102073365231,0.9984019166804725,0.9968023908121009,0.9968023908121009,0.006688963210702337,"{""0"": 0.9966442953020134, ""1"": 0.9969604863221885}","{""0"": 1.0, ""1"": 0.9939393939393939}","{""0"": 0.9933110367892977, ""1"": 1.0}",0.09364548494983277,0.9999907331900066,0.0030461549758911133,0.9590643274853801,0.09364548494983277,0.0030461549758911133,,6.450287068311417,6.939831952052044,1.1790702416835472,117.9070303957076,207.83658299478702,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,3132,2,0.0029586852760985494,1.0,0.0015639701916370541,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0903010033444816,1.0,0.0014480948448181152,0.9604685212298683,0.0903010033444816,0.0014480948448181152,,6.8931053127015804,7.227415463911642,1.1257645467948199,112.57645741802096,195.4867910244502,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,3132,2,0.003185061615658924,0.9984051036682615,0.0011336980955093169,1.0,0.9984019166804725,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11705685618729098,1.0,0.0004413723945617676,0.9493487698986975,0.11705685618729098,0.0004413723945617676,,7.13389773929019,7.443491990790606,1.0363324857861607,103.63325219145558,208.13499999349006,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,3132,2,0.000710408395389095,1.0,0.0070964536163955925,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.06688963210702341,1.0,0.00026220083236694336,0.9704142011834319,0.06688963210702341,0.00026220083236694336,,7.285465770696651,7.493541188632683,0.8783997396779745,87.83997660118062,195.32712499494664,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,3132,2,0.0002590081639937125,1.0,0.009227176272543148,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.06688963210702341,1.0,0.004597187042236328,0.9704142011834319,0.06688963210702341,0.004597187042236328,,7.437434464404336,7.542649256935947,0.818327497132277,81.83275337816552,193.88895799056627,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,3132,2,0.0002741053307545371,1.0,0.0039820222518756054,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.10033444816053512,1.0,0.00012063980102539062,0.956268221574344,0.10033444816053512,0.00012063980102539062,,7.60456525253872,7.709987510963919,0.4296092095834215,42.960922205135425,206.4154999970924,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,3132,2,0.00015758385343360714,1.0,0.0009926688391715289,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0903010033444816,1.0,0.0009136199951171875,0.9604685212298683,0.0903010033444816,0.0009136199951171875,,7.661369926546906,7.822452128136,1.297241178092407,129.72412346370828,194.43495801533572,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,3132,2,0.00012263139506103472,1.0,0.0018937727640150116,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.07023411371237458,1.0,0.00020271539688110352,0.9689807976366323,0.07023411371237458,0.00020271539688110352,,7.723345884201885,7.858916830388545,0.8658570115699425,86.58570523236465,195.402584009571,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,3132,2,9.333369525847957e-05,1.0,0.0001764650191034889,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08695652173913043,1.0,0.0001386404037475586,0.9618768328445748,0.08695652173913043,0.0001386404037475586,,7.767613835189145,7.791606224188138,0.21314977304949137,21.31497779164789,197.63429099111818,1,0.01,64,,,,,,,,,,,,False,False,,
10,11,3132,2,9.352374181617051e-05,1.0,0.0015347110238508321,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0903010033444816,1.0,0.0010600686073303223,0.9604685212298683,0.0903010033444816,0.0010600686073303223,,7.794173614677043,7.889893679437715,0.9587781176527139,95.8778125793036,201.14462499623187,1,0.01,64,,,,,,,,,,,,False,False,,
10,12,3132,2,0.0003308777988422662,1.0,0.00036421216718736106,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07357859531772576,1.0,0.00014102458953857422,0.967551622418879,0.07357859531772576,0.00014102458953857422,,7.851222044172714,8.018494453872945,1.0592466239415974,105.92466413103901,207.71245801006444,1,0.01,64,,,,,,,,,,,,False,False,,
10,13,3132,2,4.09519610911957e-05,1.0,3.52778914020746e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12709030100334448,0.9999999999999999,5.841255187988281e-05,0.9452449567723343,0.12709030100334448,5.841255187988281e-05,,7.956715232714328,7.973429334231902,0.06336254835577157,6.336254993346753,206.30345901008695,1,0.01,64,,,,,,,,,,,,False,False,,
10,14,3132,2,3.2054058465291746e-05,1.0,0.015462501934962347,0.9968102073365231,1.0,0.9968042813455658,0.9968042813455658,0.0,"{""0"": 0.9966666666666667, ""1"": 0.9969418960244648}","{""0"": 0.9933554817275747, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9939024390243902}",0.10367892976588629,0.9999815225424982,5.841255187988281e-06,0.9548762736535662,0.10367892976588629,5.841255187988281e-06,,7.981133429350734,8.120042536421634,0.8946106445485715,89.4610670537013,243.101416999707,1,0.01,64,,,,,,,,,,,,False,False,,
10,15,3132,2,4.020174692414003e-05,1.0,0.009026400421680592,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.06354515050167224,1.0,6.532669067382812e-05,0.9718518518518519,0.06354515050167224,6.532669067382812e-05,,8.003440142185331,8.072505088422924,0.592939151728766,59.293917921714524,227.19375000451691,1,0.01,64,,,,,,,,,,,,False,False,,
10,16,3132,2,5.891242290090304e-05,1.0,0.00829299784036266,0.9984051036682615,1.0,0.9984019166804725,0.9984019166804725,0.0,"{""0"": 0.998330550918197, ""1"": 0.9984732824427481}","{""0"": 0.9966666666666667, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9969512195121951}",0.12040133779264214,1.0,2.2292137145996094e-05,0.9479768786127167,0.12040133779264214,2.2292137145996094e-05,,8.038925955894554,8.136077573798296,0.6827987850926497,68.27988159763862,223.35412501706742,1,0.01,64,,,,,,,,,,,,False,False,,
10,17,3132,2,4.1954512562369926e-05,1.0,0.0039132136771513615,0.9984051036682615,1.0,0.9984014440543661,0.9984014440543661,0.0033444816053511683,"{""0"": 0.998324958123953, ""1"": 0.9984779299847792}","{""0"": 1.0, ""1"": 0.9969604863221885}","{""0"": 0.9966555183946488, ""1"": 1.0}",0.08361204013377926,1.0,0.0008042454719543457,0.9632892804698973,0.08361204013377926,0.0008042454719543457,,8.073793085026752,8.153563890977704,0.6760192039402283,67.60192457653417,212.48920902144164,1,0.01,64,,,,,,,,,,,,False,False,,
10,18,3132,2,5.178863102628384e-05,1.0,0.00027418408417361205,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0802675585284281,1.0,7.712841033935547e-05,0.9647058823529412,0.0802675585284281,7.712841033935547e-05,,8.103841747241264,8.117966658120487,0.15888133054528802,15.888133259690036,216.01762500358745,1,0.01,64,,,,,,,,,,,,False,False,,
10,19,3132,2,8.18324338979437e-05,1.0,0.00015785418236191617,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0802675585284281,1.0,0.0001392364501953125,0.9647058823529412,0.0802675585284281,0.0001392364501953125,,8.130855193424548,8.148041313095788,0.3177528869633145,31.77528993962964,222.34662499977276,1,0.01,64,,,,,,,,,,,,False,False,,
10,20,3132,2,3.557230575097492e-05,1.0,0.00019086923675786237,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06354515050167224,1.0,0.00015807151794433594,0.9718518518518519,0.06354515050167224,0.00015807151794433594,,8.15246858041986,8.162075791856951,0.13470895525622298,13.470895577231712,211.06645901454613,1,0.01,64,,,,,,,,,,,,False,False,,
