client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13721,2,0.6992196953573893,0.4400728597449909,0.02566856283932751,0.9970856102003643,0.31048917906331586,0.9970573511014298,0.9970573511014298,0.0,"{""0"": 0.9967689822294022, ""1"": 0.9973457199734572}","{""0"": 0.9935587761674718, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947054930509597}","[[1234.0, 0.0], [8.0, 1503.0]]","[[1.0, 0.0], [0.005294506949040371, 0.9947054930509597]]","[""0"", ""1""]",0.11345218800648298,0.9988113879746656,0.008154094219207764,0.954401519949335,0.11345218800648298,0.008154094219207764,,5.793964834821723,6.788911280577587,3.1733633686808735,317.33633548829994,2378.4324580046814,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13721,2,0.012168328516012015,0.9985428051001821,0.026087618321938396,0.994535519125683,0.9985282479878013,0.9944763936424398,0.9944763936424398,0.008914100486223653,"{""0"": 0.9939049167005283, ""1"": 0.9950478705843513}","{""0"": 0.9967400162999185, ""1"": 0.9927536231884058}","{""0"": 0.9910858995137763, ""1"": 0.9973527465254798}","[[1223.0, 11.0], [4.0, 1507.0]]","[[0.9910858995137763, 0.008914100486223663], [0.0026472534745201853, 0.9973527465254798]]","[""0"", ""1""]",0.10696920583468396,0.9989795409528334,0.001522362232208252,0.9568253968253968,0.10696920583468396,0.001522362232208252,,6.68157845237941,7.052579342456811,1.0419039460488209,104.19039535790056,2072.7914169983706,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13721,2,0.0016537291731490472,1.0,0.0005999953925290123,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08508914100486224,1.0,0.0021790266036987305,0.9664214902462424,0.08508914100486224,0.0021790266036987305,,7.085832312595995,7.955777212248643,2.4382773043144677,243.82774156945467,1962.471665989142,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13721,2,0.0006113927642175884,1.0,0.0029413894815153853,0.9992714025500911,1.0,0.9992637971652569,0.9992637971652569,0.0016207455429497752,"{""0"": 0.9991889699918897, ""1"": 0.9993386243386243}","{""0"": 1.0, ""1"": 0.998678122934567}","{""0"": 0.9983792544570502, ""1"": 1.0}","[[1232.0, 2.0], [0.0, 1511.0]]","[[0.9983792544570502, 0.0016207455429497568], [0.0, 1.0]]","[""0"", ""1""]",0.1094003241491086,0.9999999999999999,0.006004393100738525,0.9572378840671524,0.1094003241491086,0.006004393100738525,,7.49244700828666,7.58763472642291,0.6384090288414241,63.84090421349394,1631.4497500134166,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13721,2,0.0003589531086956497,1.0,0.00024168911494238865,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09157212317666126,1.0,0.00023990869522094727,0.9639553429027113,0.09157212317666126,0.00023990869522094727,,7.6777667193142705,7.719396834476754,0.2251238824022755,22.5123891057122,1381.9907500001136,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13721,2,0.0001963544352694826,1.0,0.0008092391235127146,0.9996357012750455,1.0,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}","[[1233.0, 1.0], [0.0, 1511.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0, 1.0]]","[""0"", ""1""]",0.10615883306320907,1.0,0.00025218725204467773,0.9584522676815731,0.10615883306320907,0.00025218725204467773,,7.795689233694035,7.960429227773811,0.8209156136743198,82.09156195226284,1511.501542001497,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13721,2,0.0004563731943689649,1.0,8.759330710237791e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1085899513776337,0.9999999999999999,9.66787338256836e-05,0.9575411913814955,0.1085899513776337,9.66787338256836e-05,,7.894448991268624,7.916163853260617,0.11650717437749161,11.65071772878,1656.4655420079362,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13721,2,0.00018695679453992133,1.0,0.00010599838678053646,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09967585089141005,1.0,0.0001327991485595703,0.9608903020667726,0.09967585089141005,0.0001327991485595703,,7.952570838301674,7.970387775400891,0.08532084873372227,8.532085193110365,1968.0981249985052,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13721,2,0.000116608526082547,1.0,6.878999455122624e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09724473257698542,1.0,0.00016891956329345703,0.9618077657542966,0.09724473257698542,0.00016891956329345703,,8.048514777297434,8.075858659447992,0.1593939055537242,15.939390896840596,1582.5853339920286,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13721,2,0.0002006999365707892,1.0,0.014842109153653646,0.994535519125683,1.0,0.9944729770525524,0.9944729770525524,0.012155591572123203,"{""0"": 0.9938850387280881, ""1"": 0.9950609153770168}","{""0"": 1.0, ""1"": 0.990170380078637}","{""0"": 0.9878444084278768, ""1"": 1.0}","[[1219.0, 15.0], [0.0, 1511.0]]","[[0.9878444084278768, 0.012155591572123177], [0.0, 1.0]]","[""0"", ""1""]",0.09643435980551053,0.9999803961325545,0.016102254390716553,0.962113976440624,0.09643435980551053,0.016102254390716553,,8.144243321257736,8.529735227167166,1.650366500249298,165.03665475892538,1759.4454159989255,1,0.01,64,,,,,,,,,,,,False,False,,
