client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,1471,2,0.7033497571945191,0.3152542372881356,0.029053146528895013,0.9932203389830508,5.755831610292613,6.80865646597144,3.6756889826254366,367.5689120707158,2395.0299579882994,1,0.01,64
4,2,1471,2,0.1799084573984146,0.9694915254237289,0.02351291887462139,0.9932203389830508,6.290936697518376,6.4718017002506265,1.8295598845908854,182.95599776343695,130.0798330339603,1,0.01,64
4,3,1471,2,0.0741478942334652,0.9898305084745763,0.010394614934921265,1.0,6.79382727313314,7.158354892787179,1.4997896895147431,149.97897003255613,107.5277499621734,1,0.01,64
4,4,1471,2,0.02418249249458313,0.9966101694915255,0.0023504938464611767,1.0,7.291879280501583,7.508446599657363,1.1883394970214733,118.83395298015586,126.75341597059742,1,0.01,64
4,5,1471,2,0.0018579039489850402,1.0,0.00012439601778169163,1.0,7.570547674623341,7.600266110581098,0.6119753440101762,61.19753455076571,111.3990000449121,1,0.01,64
4,6,1471,2,0.0008895976527128369,1.0,3.960972680943087e-05,1.0,7.709264888472856,7.909442332040322,1.5015708117578765,150.1570811428285,124.48674999177456,1,0.01,64
4,7,1471,2,5.830640002386644e-05,1.0,3.099250570812728e-05,1.0,7.837062584132179,7.947843342902597,0.6312665831267914,63.12666099553686,104.80254102731124,1,0.01,64
4,8,1471,2,5.5580001935595645e-05,1.0,3.684971852635499e-05,1.0,7.986443907662738,7.927279037416532,0.49296607389410524,49.29660832284123,111.5307500003837,1,0.01,64
4,9,1471,2,2.408864729659399e-05,1.0,1.4587345185645973e-05,1.0,8.02923809634078,7.980579901648003,0.28108043821820183,28.108044477804665,100.9798749582842,1,0.01,64
4,10,1471,2,1.6389652591897176e-05,1.0,7.730118795734597e-06,1.0,8.0305143466549,7.972459268496177,0.2804670906548471,28.04670889626846,122.80274997465312,1,0.01,64
4,11,1471,2,1.9831532563330255e-05,1.0,1.107828393287491e-05,1.0,8.020377227493958,7.964638103544915,0.2577961180904644,25.779612437317617,105.36683298414573,1,0.01,64
4,12,1471,2,3.148113064526115e-05,1.0,0.002029084935091419,1.0,8.056029656565755,8.173444767647737,1.5192298884897733,151.92299188966237,116.56200001016259,1,0.01,64
4,13,1471,2,3.6918118439643875e-06,1.0,3.659294338831387e-06,1.0,8.088336530528938,8.040245841522744,0.24971375257549736,24.9713756088436,106.23400000622496,1,0.01,64
4,14,1471,2,2.5739454144968477e-06,1.0,2.6522868154188473e-06,1.0,8.104154256722408,8.0392430255554,0.34499098191044864,34.49909909704623,109.61829195730388,1,0.01,64
4,15,1471,2,1.938581993954358e-06,1.0,1.601270020046286e-06,1.0,8.099989229497917,8.044444548812145,0.24704413334351602,24.70441351461114,106.44212499028072,1,0.01,64
4,16,1471,2,3.3772861115721754e-06,1.0,1.2582958788698306e-06,1.0,8.093712197679443,8.048241666942435,0.2851399041122611,28.513990099299363,107.46454203035682,1,0.01,64
4,17,1471,2,1.994570959595876e-06,1.0,1.2391312964155077e-06,1.0,8.083070026115418,8.026627891995211,0.2553800987415243,25.538009310559946,111.7549590417184,1,0.01,64
4,18,1471,2,1.322923827729028e-06,1.0,9.065919812201173e-07,1.0,8.090459413485114,8.058225513163457,0.2506907427894847,25.06907477159345,129.13029099581763,1,0.01,64
4,19,1471,2,1.794196248283697e-06,1.0,9.86458809393298e-07,1.0,8.111152926040267,8.072921632360142,0.2580913187316696,25.809132581478323,111.69904103735462,1,0.01,64
4,20,1471,2,5.403990371632972e-07,1.0,4.7101343341182656e-07,1.0,8.148529526880269,8.099784657384877,0.2523723758220428,25.237237414457223,113.00304200267419,1,0.01,64
