round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,1.814470745473394,0.9712625741958618,10.835788909724082,7.592753236944025,0.27360016192490444,1.2067500065313652,66157.70195900404,0.9032490719448436,0.03727734469858743,2.2385917685248633,0.38430091017597084
2,krum,11,,1.2891530154158815,0.9897136688232422,10.929547281007233,9.062939470464533,0.25905986612303394,33.068125005229376,561.3008340005763,0.9670536344701594,0.007298667311548049,1.5801604769446633,0.19402841631080847
3,krum,11,,1.274657475722083,0.9921430945396423,10.56790784891508,10.04333478754217,0.13259272312854165,10.614291997626424,485.77374999877065,0.9763542966409163,0.004040304380135377,1.4726125652139836,0.1332130326061772
4,krum,11,,1.3018709580356527,0.9926907420158386,10.983123493169034,10.86048629067161,0.08776346262525037,10.3241250035353,311.22537500050385,0.9799397338520397,0.0039145776125794635,1.4614839553833008,0.1527284723972137
5,krum,11,,1.3669657816515302,0.9926502704620361,10.072327886418432,11.359685637734152,0.0862436044159745,13.25804200314451,537.5643750012387,0.9821041941642761,0.0021432474292050908,1.4488411274823276,0.08710352269336348
6,krum,11,,1.3012029904123315,0.9939286112785339,10.929547281007233,11.78941197828813,0.08016170890704305,35.21370800444856,493.48620799719356,0.9805488131263039,0.0032687269055751843,1.562983361157504,0.13981826184011506
7,krum,11,,1.3717675530027298,0.9936082363128662,10.56790784891508,12.208728963678533,0.07269393823223845,267.19641700037755,554.9096659960924,0.9806485902179372,0.003750571738851231,1.609877044504339,0.18775561026492849
8,krum,11,,1.3859504870117518,0.9939094185829163,10.916153227966783,12.55410012331876,0.09640303398930533,24.596874995040707,1017.5380000000587,0.9810419353571805,0.002841435981693222,1.6449091651222922,0.1338961130619885
9,krum,11,,1.4802367322593002,0.9935224056243896,10.43396731851058,12.89464282989502,0.09338158674407034,42.62129100970924,479.07462499279063,0.9804869066585195,0.00294861250669362,1.7140245112505825,0.1390495759314862
10,krum,11,,1.4500718159302899,0.994141161441803,12.456469327618537,13.306225429881703,0.1014207031037289,41.21083400968928,506.8502920039464,0.9817903497002342,0.003714825265355297,1.7018197124654597,0.2082198138224563
11,krum,11,,1.398850744458568,0.9947737455368042,12.295740691133137,13.643137324940074,0.07792912846631747,40.938540987554006,421.83283300255425,0.9815774765881625,0.004229194648432871,1.749450531872836,0.24967203973319455
12,krum,11,,1.4031095053169969,0.9949174523353577,11.344762925261184,13.953041943636807,0.07465502918255455,78.1461250007851,406.8284160020994,0.983861733566631,0.0028940287657406353,1.6815008575266057,0.17950896287315574
13,krum,11,,1.4735073121635884,0.9945908784866333,11.371551031342083,14.230467362837357,0.07522466597420854,39.31254100461956,475.7196670107078,0.9825483051213351,0.0030982612448405694,1.7846506508913906,0.18637426566926524
14,krum,11,,1.4076846703273747,0.9952954649925232,11.117064023573533,14.425728451121937,0.0652178862808722,85.37845801038202,614.2452500062063,0.9845163518732244,0.002407742137899516,1.7053722576661543,0.15588752407172599
15,krum,11,,1.4342663075555004,0.9953401684761047,11.384945084382535,14.741918563842773,0.08163578209819276,35.77562498685438,374.79120898933616,0.9852721257643267,0.0027504995625826215,1.6968912428075618,0.18903560736982108
16,krum,11,,1.635677107897039,0.9940340518951416,10.782212697562283,15.025914625688033,0.06061878695613034,33.55470800306648,500.676083000144,0.9841255794871937,0.0023230573867952,1.8005431782115588,0.140087793580958
17,krum,11,,1.5306700058054807,0.9949809908866882,12.108223948566836,15.24140756780451,0.05362471485248817,14.137167003354989,428.2832919998327,0.9848090854558078,0.0033190426441771976,1.7757707292383367,0.23704926647469904
18,krum,11,,1.4435728868188047,0.9956512451171875,11.184034288775784,15.506109931252219,0.07203433074884448,3.286875013145618,285.1899160014,0.9857108939777721,0.003627463112096806,1.7489069266752764,0.26929561452826917
19,krum,11,,1.3133051786144734,0.99648517370224,11.880525046879185,15.706038908524947,0.061618413662922734,12.470832996768877,277.2211249975953,0.9863524231043729,0.002890968905181798,1.7367227510972456,0.21963451169179143
20,krum,11,,1.3710738690747162,0.9962924122810364,10.661666220198232,15.89643599770286,0.09276274461446618,6.112874994869344,264.8533750034403,0.9858674417842518,0.0031539872684781013,1.7864485762336038,0.25297111615333845
