round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,2.1589472838422146,0.9554241895675659,0.0,7.883336370641535,0.527100296457959,33.880124989082105,6718.278540996835,0.7348905216563831,0.1789123417120472,3.7900068326429888,1.190767931566648
2,bulyan,11,,1.673492341763553,0.9817457795143127,0.04018215912135012,8.834300648082387,0.38842729479332133,13.91916700231377,693.4960419894196,0.8358906908468766,0.12881934898281702,3.1421085704456675,1.4066708407300035
3,bulyan,11,,1.217402281177849,0.9929473996162415,0.0,9.738724621859463,0.2043844542022261,10.903249989496544,619.5671250025043,0.8877360463142395,0.09111138115375131,2.7430301037701694,1.4351228512735348
4,bulyan,11,,1.0692837656697758,0.9950403571128845,0.0,10.633264194835316,0.20389382214388563,7.060166011797264,608.8967920077266,0.9078072677959096,0.0736607336210071,2.7258999239314687,1.47553135621382
5,bulyan,11,,1.106885158013805,0.9949981570243835,0.0,11.229956886985086,0.2464693389980387,2.6951249892590567,537.0505000028061,0.9227309877222235,0.06079389830350537,2.6707910082556983,1.4003485690024342
6,bulyan,11,,1.0705445033378223,0.9958093166351318,0.013394053040450042,11.603859121149236,0.10943657690109494,24.278167009470053,635.6970419874415,0.9312319820577448,0.052430884220292406,2.599979801611467,1.3056241049175024
7,bulyan,11,,1.395317905436647,0.9931116700172424,0.0,12.213975472883744,0.36704805409125213,28.636333998292685,696.208083012607,0.9339543364264749,0.049132954950292955,2.777789917859164,1.2684364508081682
8,bulyan,11,,1.0107214302428627,0.99663245677948,0.0,12.502417651089756,0.26350564873538646,38.786582998000085,533.9641249884153,0.9413862065835432,0.04617859145412902,2.5842048579996284,1.3720798567555978
9,bulyan,11,,1.221785740666855,0.9953476786613464,0.0,12.78587618741122,0.21016557425312585,30.483916998491623,861.8869589990936,0.9411116426641291,0.04404904553160638,2.697338190945712,1.273359569654317
10,bulyan,11,,1.0985168842504704,0.9963980913162231,0.0,13.163775097240102,0.23196487556613996,48.016708009527065,702.3751250089845,0.9439988168803128,0.04376230939544959,2.6865229281512173,1.3435664660406752
11,bulyan,11,,0.9905451247272166,0.9972167015075684,0.0,13.42302773215554,0.1614378972589656,38.46570898895152,477.6660829957109,0.9504421483386647,0.03852067443657787,2.5503372604196723,1.3139399553927786
12,bulyan,11,,0.9250342888191628,0.9977169632911682,0.0,13.68328909440474,0.1441462831787601,45.81558299832977,637.8617500013206,0.9503034580837596,0.03897363539240354,2.5934768698432227,1.3437553073511561
13,bulyan,11,,1.1978954912059898,0.9962846040725708,0.0,13.9103364944458,0.05715905399201243,47.14316700119525,695.5965410015779,0.9553503914312883,0.032477294775277034,2.578603668646379,1.103895742028636
14,bulyan,11,,1.1292601862442257,0.9967954158782959,0.0,14.288898381319912,0.18190193569420088,39.960249996511266,745.9370830038097,0.9558687318455089,0.030679266235883258,2.640594547445124,1.1550468670220355
15,bulyan,11,,1.0147357414115123,0.9975321888923645,0.0,14.52774628725919,0.1545302612672752,35.20320799725596,1208.3387080056127,0.9535137837583368,0.03661346615842035,2.650750301100991,1.4161025161618954
16,bulyan,11,,1.2863911312825653,0.996186375617981,0.0,14.727361679077148,0.07167707359981851,23.43362499959767,851.7339999962132,0.9603500225327232,0.027928244105919705,2.6160629337484185,0.9842738074793114
17,bulyan,11,,1.116882090946621,0.9972074031829834,0.0,15.044840119101785,0.09689442546141847,16.813916008686647,733.2447910011979,0.9593426390127702,0.02768816865046695,2.6611069332469595,1.1552830321492502
18,bulyan,11,,0.8288723264486187,0.9985306262969971,0.0,15.304563609036533,0.14380656502366126,85.85183299146593,770.5190830020001,0.960568391193043,0.030848332947075105,2.561564077030529,1.3856600268158952
19,bulyan,11,,0.9388376853833765,0.9981940388679504,0.0,15.531601732427424,0.08992922974035267,25.252124993130565,921.7233750096057,0.9643740968270735,0.025385281394294676,2.5333997769789263,1.187444512366212
20,bulyan,11,,0.9962745496576781,0.9980316758155823,0.0,15.798824310302734,0.09035009275825008,38.16854099568445,822.8640419984004,0.9648351430892944,0.024774802926605187,2.5720031803304497,1.1736338867233336
