round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.006843828262573187,0.9999997615814209,0.0,8.825347741444906,0.06652559442509896,0.37466699723154306,2377.645875007147,0.9145521998405457,0.009930195820457625,2.3532785971959433,0.12186256026358866
2,fedavg,6,,0.00442976701908079,0.9999999403953552,0.0,10.264535586039225,0.06745055723372763,0.09537499863654375,353.4451660088962,0.9697921117146809,0.002633873955952905,1.628107766310374,0.08121048534922172
3,fedavg,6,,0.004348175070531658,0.9999998807907104,0.0,11.191520849863688,0.029083578132015953,0.08937499660532922,295.9474999952363,0.9762582818667094,0.0027291370165947472,1.5708938837051392,0.10698924148949342
4,fedavg,6,,0.004833495397965219,1.0,0.0,11.902098496754965,0.02561610598250362,0.09133300045505166,338.29287500702776,0.9777758638064067,0.0025498381430185163,1.6162779132525127,0.10873161840204006
5,fedavg,6,,0.004793257860647721,0.9999998211860657,0.0,12.42188056310018,0.02988902935134713,0.09124999633058906,330.0900000031106,0.9772978862126668,0.002441270738170741,1.706499715646108,0.09171986586576489
6,fedavg,6,,0.004683767567711662,0.9999998807907104,0.0,12.90474303563436,0.04913213164449714,0.09379201219417155,310.6338339857757,0.9803036689758301,0.0015279117384974195,1.6524866620699565,0.07540315833156205
7,fedavg,6,,0.0045550796394969095,1.0,0.0,13.333683490753174,0.06727213838995305,0.11412499588914216,364.46429099305533,0.9831239382425944,0.001956823996914726,1.579143722852071,0.11231034364447044
8,fedavg,6,,0.0047296407989525155,0.9999999403953552,0.0,13.719533761342367,0.06258721285966973,0.10241600102744997,292.4060829973314,0.983649198214213,0.0022260635517800807,1.59744127591451,0.12821554903219942
9,fedavg,6,,0.004572233381153583,1.0,0.0,14.120253245035807,0.021406737292898468,0.09895900439005345,297.4028329917928,0.9840482552846272,0.0015726518198414775,1.6266650954882305,0.06882688026290623
10,fedavg,6,,0.004480686274196019,0.9999998807907104,0.0,14.585542360941568,0.02738988636506955,0.09054099791683257,286.0546669980977,0.9828218619028727,0.002452491356351801,1.739473541577657,0.14344091424133748
11,fedavg,6,,0.004850833061173772,0.9999999403953552,0.0,14.954898198445639,0.020712094814857335,0.08949999755714089,329.50962500763126,0.9855749090512593,0.001737020777668855,1.6356651584307353,0.11754617052504167
12,fedavg,6,,0.004730136920317059,0.9999999403953552,0.0,15.329309940338135,0.04620963170761038,0.08970798808149993,272.5809580006171,0.9860332012176514,0.0011927939139936663,1.6528077324231465,0.07443294392822233
13,fedavg,6,,0.0050480572931884005,1.0,0.0,15.719682375590006,0.05113577458383038,0.09899999713525176,351.9189579965314,0.9861128727595011,0.0021845794622383564,1.6837474703788757,0.16752233309607661
14,fedavg,6,,0.005344658019589955,1.0,0.0,16.062911987304688,0.029697917749462146,0.08295899897348136,336.3770419964567,0.9864880839983622,0.0024512615071754004,1.6947516997655232,0.18329760123330213
15,fedavg,6,,0.004781134113012768,0.9999998807907104,0.0,16.423048973083496,0.044037858396412034,0.09154199506156147,350.648874999024,0.987452507019043,0.0012656969183111996,1.6770964066187541,0.10072286297147719
16,fedavg,6,,0.00493238396081226,1.0,0.0,16.77997875213623,0.0679665553495766,0.08970900671556592,308.7535420054337,0.987040102481842,0.0018307905148345974,1.7394969662030537,0.1453215246424182
17,fedavg,6,,0.004079219064998608,1.0,0.0,17.12578360239665,0.037996021830040846,0.09504098852630705,245.87095799506642,0.9877774000167847,0.001235526717634593,1.7256673574447632,0.10617039435076912
18,fedavg,6,,0.0054792511357812925,1.0,0.0,17.452351888020832,0.0493321766403834,0.09391699859406799,260.5372090038145,0.9870050231615702,0.0022376275833951766,1.807736575603485,0.1853967670704301
19,fedavg,6,,0.004438901987532964,0.9999998807907104,0.0,17.73758888244629,0.042430413163674775,0.09512501128483564,264.3312920117751,0.9898462414741516,0.0009111003606741479,1.6304060022036235,0.07707803483112687
20,fedavg,6,,0.0038462192253366743,0.9999998807907104,0.0,17.991313298543293,0.056279241300142814,0.09379199764225632,290.3248749935301,0.9913562615712483,0.000981200810596958,1.5251473387082417,0.09701530579138268
1,fedavg,6,,0.006843817183415419,0.9999997615814209,0.0,8.825347741444906,0.06652559442509896,0.13845799549017102,4115.764541988028,0.9145521998405457,0.009930195820457625,2.3532785177230835,0.12186262487696486
2,fedavg,6,,0.004429782240386284,0.9999999403953552,0.0,10.264535586039225,0.06745055723372763,0.10141699749510735,350.7286249950994,0.969792119661967,0.0026338797573173026,1.6281078259150188,0.08121046193088263
3,fedavg,6,,0.004348166255686407,0.9999999403953552,0.0,11.191520690917969,0.029083299523179913,0.10395899880677462,403.1945419992553,0.9762582937876384,0.0027291225050113384,1.5708938439687092,0.10698920767812567
