round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.475267691537172,0.9389435052871704,11.358156978301635,7.515742562033913,0.584031386444353,0.7546440000396615,4554.271887000027,0.8151271397417242,0.05871226672790536,3.0940143411809746,0.625247581286607
2,krum,11,,1.6482431957681616,0.9752654433250427,12.081435842485936,7.755551554939964,0.48832684578829033,0.43275100006212597,695.4354810000041,0.8976570281115446,0.03810158414809181,2.3689103451642124,0.5629451038499301
3,krum,11,,1.5996498398559145,0.9799678325653076,12.844896865791588,8.36276422847401,0.43707829892229855,0.380786000050648,739.4792620000317,0.9027116060256958,0.03291982284109859,2.478841098872098,0.5494495764808357
4,krum,11,,1.708479595840573,0.9791351556777954,11.157246182694884,8.726917960427024,0.3919979405940037,0.43137800003023585,785.9872470000937,0.9146451755003495,0.026732782421153192,2.4249719598076562,0.4804689112441551
5,krum,11,,1.8638229792194045,0.9794778823852539,10.541119742834182,9.303061918778853,0.38395186522795693,0.48191400003361196,828.8168100000348,0.9309158032590693,0.021670906969023775,2.333119284022938,0.39511851039611967
6,krum,11,,1.7504054660440374,0.983814537525177,9.563353870881329,9.891070365905762,0.33801704255632675,0.4459939999605922,696.9567099999949,0.9489702343940735,0.015673100944056162,2.131512912836942,0.3547144894175573
7,krum,11,,1.5870341695669656,0.9877960085868835,10.527725689793732,10.307297879999334,0.2512247527918965,0.41729499992015917,905.4483219999838,0.9582090529528531,0.011508267883687997,2.0067530328577217,0.28323482731337574
8,krum,11,,1.6556290711479382,0.9879054427146912,10.28663273506563,10.663471828807484,0.24604596372784596,0.4253480000215859,806.4263009999877,0.9598189408128912,0.011705177113774543,2.033242019740018,0.2878431436440123
9,krum,11,,1.6427030399624156,0.9890471696853638,9.469595499598178,11.109343355352228,0.21286059220725023,0.390423999988343,795.8993070000133,0.9664359634572809,0.007721423915963606,1.9400806101885708,0.22353960112593355
10,krum,11,,1.628965120029322,0.9899356961250305,10.192874363782481,11.426013426347213,0.22663786979521927,0.46274800001810945,779.1198930000292,0.9698533903468739,0.008275405222281616,1.88661743294109,0.26951185586672843
11,krum,11,,1.5626812710516778,0.991320788860321,9.88481114385213,11.847380204634232,0.16921498493755827,0.5115420000265658,874.5669879999696,0.9730925711718472,0.008325422692717152,1.839374379678206,0.27982127739575735
12,krum,11,,1.5378047878404457,0.9917645454406738,10.30002678810608,12.139113859696822,0.1467516143372617,0.6218510000053357,756.0474829999748,0.9730753237550909,0.0087778773111751,1.8763773983175105,0.3318379377900122
13,krum,11,,1.4293448644725584,0.9931370615959167,10.916153227966783,12.35250256278298,0.12687273685176279,0.546629000041321,755.3418830000282,0.9742475683038885,0.007057618066100099,1.8752865249460393,0.27944700962723423
14,krum,11,,1.5216957965786937,0.9926607608795166,10.166086257701581,12.565360329367898,0.12435481311509769,0.5743929999653119,741.4978460000157,0.9764517112211748,0.004984482045078688,1.8328132304278286,0.19353526883607075
15,krum,11,,1.4592748176373123,0.9935252070426941,10.340208947227431,12.869951074773615,0.12488066927083943,0.589834000038536,929.8211500000662,0.9764256845821034,0.00575799572651444,1.8712707974693992,0.2568126392256351
16,krum,11,,1.5281797498286052,0.9933047890663147,11.572461826948835,13.09849739074707,0.12846746626952543,0.4285229999823059,907.7903050000486,0.977067028392445,0.005834611791241347,1.8788602352142334,0.2506373787489495
17,krum,11,,1.3914384174082381,0.9945353865623474,11.478703455665684,13.369914835149592,0.12175257578114641,0.42702099995040044,719.2434950000006,0.9787183100526983,0.005897152678504437,1.8404422239823774,0.29812727113562126
18,krum,11,,1.4844218025546296,0.9939999580383301,10.875971068845432,13.574847741560502,0.10479747763863607,0.4076230000009673,799.519972999974,0.9776824322613803,0.005383342145710976,1.9210182211615823,0.24632280315231134
19,krum,11,,1.598495482742985,0.9932330846786499,8.357889097240825,13.803143848072398,0.09004960978731115,0.4742959999930463,823.2000030000108,0.979344304041429,0.005522983912352325,1.8752387978813865,0.26636428244875
20,krum,11,,1.5236653921651202,0.994111955165863,9.84462898473078,13.99720590764826,0.1205469621737844,0.45885299994097295,816.149203000009,0.9786340908570723,0.005799378606666456,1.93112512068315,0.30961441633058495
